,PSD1,PSD2,PSD3,PSD4
0,360.4313385619047,23274.238195698697,43467.59153974901,12948.553852445631
1,706.4817734396697,44824.71641423793,89936.1331540816,25403.634832700634
2,314.3382163209556,21687.29079953256,47830.13343139233,12664.514071781055
3,134.75342322400815,2426.22030053022,5709.097886846384,1309.2703636636911
4,91.35853017213181,78.81560274917021,72.44581497885511,7.056291213815743
5,86.78864468286363,72.146386861689,71.51905376639652,63.2733534703971
6,276.2842911178769,200.9631031514647,203.35797517764868,191.53538825356978
7,404.77674117977926,280.2387422639689,307.53994713312136,277.06892460102034
8,502.2725492585338,444.32758488451583,465.93329505593573,422.9632126171386
9,1235.611578937017,1217.0291957399259,1227.1512459429246,1183.6046865691867
10,2633.752724181678,2603.4111425065025,2547.540119092509,2527.04328205543
11,2505.321093587324,2426.884312121187,2432.5336462959076,2410.0887605885773
12,1028.8601454557202,1040.5742751427945,976.6641560913812,983.7008836226536
13,155.264544023122,156.84820058178315,148.4121765163924,146.1849474927331
14,83.0252161616318,68.99990511155951,78.27654008518653,73.15560398320811
15,55.07359400577158,47.928262537912985,50.01640018033104,52.16806520566818
16,28.74375203195918,23.02683487893942,30.89207540289523,32.730279005593054
17,10.13016863415154,8.654780769406985,11.293912298116474,11.351502945953085
18,5.9560599894442765,4.4297761258193376,5.022995236636618,4.416769002004298
19,6.2800613255002515,6.7336743654603275,6.065280185879975,6.383726687479268
20,5.075495990857564,7.296023278659345,5.062099706637403,5.593974953447584
21,2.505014789516781,2.210132043202028,2.3687817239741373,2.4584184514308927
22,8.69397269466726,7.198016568215864,8.203576363453307,7.672036640348636
23,11.872081889793963,12.23224960956828,11.651442450916184,11.196877764133921
24,8.315379641165359,6.635546874658872,9.373519939294852,8.545386010970036
25,1.3376945664832502,2.448014027199928,2.33951044157012,2.0997069009693687
26,2.0489755239761664,2.3589970151902184,2.0260220871517864,2.014016222834648
27,4.968307712759879,3.682320186534573,5.00026589395872,4.359633573723833
28,3.5415381255362117,3.97396318932966,3.3301368391512605,3.2153412273935578
29,0.6193623084594015,0.3465090814950409,1.0284349099361514,0.8058413081773483
