,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:04.516700,1.847005166918244,2696.957703464339,475.2234163526695,975.1444088044651
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:07.176422,0.5785170849810066,1561.460024586852,501.5280534218584,786.8681329467229
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:09.769780,3.9410392798801097,1179.6244697009147,674.5163265895953,541.3984391737733
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:12.336273,1.8145869793155858,3227.740976891534,858.7151387210257,3145.977760641528
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:14.843560,0.5888781374817329,1206.0151983217834,175.8467833132971,503.00634460248716
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:17.382528,0.4883256886960787,649.6558912839441,77.8245403794894,136.23274008685368
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:19.921984,0.5071237149643969,522.5382138749231,42.92474944085248,68.64920705942166
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:22.544752,0.7266184742800628,719.0027211305539,68.56572950369447,89.92771055393457
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:25.159031,0.4519586558972067,616.878398765587,60.4890416545052,99.66930410027895
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:27.798546,0.7983093995004508,3224.389937002215,2096.432449172672,5928.677200484094
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:30.341807,1.0987547151436283,724.0690392906216,129.5479283922334,165.31860429456341
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:32.907990,0.7924440399234831,1927.166797774364,1818.314041298222,2940.0703682908097
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:35.482012,0.7675058126386206,1050.073861073375,555.9719336949751,2413.3713541499383
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:38.050915,0.9928033538476413,516.1982837863386,135.16349949064616,190.15474465756873
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:40.566016,0.17162775127764368,535.8956130796366,13.18744519167784,16.011953697266204
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:43.088474,0.3623195344688625,522.6425246778929,36.548894576576956,60.901226251748895
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:45.655565,0.599920513029067,563.9673461736392,78.63475616748963,105.73761959703538
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:48.238695,0.7239231977716888,686.8155840245178,106.26705776858277,144.5350861425854
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:50.764857,19.634176664863478,11616.0474983624,10548.251522460932,2729.3809251810903
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:53.328252,0.5027054663692659,666.2250401928325,123.32562922170256,143.55103486943437
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:55.872360,0.3198260899669921,459.8514947035759,42.17355741545577,52.728112011088825
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:38:58.447138,0.5613157442175709,1498.8094435463258,394.1431792289822,919.0511955259753
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:00.993980,0.4294033658710662,611.6584177030629,110.9391243040141,159.41919925286246
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:03.516364,0.4442652594417746,633.6987931457264,123.58276474454196,156.2976108734374
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:06.066728,0.3295735985333373,612.417774607373,156.93983499932344,213.5203175335991
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:08.602620,0.21593529196525393,589.3332774765195,74.88156482936454,99.29430860191148
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:11.161935,0.3809496992196063,587.2116931883146,102.04646690553169,131.37497761320304
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:13.685317,0.35607306314037185,496.40151485372496,47.9825590915465,62.69783075088147
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:16.241309,0.49178943088272964,611.2138228520026,126.91078342501503,161.73525960560025
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:18.750423,0.7205689182764929,2528.353219587175,283.4755016963453,430.790496499594
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:21.308657,1.6626940765106342,2427.070942579441,1299.4583821962663,3109.143722868698
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:23.842040,0.6205370904521239,1158.8196903287785,239.53772412724925,294.49886396222456
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:26.393462,0.4669540811402995,529.391283248541,97.57675285859706,112.76437284987348
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 12:39:28.908454,0.5251110545842838,440.41245685594834,77.31335662343403,97.09987948802497
