,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:04.516700,5123.270073553348,791200.5791460323,171840.08284629957,432577.7070488153
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:07.176422,272.5360326117645,271035.7870751658,113091.34176372463,336231.5201947943
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:09.769780,5124.997916014186,1148596.443658522,1043230.4777681455,884626.8507310511
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:12.336273,6247.0189355405455,1975422.0509123635,1341190.7187324145,2486675.8243297553
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:14.843560,8459.072279819382,4424084.558177201,2074356.199906045,5309366.628500261
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:17.382528,647.9076966237508,318205.6269121347,165011.60995466876,491077.10451294034
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:19.921984,1335.3004190210336,502869.1035392217,240350.29683760507,768562.0055668607
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:22.544752,1003.7831165618871,53382.47762943251,29723.32167894749,84646.91781883637
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:25.159031,1287.4916458107768,60220.74894831341,43140.7453402525,108249.15863751953
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:27.798546,35124.94754263933,28336452.95147864,22800373.193388335,34294110.80979119
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:30.341807,2101.538549643989,49163.89962290569,20551.665568091976,67428.15785133812
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:32.907990,3489.070661465803,6435145.5691836355,4304553.149997133,9221369.579153264
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:35.482012,17483.113867397075,10910614.78689864,6508130.079726403,15288526.094243303
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:38.050915,4853.378982888784,746529.8171464369,382431.4417892972,997599.1370874636
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:40.566016,7370.2956024993755,9277.025702975687,10938.961363807372,15151.73274969462
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-11-11 12:38:43.088474,7787.527686516778,79707.89695623214,45349.77085821511,108615.05345082944
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
