,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:40:19.982650,15856.632624273665,16303.831545413299,15894.919890049776,15089.738007834572
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:40:23.233660,3648.842963160325,3704.3782932046142,3745.390308481102,3549.1951044558227
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:40:26.010485,5389.121490131956,5624.47310146117,5194.953098204837,5093.327266321603
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:40:28.849916,4278.51053300559,4408.411067192972,4150.69492041138,4099.265638809921
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:40:33.948096,4285.337604185041,4474.529040081653,4154.91454816235,4110.497353816527
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:40:38.983053,6176.88549026117,6387.315820962198,6046.903302445457,6089.876939992727
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:40:43.797578,13112.870372131794,13560.548737967298,12755.062237607037,12307.87747940196
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:40:48.719144,7071.339579732154,7236.248995615462,6810.417751343683,6663.024825828756
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:40:54.086090,7354.609481653986,7546.225405399161,7189.466040856141,6959.0455566067285
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:40:59.391966,3749.099096084602,3855.633578205907,3976.303658923839,3534.855651303177
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:04.249994,4649.144098849848,4799.760308098277,4609.478382365939,4475.310180573371
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:09.295414,2598.3759231070526,2735.3481754983477,2527.923575145479,2524.3546503366833
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:14.090299,3726.6320502874446,3807.108571478106,3660.1290119760965,3594.3639906747812
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:19.107572,7994.223563146268,8297.368973537354,7838.382050777277,7627.256159091436
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:24.277008,3421.387285001063,3545.0510737009286,3338.622226556452,3254.4179444280417
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:29.202557,5059.213803570966,5139.093517431211,4849.508752301898,4830.730452928452
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:34.292767,5528.69411858074,5670.827315245277,5357.5023174983535,5225.859592732662
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:39.307966,9445.758740838586,9809.605814125309,9190.62383233284,8903.392226712502
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:44.273362,3365.381748053561,3445.599109769504,3237.52546687011,3185.7594440711923
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:49.357387,6005.374110939583,6090.722202765151,5747.976854468469,5548.744720344983
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:54.173584,4203.369547224716,4374.55884331553,4063.0371964810324,3944.8559291536503
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:41:59.422102,4183.680778348012,4390.30721220378,4110.491726389617,3995.768126705455
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:42:04.410010,16776.44578095423,16855.713997448613,15880.648642134112,13960.266921330833
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:42:09.229872,25265.135617530148,26034.07362588035,24374.580842081374,23347.709777075317
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:42:14.003935,42118.14199862445,43936.946943933784,41464.024136038206,39928.63646173345
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:42:18.934220,5262.548739556077,5411.899911273107,5104.2530113238245,4887.95618889316
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:42:23.870264,2404.570705657892,2450.198664564269,2314.430841934079,2214.831938250525
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:42:28.711397,5017.562475597353,5187.504823157857,4856.142166089657,4708.653671284748
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:42:33.868681,6204.785753093249,6267.501271884012,5948.8627815023665,5776.234771577175
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:42:38.797714,5852.741110079745,6060.655431127378,5719.382772972318,5763.915904001037
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
