,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:30.876846,1466759.0168576725,1364230.647026177,1664528.915700308,573051.165737949
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:33.566903,167184.20258003872,151314.08453190414,191480.9666536096,68058.48166305649
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:36.078127,2532.7928597268433,2510.0189908083057,2495.9655705357463,1917.6794472994216
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:39.610286,2920.7997388693075,2634.0218714572184,3255.7665949657617,1398.341700090668
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:42.421476,9542.94440920488,8581.670734583271,10557.574062415319,4585.936828027971
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:45.216654,395.020312371047,328.41818355987783,399.7884728447762,183.2062005166041
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:47.939949,511.03268360453706,484.35121707493175,607.1241914131457,343.225562596385
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:50.729435,1081.8135534619214,1028.5530329365872,1213.0030164870177,572.8712241786718
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:53.505560,843.3339076998568,771.8961024056125,1043.86885313502,496.5516869335777
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:56.309624,3322.1016229609813,2555.2855839654176,3395.2643096990664,1266.648279524917
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:20:58.995408,162939.60256585458,148996.97167824663,179386.58818763282,80840.0980931425
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:01.719064,12907921.360905418,12435846.5131584,13470524.659630524,8348161.159967026
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:04.407400,28721.192375629624,27278.444110205088,32849.2775886297,14850.739665840756
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:07.185695,7700037.879841924,7323741.776889108,8279036.193576988,3594172.455514049
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:09.871823,1167442.1200692568,1088709.4433940211,1289966.6536055752,603346.4719757865
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:12.637577,96319.41442751142,88837.82562704527,107103.42253348143,48212.10006369245
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:15.427916,8634.634269801854,8008.420783717047,9348.432310850962,4501.119856371013
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:18.176313,394.05532816230476,345.3434152379381,374.8328043942424,202.05880585748395
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:20.936915,325.0739912497677,331.7294289151997,321.7500988899153,164.80248867669565
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:23.779354,582.2725130626508,570.715350836259,611.2005023590893,325.6074440764317
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:26.558583,517.1072947432666,451.09276146549155,566.1266910971814,297.6151853213277
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:29.356375,414.13561790361223,395.8484248399012,559.8125171568232,273.63684104698217
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:32.022688,143.31391123193436,187.14823852581088,165.75790729162566,97.6027477479832
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:34.725220,398.71011676723583,368.3091166460051,363.147008145482,199.7422186406577
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:37.469476,1889.7617824685015,1788.0703684944267,2000.1384978481285,1074.4288625805218
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:40.227090,802.1781573722027,795.2677698177718,760.9624270795146,442.1678793770426
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:42.967535,279.3276736454161,247.90602253932633,301.69267911733436,175.86085767207408
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:45.659484,667.0991712637814,647.110876139728,738.8224219818885,410.27770064734125
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:48.401225,693.1955340592549,681.8396922397476,683.065480084858,399.48699803570867
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:51.134293,952.0764073244022,1095.1718528720226,906.9140678115873,645.4571114278806
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:53.811006,2662.327165590604,2482.1986668844957,3184.2737890293038,1215.6908731856538
,Delta_C1,Delta_C2,Delta_C3,Delta_C4
2024-10-09 12:21:56.500487,1050.4771600342337,1002.9580617020039,1185.8088021644166,629.2858487452077
