,PSD1,PSD2,PSD3,PSD4
0,165910.22066351687,88935.27307841279,192788.6221436063,71123.64990281465
1,624551.7197796408,449333.811204561,721922.3830978833,247870.05604446155
2,796082.5892595528,711071.3115392675,918503.7603345484,297000.188316974
3,605816.5516793285,583137.0010906351,690237.533081006,232995.12325043607
4,416321.216650594,383092.01664133446,464855.65835788386,170548.84150522188
5,163564.3406051149,150415.01810640402,180265.07614190297,69520.66960302964
6,36887.11284329431,34079.01706519278,40290.21638109687,16218.339537907306
7,16303.694329379883,15180.502468001883,17558.31072905643,7585.046880853287
8,27224.990402339597,25556.500622034448,29227.84643777448,12970.723979819488
9,34723.08754782698,32646.698396249656,37003.237339210966,16836.142424004724
10,28246.85525648255,26518.7629289235,29787.67177539687,13914.854631182488
11,18071.40080381161,16986.422472831204,18884.7815305288,8991.517751816062
12,12740.345958290613,11989.576878972219,13323.864332643689,6238.80373634541
13,7056.28955951652,6634.396330141809,7417.890053566468,3428.9901193824644
14,3576.807992777132,3385.6797954615067,3794.9091878122035,1755.2922787334285
15,3224.5395938395163,3047.792960959439,3422.377413109487,1594.883342719273
16,2430.0864450029367,2281.042567977957,2575.435903103822,1184.1542801086755
17,1532.0231901567556,1429.1497640128048,1621.279898064987,730.4747292502793
18,1307.832212243549,1214.6936314873712,1377.4345497190955,616.3137180697667
19,1537.8231494609042,1431.766415249691,1622.8341498777163,731.2881852393757
20,1404.2033260105745,1305.7293766245002,1479.9633140654857,673.3873733011538
21,808.0193800705206,756.2757231575762,849.3544819842651,388.3270033899542
22,394.7890581366873,365.6411041014539,412.09439127174716,189.24808436483474
23,267.27886653443653,249.16051231874624,282.62315323460473,127.15200883987383
24,295.61677870697343,271.93396646506454,311.29258006302933,139.50849568400483
25,315.70484768026813,294.1405375526672,332.1490572684436,144.86132782302533
26,245.13666599263033,226.05563571135383,255.5832143510443,109.75212222739613
27,167.3392363545004,155.77430740254079,172.84039662947404,73.21196699432882
28,85.94594273169669,80.43493043792789,88.71967472624978,37.532379881614666
29,44.284628018563204,41.24351631431811,45.677054101619056,19.76294213440448
30,40.087730476555265,35.53355815824208,40.69023742620552,18.02657766582341
31,41.51032344809631,37.44226865812952,42.55898928351144,17.98121251628166
32,41.42466104936796,38.739183448094614,43.3250976376639,17.867250315727453
33,32.04827540997679,29.6096081953833,33.26964511447941,13.924205609590887
34,16.788943826714597,15.412712230868387,17.491484751964162,7.4006382171285034
35,7.235277127765152,6.440944072477358,7.190890122053385,3.0449812911866103
36,7.469989049614786,6.985793257072057,7.704527100486442,2.697782778745065
37,10.617808742714798,9.348765383188313,10.519978752595547,3.925506323081807
38,8.690143531343493,8.2829726553965,9.108077436805027,3.1287262985987243
39,5.100689680612019,4.5035840366273,5.138047759988562,1.875064628679298
40,1.9084779388641433,1.8052896766888475,2.0087420380892436,0.6572927786157386
41,0.8337805648595084,0.6784446416095985,0.8467744246890695,0.30956416611190823
42,1.1410432325270337,1.139670029481579,1.3118978365534795,0.3686931990197524
43,1.7499164977677355,1.4360908508921952,1.6790907513803344,0.6560145321832404
44,1.7389863434139292,1.6639144994371031,1.7779596761736,0.6572909090272594
45,1.1744333132280178,1.1876092753031655,1.2991353499855027,0.4525302302428029
46,0.5878767796366237,0.5050479386741448,0.5837044386563459,0.24600366309261643
47,0.2133043923905257,0.19038874967184105,0.22752019559657408,0.0903357930481976
48,0.22344265804582294,0.1561801119028404,0.17886016865645196,0.10257006711341742
49,0.08060060393002845,0.13253648153769157,0.13924561223516027,0.021432982070903384
50,0.08313959150867899,0.04227575112294205,0.048931565209362295,0.039697419968472085
51,0.026278069426744297,0.03870733690751824,0.04334358679143493,0.009587292145177574
52,0.03679325558594806,0.01627898226672201,0.017236468392454938,0.02051832949873945
53,0.025613617674311237,0.01643601062417577,0.019227079980039873,0.013310845563604921
54,0.005343585412462792,0.005521801569427804,0.005562213312384688,0.004600309335091017
55,0.00932385542032725,0.00390710379200521,0.005523816815771285,0.0058539104135711785
56,0.002999445680810979,0.003644431509352611,0.0038016005379301345,0.0024663928256169923
57,0.008275479761173323,0.0013092395860673097,0.0019843675150536407,0.00578788944361176
58,1.2285743082849125,0.02497182441369536,1.2640335314650322,1.2608049720297185
59,100.40750900442599,2.3013446680292042,104.94729453082938,102.83158554535986
60,691.455866990033,14.098680249609115,716.62244897442,706.029686997021
61,691.0589147341079,13.408407589251768,723.7169465163009,704.3277204259321
62,581.0704198742793,21.89148315702076,638.4936764484205,596.5174246564953
63,493.7757724565304,18.13200196151263,533.2050141202245,507.7746192001911
64,59.1805336033415,2.160529673697242,63.806690864483734,61.21109273965532
65,0.3970351250685222,0.028503092934729152,0.4893271111931334,0.43647633612154735
66,0.0006463723287050098,0.0008324911197146495,0.0008332457449431553,0.0002229905733656215
67,0.0012722600871878412,0.0007783106399455548,0.0014144060072560736,0.000632124009103661
68,0.0010104428825780554,0.001193310556480386,0.0008297871020699657,0.0006757306822561343
69,0.0014574035460271312,0.0006704639458221814,0.0010643061867258103,0.0007322267980673842
70,0.00016444703832959665,0.00027443625869838186,0.00022185561704878142,0.00020978911963124994
71,0.00027337382418260106,5.5961836295129645e-05,0.00022209238322384742,0.0002549838609810755
72,0.00023946201615613531,0.00015969996576495509,0.00016842722448158598,0.00015872179085340803
73,0.0003394152808550433,0.00018943788776035132,0.0003097293614606806,0.00020630441023879796
74,0.0003174220346330863,0.00015644588400959356,0.00031114772042398084,0.00017767553132308074
75,0.00026487747256565496,0.00033479654374994595,0.0003674314826864237,0.0001005617833191239
76,0.0004924616980405686,0.00023949819834650352,0.0003832542199446775,0.00022684924059444259
77,0.00018885752228384262,0.00014813361691374196,0.00017413553137663083,8.360512878167048e-05
78,0.00017557629797570977,0.00011678750470809551,0.00023262599630160638,9.348044179471742e-05
79,6.0447117053540355e-05,9.086022370344015e-05,4.4266181797743166e-05,3.3348965372678504e-05
80,8.789763680880813e-05,2.8493947699506344e-05,8.372004920681029e-05,5.777911795840538e-05
81,2.5965223952260324e-05,6.246320372003272e-05,7.128985848356134e-05,1.1025059515882743e-05
82,0.0001345825115072578,6.628956018510226e-05,7.787972604465599e-05,6.876346190087057e-05
83,1.5921756606179783e-05,2.933970864372084e-05,4.299910232465732e-05,7.6206631783476306e-06
84,2.3849898021388125e-05,7.026508798478647e-06,2.383919413877821e-05,1.9510938806692763e-05
85,5.492690634062709e-06,8.113302747989718e-06,1.2715811903697015e-05,3.917957488291541e-06
86,1.9404514880218037e-05,7.865797155481775e-06,7.1239148801826214e-06,1.4418453637108458e-05
87,1.2763046466750964e-05,9.459129768250625e-06,1.8957942505275843e-05,5.392484385970531e-06
88,8.665230596110355e-06,4.953240641041537e-06,6.219638286628613e-06,8.199282207757018e-06
89,9.127920876352352e-06,6.163050149768667e-06,1.2087566016445304e-05,4.637122803277417e-06
90,7.831346634306238e-06,7.665526601806022e-06,6.963012910293305e-06,5.985872075345576e-06
91,7.621293331710265e-06,6.557275090835065e-06,1.0605666767641563e-05,3.431113298232178e-06
92,3.0142721045820956e-06,1.349956822340283e-06,2.704405664686423e-06,2.825780959735859e-06
93,5.7256459872353396e-06,5.831004921593303e-06,8.180320079608988e-06,2.0254735644102182e-06
94,1.36004079620139e-05,7.446825380329566e-06,9.618097737906432e-06,5.603671705962919e-06
95,3.341710892516109e-06,2.9855571706849097e-06,6.104592898538883e-06,1.1696595708060597e-06
96,8.77519185440206e-07,8.027122948436239e-07,7.242826421659575e-07,9.368836077495588e-07
97,1.1370369130656335e-06,4.914279657191503e-07,1.5367315513048696e-06,7.424051042750399e-07
98,5.198853397795116e-07,2.1713213113379445e-07,4.706122509746827e-07,5.631138512054364e-07
99,6.955826928990765e-07,1.3936636201538974e-07,6.286617221294978e-07,5.475170901992203e-07
100,3.7336288155535585e-07,2.781104571524688e-07,8.34872183071023e-07,3.2848314482979245e-07
101,4.620677072711245e-07,2.1331242847428375e-07,3.4059896946049215e-07,2.9481020521985855e-07
102,2.2110607901645138e-07,1.6271767057422794e-07,4.063622251251671e-07,2.4389219866713414e-07
103,1.8627789521307896e-07,5.777468961120185e-08,2.1827645514563188e-07,1.509757224011101e-07
104,1.9341446649816799e-07,4.4431982138968306e-08,1.8061312336716332e-07,1.7237477392723342e-07
105,1.0630448890340355e-07,1.0169675916528219e-07,2.3469265504088373e-07,7.650932113919042e-08
106,9.377781444947722e-08,5.851143955992027e-08,8.048178858506811e-08,9.151711684054943e-08
107,5.378482609532697e-08,4.0174828780098106e-08,1.0572654712146119e-07,4.5256188084270056e-08
108,5.3451469030945264e-08,2.4445835118795884e-08,5.3506472358269116e-08,4.8435402338740776e-08
109,3.3957049208685324e-08,2.7655698746246634e-08,5.4051991853236246e-08,2.776859043366464e-08
110,2.7653932289621494e-08,9.281099689140784e-09,2.9150450247386442e-08,2.4958171589909015e-08
111,1.609803487222589e-08,1.5037053507548695e-08,3.3431158511534686e-08,1.4822279167268776e-08
112,1.4781989342880583e-08,8.928889944405896e-09,1.1598644286017361e-08,1.3146957681668056e-08
113,1.2633295254543308e-08,1.045830095905272e-08,2.2903838052245296e-08,8.620805465314248e-09
114,6.6044664713094255e-09,4.424653951957262e-09,6.573822041411092e-09,6.362255863591891e-09
115,4.126043172521353e-09,3.123981431242864e-09,6.509518315390781e-09,3.7603060591041634e-09
116,2.765916690339376e-09,1.724669895667061e-09,3.4115101935866474e-09,2.6865707675925314e-09
117,1.4795807646036731e-09,1.4731084701444749e-09,2.520706785120788e-09,1.5346993127052389e-09
118,9.749876797258e-10,9.031710720419096e-10,1.4903881234760677e-09,9.808563684576277e-10
119,7.887594767091458e-10,4.351328865904034e-10,7.182754879480293e-10,6.836704020677073e-10
120,3.260008466440254e-10,3.626197882733391e-10,5.519680865176141e-10,3.3327241089754066e-10
121,2.483106104104121e-10,1.538903189814131e-10,2.2974409382219522e-10,1.9747384999339458e-10
122,9.101609420123908e-11,2.0099422271501626e-10,2.242642443413022e-10,7.64823289172985e-11
123,2.320770136430727e-10,9.352617270457351e-11,1.0989308517763437e-10,9.4404547946576e-11
124,4.413397994986281e-11,7.366396722074728e-11,8.535657725134278e-11,1.5803677797197312e-11
125,1.5105200794019903e-11,9.988261983692415e-12,1.1884587895646733e-11,5.33574594978903e-12
126,5.328105710489948e-12,7.937634947955609e-12,1.3669228088917111e-11,2.0653186115713528e-12
127,5.276429999852536e-12,1.0912537294815901e-11,1.9182728991299e-11,3.0536948925212905e-12
128,8.407515226057165e-12,1.8229998072261943e-11,3.201258852895603e-11,5.5895959545476456e-12
,PSD1,PSD2,PSD3,PSD4
0,11735.963687975714,10365.907685319491,13438.699516928746,4881.708983413317
1,56738.3612381623,51278.52207406836,67176.81068653626,23184.24167380694
2,109584.20938177599,98962.95624581593,128617.69712824994,44195.935019920056
