,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:18:42.364170,0.6928622657241086,2.740220901585676,2.7511579888856597,2.784198652072995
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:18:45.392469,1.0506529191450957,2.7475396817771673,2.6834600434389855,2.7028453719206964
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:18:48.062919,0.8056564985202562,1.7714733491854355,1.7748856021857071,1.782520761439858
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:18:50.747294,0.5236629021492554,0.6167554982740865,0.6189939321103317,0.620053837218833
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:18:53.414866,0.5562221532632958,1.1114376619668942,1.1144426454235805,1.127508664236466
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:18:56.065733,0.7260741272113522,0.4935289744360606,0.5040232740903624,0.507166765953117
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:18:58.663336,2.1000266016037883,2.23786808584427,2.2613709671957496,2.313677834962479
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:19:01.224807,0.5658309984626616,0.9639048953122733,0.978838891357286,0.9766730554659033
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:19:03.824595,0.5166833441698403,2.340983145059003,2.273998971577805,2.283352858538046
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:19:06.413827,0.6993836564340098,0.9255157250783507,0.9076698720187111,0.9047901712195854
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:19:08.959514,0.4615675310013044,1.237661485792044,1.255557872347002,1.2483397328699772
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:19:11.508860,1.1881111212798856,2.032276145415849,2.037416282785816,2.034726741261869
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:19:14.105380,0.8882787641678582,2.0210242936615166,2.053152659106164,2.051547410332207
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:19:16.668663,0.4973997874840434,1.2913930249580678,1.2704802380100575,1.2780914965693855
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 12:19:19.229188,1.2527148010541476,1.6192378542896084,1.6184591771581733,1.6196173008552555
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
