,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:35:37.999775,1.067243993013975,0.9370361953597425,1.0125883723890114,0.8970517451009508
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:35:40.710550,0.428830283995385,0.5645638383365137,0.5656731454112399,0.5647650653474182
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:35:43.286450,1.5802881558148947,2.246352998062023,2.2222745689454277,2.2514013149775023
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:35:45.905727,2.190154384995296,2.811849852499532,2.805649019781671,2.859571874768139
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:35:48.493799,3.273327066403,3.936676137102231,3.910777519020188,3.882254186510163
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:35:51.057171,4.776501873093603,5.392156792571895,5.315914550759474,5.705627289213141
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:35:53.594449,2.278165537184539,2.92085059263022,2.9575501242951905,2.841616082215876
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:35:56.084509,0.52326323179705,0.7343853670511267,0.7070991820534235,0.754646145445053
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:35:58.688298,2.07522173324727,2.238087438419755,2.2309395359798443,2.2452083166023162
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:01.346545,0.9871962718010436,1.102548644357352,1.082417620727173,1.1072071124588954
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:03.892317,1.501171989784197,1.600548930533663,1.681432571350237,1.6558908134686439
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:06.469292,2.822545368080411,4.181455967071619,4.1329483498591015,4.2189573394205055
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:09.024251,0.7371001683441092,0.7802949411386657,0.7737110525693361,0.7700816710870885
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:11.603030,0.263685639104976,0.2846926392821434,0.27224124000948713,0.2833603937917354
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:14.188134,0.5292644531381674,0.7353990503062362,0.7325277756838473,0.7492966885549466
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:16.776517,0.3370709142369588,0.42501775558271837,0.4233915157333266,0.4425925255266168
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:19.351686,0.4305537330852136,0.5299502870518047,0.5244778226711251,0.5454050623497374
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:21.969620,0.29304499445656085,0.315098444015387,0.32592385271499974,0.32098934485560393
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:24.610944,0.46038660832539413,0.6474529228479141,0.6616486866273031,0.6665608045362239
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:27.175396,1.6318295203342572,1.7663919401156303,1.757901843089996,1.7720346268211074
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:29.791274,0.3641134214933021,0.4012176380453864,0.388669412832949,0.4167710607824493
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:32.367998,2.7939850289940296,3.6055126465309324,3.5849371816927182,3.625416940153848
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:34.912053,6.364749111802108,6.774019696786103,6.738958994382973,6.95652908548954
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:37.499175,0.266036228309767,0.33926209845688865,0.3242873340630565,0.3396952268761965
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:40.014062,0.7127902423502658,0.8667727855089985,0.8460349081576547,0.8552998856951803
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:42.573867,0.36970500365945685,0.4437734633589331,0.42041553917361213,0.4490104598939833
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:45.096396,1.3574885528755039,1.470393140863963,1.4253551737089745,1.4443776884678432
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:47.597892,2.06170238329409,2.581428021888576,2.5661292012969064,2.5763087798907067
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:50.145503,1.5051440384149803,1.636812118567497,1.6651876249899629,1.6928537844420928
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:52.725593,0.5850055503676214,0.6644435558268734,0.6641916972403747,0.6843236177886154
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:55.331684,0.35055460020983376,0.3974303526722054,0.40832758177760786,0.3785782051482771
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:36:57.885911,0.5510370466734374,0.6487690369115977,0.6730447480104165,0.6745631378780172
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:00.439921,2.7757110734771464,4.143703050265535,4.119808035696884,4.178613921846279
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:02.998994,1.1619431541255607,1.6204523891332299,1.5944341668632167,1.6185957429026363
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:05.575558,0.677691601673501,0.7412414790120385,0.7639915961948626,0.7210581171271
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:08.149657,2.1411348539746573,2.5933499155990987,2.6081903904618646,2.6883937029740705
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:10.764300,2.3266123987419047,2.6608449772961844,2.6914394361953025,2.682042992114708
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:13.619314,0.7556166667357277,1.014251449880969,1.099038649750352,1.0323260559565741
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:16.175573,2.238714919373258,2.4940058931544766,2.4612181578424916,2.538565634766583
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:18.729263,2.2345060759564666,2.651852170033865,2.6546613848423517,2.7599276873550878
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:22.083693,0.6891244859530035,0.7676461308248612,0.7691985255783652,0.7639425916586629
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:24.693800,0.9566793034934087,1.0971200423329106,1.0904885058271994,1.095084680818899
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:27.235309,0.8573312991010441,0.8951589087829328,0.8802991052759754,0.8819031862310063
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:29.759014,0.21940392351062826,0.22410725082022004,0.21550866579519962,0.22352477858545228
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:32.335315,0.39391611679312427,0.4394329423498437,0.43712285189831657,0.4438577562997213
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:34.908882,0.31860033280388017,0.35422750650466445,0.3791039250108766,0.3805637288350499
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:37.449124,0.5713848348582363,0.6332646316683656,0.609313972027956,0.6134861778367249
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:40.042849,0.6452578530976234,0.7572377575515175,0.727692552480864,0.7421102304193831
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:42.630532,0.6981949635078467,0.7328510011720989,0.7355858870612465,0.7605633692944878
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:45.225859,0.2745749005128323,0.2521031056387219,0.25424217583176795,0.2509470815740708
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:47.795825,0.6726455102017552,0.7443983981393579,0.7532554786016499,0.7588479433323166
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:51.359996,0.4895338194888346,0.49906131885978805,0.49029718854947885,0.49568297579647674
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:53.929875,0.6083976780890881,0.6784304868581805,0.7002383937212142,0.7320891623197789
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:56.528104,0.5191411167672827,0.5804246776703043,0.6125413097653821,0.6121787537500261
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:37:59.130265,0.6221173363945182,0.643193670969943,0.6665865207750816,0.6692286716218341
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:01.675474,0.9450753653544863,1.00498985600065,0.9963890824622652,1.0134841958629064
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:04.219170,0.5750970879737457,0.6116978760487651,0.6147281258930376,0.6439315272697331
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:06.787960,1.2806613016356314,1.3093077526692356,1.283660156033775,1.294150675772805
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:09.335099,1.0577373735028903,1.1096945556127125,1.1230836514919222,1.1489932841695956
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:11.909471,0.31345360949671636,0.32745206873974964,0.33170005688556103,0.3304833976728824
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:14.584974,0.7101342390606507,0.8006750313362431,0.7927776050996989,0.7762278939602366
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:17.184457,0.7147870993409722,0.8095047465931561,0.8040482046955241,0.798972369066452
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:19.777832,1.0803206761289115,1.1780728149418445,1.209272365900153,1.2264183950992393
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:22.317757,2.4293186688188637,2.576864645844608,2.677048609558917,2.5890425691008265
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:24.906041,1.406910126174083,1.477450493438965,1.4772216069566084,1.490520193294569
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:27.528570,0.8048154137816135,0.9070676631005586,0.9370216585786767,0.9385772723560065
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:30.077020,0.579584687870292,0.6409018774250348,0.6656062232053331,0.6649739097760506
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:32.693072,0.551204606728243,0.5539013363516118,0.5728662951667389,0.5328434757417778
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:35.259593,0.46868517434151147,0.5073508528418149,0.5077082525693909,0.54502077509627
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:37.894392,0.38587833352204803,0.40247990144556084,0.42482003407462493,0.4361008181185898
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:40.485569,0.2005395703169891,0.20451313193817758,0.2113491475652745,0.2164828546481467
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:43.120279,0.3740951415690778,0.40658216701371347,0.4097984238666399,0.38258781125596325
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:45.760473,0.6805202650059078,0.7672275848521015,0.7776909142735565,0.8097164464964842
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:48.372902,0.1702189389532933,0.19184408307608908,0.20268717135508107,0.20764473530988486
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:50.971668,0.38372096698687536,0.43721434073339277,0.4681217755654754,0.45200112151436794
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:53.585180,0.47429626919485973,0.512871337978238,0.5062134174739145,0.5059475663169192
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 13:38:56.170406,1.295134208106627,1.4181436620984087,1.510107334829119,1.484718588578773
