,PSD1,PSD2,PSD3,PSD4
111,6.015115779630302e-09,2.088559094812853e-05,2.27609921764873e-05,1.6606074787738495e-05
112,4.763322573920801e-09,1.9747162356061235e-05,1.9423612276694802e-05,1.6143683983693585e-05
113,1.998517628283585e-09,1.4904733747443723e-05,1.5460647888890514e-05,1.2328086375188824e-05
114,1.4364426187905717e-09,9.088462828615853e-06,1.1596510129436462e-05,6.252878125476689e-06
115,1.2011058647217698e-09,9.150241636591308e-06,1.1455493330035422e-05,6.603871634986239e-06
116,9.704271062849268e-10,6.946349770890074e-06,8.781834108292389e-06,4.535479772925129e-06
117,9.065089187631634e-10,3.1052608815184994e-06,4.146094234429986e-06,1.788936237840755e-06
118,3.0094030827990716e-10,1.4947371205979877e-06,1.9842482806481765e-06,8.09904931241863e-07
119,4.623463475749098e-10,1.8290814557652705e-06,2.4140538566710604e-06,1.0209319604992844e-06
120,4.146414832455822e-10,7.248577978480907e-07,9.538804361833753e-07,4.405673345872379e-07
121,4.3003487858722704e-09,1.9953219059475648e-07,2.2723659067606904e-07,1.3456960095733948e-07
122,3.760619901489459e-08,4.155869311892842e-07,4.0434379645344356e-07,3.091254125261059e-07
123,7.05437303584241e-08,6.791569909188146e-07,6.586102933419335e-07,4.733541398753548e-07
124,2.6951520195850705e-08,2.584644245551597e-07,2.474119167970697e-07,1.8640675464162988e-07
125,2.0478597261510387e-09,1.8750665936572862e-08,1.8193937163632935e-08,1.2948470445347038e-08
126,8.130609855644757e-12,2.3224358832606084e-10,2.5902607342522247e-10,1.5702141283999414e-10
127,1.3932568947635768e-12,7.009222837271403e-11,8.307328141966257e-11,3.594359831641893e-11
128,1.5489964554529868e-12,1.086188348714241e-10,1.4279353683243363e-10,3.658722471068456e-11
,PSD1,PSD2,PSD3,PSD4
0,193.5471146918049,2369.5104111025885,2322.473312369512,2253.5107493708565
1,478.36122016012786,9077.731942687891,9853.400288257388,9618.540143082746
2,355.50556495231405,8917.984216116636,9818.523698581706,8940.355714790632
3,229.11605486734044,5397.754885932945,5890.886425540892,4870.926645612052
4,115.50880239607035,2362.025726784646,2554.98247025653,2097.5195280735893
5,35.23694332327135,620.1869334247359,630.5349330324973,508.5010727781089
6,76.00357790728522,828.2443204007623,866.5246578940274,716.1196240481349
7,81.74970056107546,943.0829475415504,1006.3133347227575,829.7021039134947
8,28.66229984003659,308.1405067046726,332.0180852089856,276.2287143969286
9,20.670333231141843,156.98977235247673,161.66338286038444,128.67418005201756
10,38.98287728825189,274.9771190356559,284.4627990219547,228.9994437886921
11,44.240301236337665,272.97260323570947,284.5482896737411,230.4623729801226
12,28.06894233362315,137.93095899190598,143.34828915346475,113.73199850913782
13,23.60392697922007,95.04378383489713,97.61789508064376,81.59273877007358
14,28.255607747448785,134.53637464304444,140.0943744840032,117.61896377765464
15,32.308445559303664,152.20646732008254,157.26494413846513,130.5750495357703
16,41.28414813817055,193.47433881580812,197.7627581160965,162.01659998110392
17,43.39799561585436,198.86270545935642,204.49890247524513,165.47146057297425
18,22.49965203438836,100.52514026207892,103.85167074647417,82.30371231523496
19,22.461950151425366,100.77309470236192,104.7436532875037,82.05155763080867
20,27.039215387908428,117.31906725330437,123.14606185123647,96.38523847123206
21,33.766432973255625,156.27659203390033,162.7968690960045,128.88947869655746
22,24.058952539913832,118.22744911013064,122.3823578389086,97.85443039432457
23,6.610603364074994,34.004995653217975,34.822190994665036,28.31650662223941
24,1.4455857592802026,7.1824677507787715,7.104476998974324,5.790572128136036
25,1.611974608031386,7.644082936679918,8.026745910225747,6.195105603270829
26,1.2976411650013535,5.792985583050748,5.968105931837993,4.546614054221692
27,1.5430019699297888,6.947113215611326,7.052829107836318,5.50987715680064
28,1.1481440110403873,5.352946858836169,5.728873811170324,4.298327464771561
29,2.602160774924368,12.799947630137602,13.719092661562016,10.530117877554991
30,5.993840523076162,28.91300859190039,30.45929452977158,23.844326462986288
31,4.039343139014609,19.472296125478593,20.519931694079197,16.168727772382475
32,0.9046543289188053,4.477225794428239,4.866945076673521,3.888370507177057
33,0.2372495695171843,1.2771140797019105,1.3829514506735934,1.1097416459368818
34,0.5153710770288011,2.8603658582307476,2.844489922714544,2.2211786102938653
35,0.4386126944771153,2.425477118570123,2.416851383746812,1.8931409521095035
36,0.17581971457622084,0.9503832724979434,1.000320283933485,0.8141136364469289
37,0.07830285514152459,0.3976316601782723,0.4546626375961089,0.3768951135286628
38,0.05868781795613051,0.2901492150116465,0.3126736860630756,0.23962998562145194
39,0.05122151889891398,0.2707029162171444,0.26724449176459225,0.19173543418071762
40,0.036116474862100616,0.1988670063487805,0.19629771763407677,0.13866813562193733
41,0.035027853986901815,0.21088504715895834,0.21114662279106836,0.14358737605859473
42,0.023866989166439364,0.16460334790281164,0.17349503114840184,0.11752887011922103
43,0.02242722857868186,0.14507009748464866,0.1681687799515753,0.11681171830387338
44,0.029347330833314485,0.20153990501422048,0.21687087829638446,0.1476702824193934
45,0.02996856738827928,0.22309163783784056,0.2258648730350425,0.15585739868816093
46,0.015962882351444656,0.12417750042750896,0.12292107509255856,0.09068164475054691
47,0.004630322336371709,0.03340265751733137,0.03376636499136361,0.027224322263610913
48,0.002392048652374223,0.020901489293031143,0.023848104968379424,0.019201520955654555
49,0.0021700438507983736,0.025685950600136745,0.028071752933271767,0.02181951992833775
50,0.0011216738504047936,0.016813058073755473,0.016280609150631935,0.011320265085366845
51,0.001222893779187002,0.009642396410505719,0.00869676004210423,0.004683560873801528
52,0.0011251456462398493,0.005530512786171523,0.005889312084938482,0.002833133871791317
53,0.0007574279928078532,0.004056810947546416,0.004377014851006333,0.0024712416031840733
54,0.0008939501417309307,0.007978288105329525,0.006846151852652023,0.004547427818478224
55,0.0010838355258975876,0.009696933351952814,0.009024108167828934,0.006033746009308524
56,0.0007292885870490956,0.005179814783398843,0.006001195339944584,0.004046889483527421
57,0.00198923086906611,0.020095784628896586,0.020094034769991605,0.016198206980546827
58,0.28949028564578344,3.416606505027044,3.2450314151329875,2.5968226827157426
59,5.788715623155699,68.81246591485272,65.45024491553485,52.00459212519125
60,17.73013536930225,213.84071937394057,203.73607015205292,161.2173077902086
61,7.0635031987969965,92.26193774886498,88.5000282563117,68.95151215096165
62,4.329974052255163,46.16574386555866,43.56041155319703,35.20226692227044
63,10.584846856073792,110.82344867541023,104.29403258147089,84.8058403674963
64,2.9638399611055175,31.099298880647154,29.281383351580338,23.815277096011663
65,0.12890410999372212,1.3709443230000593,1.299442608150192,1.051015051501513
66,0.001072050878503625,0.014020335862629818,0.014122482882261814,0.010338549755576215
67,0.00105575843790404,0.011481186323980694,0.011252158982328784,0.00820009476345642
68,0.0008130366425730025,0.00942691898883009,0.00916969340365714,0.0067560759011767
69,0.00044993266968990856,0.0053361314683402425,0.005158544392505985,0.003950742308319197
70,0.00038709440492630266,0.006154498272468105,0.006656722779056678,0.004827208924016319
71,0.0012240225904774245,0.024730568522749376,0.026260669540369805,0.016972180458129937
72,0.0013887433967840618,0.02977346611201214,0.03121272468133586,0.019429155002514464
73,0.00038861288115737036,0.008264322188120496,0.008680722331056077,0.005346232629323262
74,3.0178368913626943e-05,0.0005914739916904404,0.0006311149490654459,0.00040618483916996526
75,2.765720123508468e-05,0.000308062019239242,0.00033256248731655094,0.00022001113338538717
76,3.4075720324258155e-05,0.00029133440905729484,0.00032543732593851997,0.00021949544847547274
77,2.8887187716854474e-05,0.00025203602327608985,0.00027337626482708705,0.0001926377246882408
78,1.433293815641972e-05,0.00011284203042499014,0.00011995428713917729,9.127682121880395e-05
79,1.306899360696128e-05,0.00010460606251842308,0.00010677043797341944,8.404282647725097e-05
80,9.060555330061997e-06,9.731677854544782e-05,9.802821057256481e-05,7.57300313770088e-05
81,3.1075626899963824e-06,5.458736949963702e-05,5.2450283819434894e-05,3.947806985733663e-05
82,2.203233203223603e-06,3.429661854717479e-05,3.0978459570607556e-05,2.483647648931434e-05
83,2.5735191329912682e-06,3.2548349777048316e-05,2.787343028462776e-05,2.174010970059144e-05
84,1.6693330130720114e-06,2.059605061510275e-05,1.8236746445307467e-05,1.274196283741422e-05
85,1.0599073383092057e-06,1.3810877500713593e-05,1.3536853920197965e-05,9.600135412885342e-06
86,7.943458075857817e-07,1.1137990068350068e-05,1.1870043648785646e-05,9.272686976981029e-06
87,6.50788321176197e-07,8.717901966613358e-06,9.389135238170954e-06,7.517847600432134e-06
88,4.4299576925621014e-07,5.3628957519011595e-06,5.528725646206152e-06,4.112577488811525e-06
89,3.1980291383489684e-07,3.7225764680078074e-06,3.244259805358662e-06,2.2794475332889357e-06
90,3.3562657281521347e-07,3.0340475677446236e-06,2.8338643091653172e-06,2.0344214965573583e-06
91,1.9935095716984927e-07,2.0804297820734465e-06,1.9620870220107463e-06,1.462331806683808e-06
92,1.2023359490066736e-07,1.3151545489719646e-06,1.201965819681996e-06,9.148117016960533e-07
93,8.20741711910402e-08,8.692244561468135e-07,9.71489037318455e-07,6.744599702476537e-07
94,1.249256497289965e-07,1.3552630256642021e-06,1.4420138815908332e-06,1.0046789387760913e-06
95,9.539180869138403e-08,1.0606084307993902e-06,1.0118821375201838e-06,7.6390668797361e-07
96,5.302442230681117e-08,6.225403450993552e-07,5.959994360741471e-07,4.554554439640391e-07
97,5.0238302874080555e-08,5.904647733179409e-07,6.291420436278139e-07,4.6497573387720093e-07
98,4.371426118982732e-08,5.173503560604033e-07,5.976089954216873e-07,3.95382195117266e-07
99,2.991214451024148e-08,3.649339437895442e-07,4.146343021718715e-07,2.484974071131511e-07
100,1.2355177053652588e-08,1.7518773855026402e-07,1.8489460808007696e-07,1.0941727838466681e-07
101,1.3835468250089732e-08,2.2479033723651822e-07,2.484772594042697e-07,1.7183177826418117e-07
102,1.6634827050216683e-08,2.9097613010851844e-07,3.0397415050408954e-07,2.155691955274886e-07
103,6.416408158122137e-09,1.217967239543598e-07,1.1569383677434162e-07,8.648761258845705e-08
104,1.9471529603979547e-09,2.5868871450997167e-08,1.9315361965498556e-08,1.576359721388044e-08
105,2.0955533048911885e-09,2.9175111129626677e-08,2.6839841530371685e-08,2.1360939743071057e-08
106,1.964410951356343e-09,2.0643015768540392e-08,2.137346164927799e-08,1.733253388681371e-08
107,1.1193008654341899e-09,9.522081720851215e-09,1.1217859928861124e-08,8.551070014437282e-09
108,5.946890563907106e-10,5.269697398457712e-09,5.662804926287245e-09,3.998343537604341e-09
109,4.673795174072878e-10,6.599144590998116e-09,6.2523361949061655e-09,3.960546039453186e-09
110,4.257733835052421e-10,8.261196266001176e-09,8.030758320059641e-09,5.309785660032811e-09
111,2.576548179958653e-10,4.690660755758453e-09,4.99124219732273e-09,3.5118346670900818e-09
112,7.333681824113924e-11,2.558683668786557e-09,2.6860278753262527e-09,1.6934344092717854e-09
113,4.2598377780593865e-11,2.2363693760825433e-09,2.2549259986061305e-09,1.2744622899102919e-09
114,4.444028318640615e-11,1.3316365738923467e-09,1.3991167865135113e-09,8.907898351220128e-10
115,3.5199270350498214e-11,5.911706992503054e-10,6.826890120732503e-10,4.6309518877419946e-10
116,1.4683950799764257e-11,2.1758608564758445e-10,2.646981020971434e-10,1.76377783766392e-10
117,5.948875974022908e-12,7.1760147966634e-11,8.238857197148908e-11,5.136104034033419e-11
118,3.793860739878759e-12,4.3572825723135244e-11,5.003570385976771e-11,3.0935569941807146e-11
119,3.3097849446858744e-12,2.9243472169374835e-11,3.3511811395847167e-11,2.329992172287152e-11
120,5.009605357233066e-11,6.320149340949569e-10,6.540218967042817e-10,4.3324021577186e-10
121,4.376971169958733e-09,5.3261090548321887e-08,5.483754710933035e-08,3.5858582957262397e-08
122,3.9071190913366374e-08,4.7546942558379246e-07,4.896696872182488e-07,3.198168968848676e-07
123,6.83403740793959e-08,8.306126654903675e-07,8.553372927037512e-07,5.589342068691878e-07
124,2.6130608931278634e-08,3.1795248507283623e-07,3.2740205221319693e-07,2.1395578375128492e-07
125,1.7902728263646794e-09,2.1719178605836843e-08,2.2360440306521303e-08,1.4633843904993612e-08
126,7.909706437488793e-12,9.963446385022486e-11,1.0270134221794545e-10,6.652595661558103e-11
127,6.812801242318601e-14,6.912889376738218e-13,6.745538630313995e-13,5.29837795275179e-13
128,1.3547872647136212e-13,1.3670856091068983e-12,1.3326292623559798e-12,1.0462483425908691e-12
,PSD1,PSD2,PSD3,PSD4
0,14.822490559156149,549.3470327517352,698.8102755752707,553.4651060717489
1,463.9947553645491,7481.2461609768225,7791.0206450648175,7107.753371640218
2,785.786040963942,15339.264979863001,16121.49959279521,13854.81372071884
3,574.9339723709767,12302.331058800128,13070.383833370273,10777.753446007824
4,268.4527476025484,3966.2401833117983,4197.103083810863,3449.456325937889
5,593.7531447341937,7221.271481968667,7602.026679700578,6307.028738510112
6,616.8588069197294,7431.818190880392,7879.1310084842235,6569.033749852623
7,342.2578978763667,4108.009829389356,4381.952577575772,3644.136324608606
8,186.94533034229372,2126.4823415725255,2250.1823648218815,1883.8361222062967
9,170.93905799250544,1833.8287513991145,1878.3217922268261,1598.0321980040153
10,152.17539992084326,1337.4127326036628,1362.9553960841588,1132.2346047219892
11,156.79629688339483,1114.416137636559,1151.6849450632724,953.9154241938195
12,101.31587820382525,579.4608311337275,587.2991342603126,484.0564438028598
13,98.05233631334903,649.3456073994794,670.9560207540268,549.2115018488006
14,71.70990978226251,505.56505332978935,523.7892473995983,432.49160292779356
15,48.193107660904154,283.01146187984165,291.11557299957883,240.8912161101604
16,49.066192049914555,226.2599256491699,234.20002335497304,194.4843511686939
17,38.42983193950916,184.86085265112249,191.96134914304366,160.00157355892438
18,16.825617051816263,69.41706357760296,72.75778599039565,60.24773054394516
19,8.037837409109413,31.633143513962043,32.845746259210955,26.296861573533693
20,10.214619912735094,41.74230977173727,43.28703225689074,34.43374972097717
21,19.26006516668389,86.74688418704001,90.61497363871149,72.4771962553766
22,14.098539005156885,58.982961896835064,60.91957140786346,48.718845256195245
23,3.710610800129558,15.373501046341156,15.701775331204004,12.834535797445414
24,1.6140223579467339,6.176642186384686,6.546068002403473,5.4401297307303835
25,1.7543749467291718,6.549943537300834,6.884090987827843,5.462006517357955
26,1.7810210986645705,8.029892294224831,8.227109214745193,6.694741884905954
27,0.8879127848179426,3.8369236925371335,3.6187332949312876,3.0519238155602224
28,1.3175413802493205,5.8808177444150616,5.72000627734761,4.518738983997305
29,2.0388481855811147,9.480136868034373,9.955047387912765,7.688327641622448
30,5.165378545376581,25.404952255783897,26.753091791872748,21.021064319043784
31,3.2101380703497,17.028560345815993,18.077290350363,14.221826208016315
32,0.8367418763926229,5.575669416539381,5.7769309692470445,4.658049026278369
33,0.6246196010922938,3.6105292808748755,3.786486640874623,3.000082257560017
34,0.5101467625380157,2.5592777791041037,2.8907945107005304,2.1325764536664122
35,0.29637882426665857,1.2784727524630826,1.4861221777052076,1.040532718109924
36,0.14553490437565145,0.7132849291973503,0.8017961044230698,0.5645450357971808
37,0.10388116085485737,0.5732257246571462,0.6098463507384092,0.4462780785712343
38,0.0759829549734669,0.4663660295558367,0.5096063701251143,0.37723734316498775
39,0.034257930777627045,0.25108171159458764,0.22567409479590206,0.17874024412687037
40,0.01650472758178356,0.08953608665507483,0.09151777418759162,0.07962426761719839
41,0.06822314130276434,0.3717901153779315,0.3877290058048614,0.2913215501303012
42,0.06572413830398242,0.36735788878089864,0.3644473701956317,0.2686257783290266
43,0.02145887808294542,0.11621907003988106,0.11983443926893274,0.08779003722878287
44,0.0074251618183769005,0.040030472917727794,0.046537286320002015,0.03635537477367045
45,0.015806716672937177,0.058331398454415484,0.07228733184090676,0.054277372138383774
46,0.02866417904908263,0.14856985617626672,0.1559529583869752,0.12169000011399013
47,0.01727191628574001,0.10893811884082322,0.10351107575562135,0.08372923261464504
48,0.007305921534597967,0.04832564353715502,0.04733344675030044,0.036897929524136834
49,0.004327286746513889,0.023249394893435627,0.028740063308786454,0.02018397518802049
50,0.00039002839872294203,0.004457384537501234,0.005331275609698449,0.003939840693768826
51,0.0013183289197257417,0.012541911311902541,0.008779196342028684,0.006111330894926988
52,0.0018447694843093812,0.015409190229156128,0.012895445409134376,0.008044646852530653
53,0.0007094210555567262,0.006046150611422388,0.005362292380766375,0.003248832471869146
54,0.00013842704255959666,0.0005365753734151291,0.0003162312921833679,0.00018835922289740293
55,0.00028184067930525576,0.0017054992740018233,0.0011888555307685426,0.0010065233682278946
56,0.0001782918746246032,0.0014592592381570853,0.0008348649608924605,0.0007407074535673384
57,0.001060602404927101,0.011485070464712968,0.010477405391955753,0.008549110056258956
58,0.3478639434446666,3.7639857218565607,3.5741522789590086,2.8883408652233147
59,7.505755584014551,80.73362491232696,76.65764424010132,61.74655844228071
60,23.698313962287347,252.61189644579136,239.65794425432708,193.33148072249097
61,10.388483299032918,107.21889275534541,101.2375060778984,82.69626012539281
62,6.301323781112022,65.054912802592,60.87940252910068,50.44936294843583
63,13.84943309543985,148.59622231278448,140.35692266728304,113.78131486691166
64,3.746731640314453,40.50431435044029,38.27961858215852,30.935095416800248
65,0.14238297000884662,1.5355459893952184,1.444636141296148,1.1711867304888155
66,0.0007898387367089862,0.007965002163616652,0.007238816537370745,0.005961691151570337
67,0.00017054622838891473,0.0016628114482096278,0.0013604777135687127,0.0012361503244083787
68,0.00015221060773333448,0.001364991265012649,0.0011133239800465765,0.0009539629859264668
69,0.0001175017625595288,0.0009320777228204475,0.000951206626712848,0.000702593757441844
70,0.0002433009281981288,0.0033169313312680936,0.0037587555322866006,0.002282809439902039
71,0.0010920635585067453,0.02138617869346823,0.02277402280598841,0.013928177495564666
72,0.00140350139808145,0.029075182924665318,0.030670611362198365,0.018783978637247418
73,0.0004243548976328464,0.008653660956530853,0.009117413375887265,0.005504773346065671
74,4.422417931052426e-05,0.0006055775403635273,0.0005827094374698863,0.00037843703743228917
75,2.434244118941672e-05,0.00024409073983576655,0.00021278493015000751,0.00017635209841187894
76,1.235963509685655e-05,5.656988722882683e-05,6.438829811843735e-05,5.415202939974953e-05
77,8.9229553907528e-06,6.644130843427675e-05,7.354990274496961e-05,5.216753106903277e-05
78,7.079933236201476e-06,9.052569977595014e-05,9.804889721067044e-05,8.117547823471555e-05
79,5.312259190367037e-06,4.888410452161746e-05,5.718310629524706e-05,4.5266917859508616e-05
80,5.1338058320712e-06,2.4303634126216344e-05,3.400530282420601e-05,2.3986723035544696e-05
81,7.3898859747771615e-06,5.0897098836175264e-05,5.3472462200838176e-05,4.232981293133916e-05
82,7.135996653132099e-06,5.8711961307994986e-05,5.8097455051022555e-05,4.4543996546862355e-05
83,2.9979525490522243e-06,2.3499276328145996e-05,2.8285899505363756e-05,1.9931835937340026e-05
84,1.554419584212931e-06,1.2314600497737716e-05,1.6774853285593454e-05,1.1469519181215118e-05
85,2.549251378144942e-06,2.5254767179159185e-05,2.706675768874396e-05,2.0007268830451993e-05
86,2.198515759224007e-06,2.2623216424708924e-05,2.2986140364006066e-05,1.7139786089390832e-05
87,1.1875476355252434e-06,1.1650564699689574e-05,1.082897997225294e-05,8.738224153551249e-06
88,5.244844191688896e-07,4.6977226621790045e-06,4.099239103550868e-06,3.6272569079850943e-06
89,1.940275708343633e-07,2.389232393547254e-06,2.477312787671539e-06,2.307709042263181e-06
90,5.5947299849447855e-08,1.5780384824764084e-06,1.5299817519420772e-06,1.4595488344144662e-06
91,8.900583425059702e-08,1.919609213671257e-06,1.5102482179581462e-06,1.113926198473672e-06
92,1.497939118452227e-07,2.0960798979336954e-06,1.7739991514487103e-06,1.2257123840040173e-06
