,PSD1,PSD2,PSD3,PSD4
125,2.307074963960166e-08,2.3023790890815707e-08,1.496610125000148e-08,1.2172237639649744e-08
126,1.8857341679792885e-10,2.034433188797736e-10,9.440653903980866e-11,2.0512590732930767e-10
127,3.712045254584925e-12,9.07054116478386e-12,9.281648587989e-13,6.129373937867602e-12
128,8.629646015411082e-12,1.963308200559197e-11,3.922654505487251e-13,1.1378054259849395e-11
,PSD1,PSD2,PSD3,PSD4
0,30591.169428074158,33889.52338160867,32896.53238910447,29148.826814301738
1,150287.03261974067,167297.07469771197,156139.97604207302,148716.50616144037
2,204277.4086100973,223882.17564556256,207721.4139232015,200272.82943478553
3,107022.51292538148,115679.98711321913,104868.94151512458,93558.56220961212
4,52081.511658740994,56531.41637524483,49915.22328095707,33638.829335338305
5,16202.717101399036,17861.72575903322,15963.353284831352,9093.907407358689
6,4657.381135505541,5239.446862873339,4153.254468774821,2792.243671573263
7,3694.605950712954,3515.0100990337473,2954.0758797043673,1650.7367478896008
8,3561.6044758952607,3284.7679717668916,2373.333145012954,1142.49549507848
9,5584.57545212666,5744.290357289048,3741.784743386224,1188.5690964830728
10,3878.549685519073,4066.127925003105,2567.2707587338173,826.8005397408792
11,2198.5722954797957,2131.3233201113044,1531.32393173352,538.0423126776697
12,1706.7471703985675,1510.5476754409026,1248.7449008745436,422.8330989672896
13,1937.3220520527739,1761.8102372260757,1351.5280711069413,477.98012918880823
14,1823.1584315147381,1691.538550048689,1203.3992628950232,377.6063677445893
15,1480.041827508693,1392.8229458377295,1008.437776418343,270.0322690335605
16,1403.282648181862,1374.0848704698692,985.8306095659319,203.0010587395061
17,1187.339296767233,1196.9161392583974,794.081911535039,113.84419783679118
18,802.6450152833502,850.2367490569585,533.8144050287967,102.50987473225949
19,483.3867008938063,557.4863436159497,331.64529185496394,92.67300090033451
20,346.0328063039207,409.0664247061133,238.0511181127693,95.83638601119547
21,310.39782063127814,348.06760822100426,213.88367883903612,78.09157518494182
22,321.4647530696316,345.50714082242615,228.07675258440412,56.95219819168354
23,293.928862792396,313.7212590054807,220.06077095770192,49.105051154645
24,137.11898972987075,144.53948448287966,105.16111675319294,25.786994347394135
25,97.11250303664892,84.65889954152878,72.73460496976162,20.987470950913238
26,168.34475150254582,153.7487740734615,129.32260113164364,43.85340475928613
27,198.75825980237676,193.5923989294465,159.4729818951174,48.30719430397161
28,171.44093536670135,168.68891190947738,146.14936627032455,40.16502518578882
29,132.24229833504904,120.96605858991373,114.0747530553253,30.69106169832297
30,92.14300185287598,79.68688201749517,78.68203335452702,17.798508706406714
31,9.690455827645915,5.629769238761036,9.208015191073445,7.466070895349744
32,52.46247298552303,58.46425970820525,49.55152628335866,18.61089631822654
33,120.6060496499248,125.11221759932276,110.79754657557415,24.970936727288773
34,139.3658127762519,137.93285901069444,127.73601844622296,28.993779755775943
35,105.36213237644102,102.88264628080697,98.09684996871017,23.956437738938856
36,62.96953570933277,60.43415083451812,58.63546864843766,14.768672989047356
37,23.734274556893915,21.542241378161517,21.486813618938022,6.019411661609199
38,10.487278520934561,9.55853448172033,9.859266597022408,3.9643149896020398
39,39.60519037176698,40.209090972454625,38.2260873230067,13.271453848275353
40,70.51613489462083,71.6297111768615,67.32704888745454,27.332607373749315
41,83.60035308871232,87.32310482418586,79.23901886006608,34.746139013402214
42,33.825323532053375,36.11063596956761,32.02002079099208,12.498319258154394
43,6.386215439946598,6.860438942751204,6.160977687226823,2.175607434271334
44,16.83433297200471,18.013960328536776,16.421594502881824,8.933439127115522
45,14.637102117615525,14.8055281928636,14.259680642192034,6.951247241626624
46,20.119360116919236,20.05686351879758,19.259987781176918,6.558766634879678
47,18.813476769299726,19.06161938900495,18.26342915521563,9.260182534204315
48,13.39709930515752,12.690410566630616,13.112109389024106,7.032450412178374
49,13.84668090382159,14.261492895737433,13.70254037691903,7.919235825170554
50,19.54349067702191,19.82121137950487,18.907486215258714,11.879370209875232
51,35.90406037363765,36.00295409409216,34.72012419097901,28.698701623495314
52,35.61599183913907,39.12963364002866,34.00413572654482,30.57263493203639
53,32.17611092926297,35.680712089181974,31.317000410434893,25.53142410932416
54,25.33474418624358,26.5071309919189,25.197246910562427,18.69625873653347
55,22.61853910054351,24.12264848501995,22.309170294721284,16.419319867987255
56,29.657230928156938,32.75727825043642,29.32191433684543,24.382551520861536
57,92.74725151824624,100.28750073212845,92.38790709166213,82.85421178188406
58,225.0273762418713,237.60842112535818,223.60865612183477,196.5774465189255
59,469.38794564885336,509.93124803272474,467.47439823002526,440.38387943012475
60,472.30106870623746,529.6868229580377,470.7824668168291,488.8725611554216
61,123.43971470300752,140.52762028719005,121.7944555996336,158.78313417381548
62,115.65212485797444,128.90378388351522,116.26880332116409,107.40528396934636
63,242.6741866991606,267.50300004751415,245.1240927605802,231.19937626567435
64,119.1034955548673,130.7683451469224,118.77265751879601,159.7711097852934
65,34.94938002332056,39.749345664261945,34.35203321050887,55.0819703964079
66,7.303315837498977,8.829525348113798,7.06483458480527,7.200632806197742
67,1.9321504011742907,2.2678560305326445,1.9461271405712408,1.8900779526270746
68,0.928992638699094,0.9861003361917531,0.9373719349105792,1.9372704936979448
69,0.3329843641871011,0.3608442103470734,0.3175015475090487,0.478273264028675
70,0.11829741275150644,0.1504676410974973,0.10913484864793453,0.20742533969861818
71,0.22725819919340437,0.3064542603542212,0.269754926933418,0.5199440641862777
72,0.3460000095621755,0.4432680849572785,0.40754453123313217,0.6189999603179182
73,0.1265259193751791,0.14512550167516824,0.14135640656872658,0.23464420915412196
74,0.023050039566411266,0.029499877892981377,0.021840303426164456,0.06774491648669541
75,0.010256327303441181,0.009930621114725702,0.010373757293732862,0.01804828010997635
76,0.020208521068183865,0.017896900872540956,0.02074412802875602,0.014282467980038478
77,0.029096665580759053,0.02881996394316969,0.029275106073866325,0.02384372874675195
78,0.01969432092567303,0.019770423424162898,0.019686692795390138,0.024078268292707553
79,0.009498017178987083,0.009161906905151979,0.009441390709898422,0.013853627521644998
80,0.004966374204768002,0.004260981131096349,0.00517795509235965,0.007522047912696265
81,0.0031890182107529963,0.0032245173564927313,0.0033726335887942728,0.005063130162520699
82,0.0029937074243781064,0.0031339068150277047,0.002992848503036472,0.003053904297647651
83,0.0015998549951650324,0.001640961448265715,0.0015962302834336326,0.002062056734205595
84,0.0011092253325275664,0.0012075553718947352,0.0011853201677419927,0.002247026827749297
85,0.0004015226792739745,0.000567909067827397,0.00041066959866231455,0.0016206220049901382
86,0.0004136638459890918,0.0005369822374476907,0.0004091847009756854,0.0006994496839360611
87,0.0007485642055104478,0.0008629142187426969,0.0007459598670689163,0.00047511396604179104
88,0.0005303549313271416,0.0005883100727864386,0.0005122631228666851,0.00026244330665196885
89,0.0001908771886234618,0.00021406344278247945,0.0001763824441280063,0.00019272780394478462
90,6.79129103216435e-05,8.974391410288102e-05,5.9789512063156125e-05,0.000166634207681142
91,8.899979356824538e-05,9.891752179626462e-05,8.217901634280482e-05,0.0001086440581108735
92,0.00010241484663665721,9.993857351565846e-05,9.835765516981425e-05,5.338063187834168e-05
93,0.00011637104879540587,0.00012652925075613678,0.00011387311125689173,4.695777608410361e-05
94,0.00019062075335595196,0.00020846799344709918,0.0001789855010674479,0.00010939465701580746
95,0.00017976241818699619,0.00019437434767534764,0.00016312101386280496,0.00013000622727042812
96,0.00011557314676402252,0.0001206397267406342,0.00010303848543991777,0.00010622776205354058
97,6.891267932292188e-05,6.718790574340621e-05,6.114580894186317e-05,6.785166722062518e-05
98,4.4386958823946724e-05,4.546673304642359e-05,3.977094618044875e-05,4.523306123930822e-05
99,3.121654127863263e-05,3.7656194385506525e-05,2.8683714176138285e-05,3.6634128236120455e-05
100,3.0722020979286045e-05,3.8314877201137174e-05,2.8792002006452426e-05,3.556554895388937e-05
101,2.3080743812884606e-05,2.7968502589337844e-05,2.17613579716014e-05,2.7316463663928765e-05
102,1.2969033922517606e-05,1.4625645102860782e-05,1.2493255914084194e-05,1.4606230068994377e-05
103,5.361651842091205e-06,5.749380121720806e-06,5.35385978877502e-06,7.5949104801155215e-06
104,1.314825634686078e-06,1.232520866795107e-06,1.2735164392085672e-06,3.1547686771500803e-06
105,2.3660622249249247e-06,2.517293724871154e-06,2.2805935457696535e-06,1.7956047161789446e-06
106,4.961094339594616e-06,5.361993192709222e-06,4.716410026870278e-06,3.236917686976565e-06
107,4.992252933989938e-06,5.3882731240941766e-06,4.741820441909895e-06,4.151282731341191e-06
108,3.025058108084962e-06,3.394265078072039e-06,2.857956010680279e-06,2.8437190395357184e-06
109,1.1895739526516864e-06,1.4313107867090707e-06,1.086459605264312e-06,1.2301242005556786e-06
110,5.636045851343837e-07,6.795125752103987e-07,5.180115374934929e-07,9.1357760505283e-07
111,3.7134661860717816e-07,4.615198894873455e-07,3.3095430545147325e-07,5.647342948345699e-07
112,6.259688374497883e-07,7.449048793212887e-07,6.103434793664376e-07,7.921461612385127e-07
113,6.609659244517061e-07,7.873984212842524e-07,6.944815710980103e-07,8.376530488077311e-07
114,2.3694172531140818e-07,2.974272235709482e-07,2.4104128595733103e-07,3.059291927659515e-07
115,1.377970826778263e-07,1.6948676892349582e-07,1.2558812899912344e-07,1.6293694131628594e-07
116,5.603695672599734e-08,6.93119392224774e-08,5.135766843336756e-08,7.290304799279583e-08
117,2.9502291270695274e-08,2.9782286106640442e-08,2.628883231856341e-08,7.246676945069618e-08
118,4.145229709340801e-08,4.958652153990476e-08,3.69958524198703e-08,5.977921399231072e-08
119,7.877731550026822e-08,9.213871143778837e-08,6.994893434939478e-08,1.0628206654697221e-07
120,1.0941013883557653e-07,1.1932155087970631e-07,9.996517009343502e-08,1.6899809945865739e-07
121,1.9451773991073287e-07,2.0370378200628e-07,1.8640346248068073e-07,1.8952458568954515e-07
122,7.301529652901822e-07,7.340395987737319e-07,7.258365866738137e-07,4.131285625867508e-07
123,1.1410661761169673e-06,1.1300399044334307e-06,1.145108750767969e-06,5.853246300663037e-07
124,4.6228673916248905e-07,4.562795422594837e-07,4.6482727132065874e-07,2.3899756333930325e-07
125,3.704206418255501e-08,3.6680786205398754e-08,3.710620866829947e-08,2.0278178881396047e-08
126,3.332980990044657e-10,3.4487051515147677e-10,3.2701381128654674e-10,2.1863155712008262e-10
127,9.481517482011283e-12,1.0333651454378875e-11,8.785559261113435e-12,1.067508770422837e-11
128,1.0722060111499956e-11,1.2391135674118095e-11,1.0263699307159676e-11,9.092013589255961e-12
,PSD1,PSD2,PSD3,PSD4
0,314.90209331671656,321.45536644065754,358.4175073886364,57.5014132529893
1,1513.3217812290645,1337.663399471121,2031.5123901331986,767.7948549534469
2,1656.2703510260144,1411.492195199729,2092.0275781077103,799.2949282925929
3,1300.8669670887189,1304.7283416443956,1167.4209531899235,427.9156614759136
4,1922.3948587719522,1915.3462825918982,1733.6835744457996,604.6818381230848
5,1739.875509400007,1764.1906047082339,1601.1932474694586,489.05391746587526
6,1683.1497681542717,1734.4804064577725,1468.568675655803,288.23490504862247
7,2124.9581354166407,2182.4584366324284,1703.5219881996616,239.11312880347592
8,1901.9939965014037,1935.7659496472209,1475.524425306971,177.81715055981286
9,1201.0031775512648,1214.7186923180532,897.9357192099084,112.2027647844207
10,1059.7100956127488,1084.7030615922424,745.9762778726688,166.96218175361204
11,873.4256748725448,889.3018210074922,589.3291542072997,127.23340890077843
12,610.8130782754843,619.2678514725956,400.7094738324044,41.293668182907496
13,526.9914116571833,536.3443315530757,336.87689517956323,16.312193588418648
14,481.81371054727106,484.088785966741,301.9530162028242,11.674098521520229
15,350.17150948207495,343.63873975209236,221.75327535944098,6.272995421021731
16,173.69504666210346,165.59108729506906,114.82736404765767,1.6897776498592223
17,139.5935861546306,137.52595750164923,92.59895120115348,0.5072822154557391
18,166.47796966033215,168.09581375526784,108.97126789275116,0.5542221696436496
19,194.78426630030134,191.8666116042107,127.72693610736867,7.845727401074024
20,192.5541298788877,184.72419113603948,126.94485459721436,27.99675821145298
21,109.99085399688005,106.26700774088036,71.28525076482276,20.741817093177296
22,49.07103235150061,48.71018065201381,31.010564075471084,2.813004398955917
23,47.0594214169889,46.83497569028623,30.836965898251812,0.4531656859965699
24,28.404104176162278,28.680717153341956,19.32466368825444,0.6633473691883012
25,10.314463968755017,10.54495148780084,7.441203533088105,0.3613136088423254
26,5.684365242226342,5.902646347624404,4.241681058631107,0.11886951401113045
27,8.234201424572705,8.55248996898072,5.647457664563449,0.17894785202614952
28,7.719860738739173,8.42929400855914,5.281961231637373,0.2550708053604712
29,5.687752835141398,5.258546250584289,4.074134864054972,0.6255245479600287
30,15.159792765772732,12.910290814275427,10.684556566134901,1.5355577558787785
31,11.415088240750217,9.554372978938455,7.7288314527648465,1.333451453779208
32,3.0381333167971607,2.441890052788824,1.8383468000432468,0.40857792838122164
33,2.0845270002418865,1.9752638550920805,1.6461706771061402,0.3334890003875385
34,2.02003159186427,2.0498434134387122,1.8935921685027046,0.528056847587404
35,1.377371361595702,1.5397345153056328,1.274083394564867,0.4243926667905121
36,1.4191038969744485,1.494266436407679,1.1481708851701649,0.36329350839028907
37,1.644904658938888,1.5165706726279466,1.2484981911873918,0.4483719447956297
38,1.728178685157751,1.5952571192410536,1.312064599321375,0.4507428778365834
39,1.7209155997647028,1.835546113413412,1.3677775572455018,0.965210365591481
40,5.011852440658235,6.094912818831876,4.587083096851833,5.671456285783939
41,13.19332902814286,15.354432672623126,12.520618314712813,14.034065737728046
42,7.3270346361390075,8.282545642087921,6.980800924936368,7.734474875846675
43,1.227191974729176,1.1420426706693765,1.1046204923444376,0.8953823518428354
44,1.27234762702097,1.2510458755004668,1.166671856504615,0.541129035695183
45,0.9967389432694808,1.06315328139659,0.9618971447452072,0.573170129335494
46,1.1293878343683175,1.1414471069670027,1.0733711918586846,0.894233323706946
47,1.9585073522524041,1.8636274355994888,1.8435530363064916,1.4905462697150038
48,2.355974382826989,2.3161260435271274,2.221365969501333,1.6527920227418715
49,2.6976063408221354,2.984660018301012,2.565615285835651,1.9396758757181503
50,9.527125261766841,11.109634792425792,9.30613464048972,8.82429660197219
51,28.927862670496946,32.58532680529092,28.316658225270515,28.161528869498785
52,22.071339224272478,24.389618225856562,21.610021247535435,21.571079411623383
53,4.6949950178184245,4.998388671959985,4.583061910158623,4.572151137373482
54,2.0058265590800795,2.219812832516405,1.95020949651205,1.9934796874529213
55,1.3431126664214275,1.5008827926153128,1.3110264578067488,1.3017662853482774
56,1.243299299825706,1.3240465415301654,1.2217286646521148,1.0952139489407093
57,1.8568497148046885,2.035840492464476,1.8401474961095594,1.8552475765354353
58,4.721312429056298,4.977994562491817,4.728184168976415,2.719157686722967
59,42.59817075918238,47.47644834442579,43.526940898856274,7.363646463989009
60,110.7090018197516,123.92677470329627,113.3816476985891,14.116360258527894
61,35.99436785661538,40.505668526047835,37.056931910710304,3.913885944844117
62,43.679165545360604,47.04328149147747,47.018780077459596,3.9858220300647793
63,93.35823077180423,101.71696562593657,98.4623768633532,8.886544344336425
64,22.440781996221343,24.685189638735334,23.53565287358427,1.5231760621834711
65,0.3899829840106079,0.41230146583295935,0.4029845714132442,0.20685691207454243
66,0.28326491364558076,0.3078319232314922,0.29754569661897323,0.23642108272872733
67,0.14747653478671863,0.16808190701111042,0.1484109631553166,0.1250112982730609
68,0.09035663860497906,0.11320960788637174,0.09129203160315158,0.11468599219192281
69,0.0627324725794735,0.08175963519188477,0.06220726257434538,0.08039489289863988
70,0.08999306524247845,0.10465219763022018,0.09928303100316148,0.1057458796956449
71,0.36147897393852046,0.4201379813970437,0.41953723080395955,0.4470381250562462
72,0.4346412348298217,0.5135866274727324,0.5044218721943204,0.5434315799358322
73,0.11919378534198975,0.14684851116593106,0.1372645315671206,0.14464210978130232
74,0.010093989524495287,0.015060655444182895,0.010705166321779484,0.008502990084028767
75,0.004882002594181369,0.0070360974590956745,0.004631950117162286,0.002609111759998126
76,0.002687240122033841,0.003894337468324798,0.00250603304612636,0.0012163756130781425
77,0.0008917153725231972,0.0012293461095241325,0.0008917074817243356,0.0005138790790044268
78,0.0005239590602243451,0.0006292283783676905,0.0005433393533868982,0.0004901147782299762
79,0.0004474732548776328,0.0006676097051217222,0.0004361539763803783,0.00027065924164190443
80,0.00036126514130691267,0.0006032692963995262,0.00034752019735346493,0.0002968177467289197
81,0.0005094118874090688,0.0007890709647541364,0.0004999669907597333,0.0005218796363140948
82,0.000570542407025557,0.0008293858714056989,0.0005720101363030402,0.0005489309468908164
83,0.0002483286311182724,0.0003312270530177856,0.0002491947392907112,0.00017418600047383663
84,7.208372185092034e-05,8.870548664130723e-05,6.671050963152782e-05,2.9355271142728264e-05
85,5.979482342596109e-05,7.199299436069865e-05,5.606972214168405e-05,5.914869139112339e-05
86,5.902373395316627e-05,5.386564786566555e-05,6.568488882429398e-05,7.370168169083225e-05
87,3.451577385068494e-05,3.389011176344058e-05,4.090116330578446e-05,3.892094477152973e-05
88,1.0052479350177229e-05,1.2879259871645602e-05,1.1821372301030968e-05,1.5376906801193857e-05
89,4.866838250482504e-06,6.618977323290896e-06,5.163930841438277e-06,9.687650731349347e-06
90,5.8513956547111e-06,3.026296262043139e-06,5.695801418400473e-06,3.819258356732928e-06
91,2.4438656883068887e-05,2.282616721175005e-05,2.393750839565752e-05,1.6748602443882777e-05
92,7.05506663521901e-05,8.978961966426434e-05,7.02501393593867e-05,5.975534251365216e-05
93,6.203292851702121e-05,8.886915847681783e-05,6.202820873807504e-05,5.701816877723895e-05
94,1.3857861306487545e-05,2.032473298171828e-05,1.359592554207165e-05,1.2921596811522003e-05
95,2.8208575461497625e-06,3.1449580652046578e-06,2.8585430633027193e-06,1.6532739016386709e-06
96,2.4741849248047443e-06,2.4663019519971903e-06,2.574309218460199e-06,9.78272657825917e-07
97,1.7395026955622797e-06,1.673725278316373e-06,1.7354089159655227e-06,5.408867765010152e-07
98,2.354010281921487e-06,2.1730158655568975e-06,2.437562691376422e-06,9.225367420802798e-07
99,2.33249262348928e-06,2.211428304611685e-06,2.4743194018339583e-06,1.0490055937968186e-06
100,9.410548993962207e-07,1.1059815443265234e-06,1.1019921045519925e-06,4.743742562038752e-07
