,PSD1,PSD2,PSD3,PSD4
319,5.003649852464306,5.334439427409777,1.0519794274646608,4.124264764274469
320,2.778548791507648,2.9172321281513054,0.555916861902078,2.5387261336680518
321,6.2684798092141865,6.455342504632123,1.8084274087186707,6.695386867825429
322,1.5676000150649312,1.6279959573705325,0.4844952508480304,1.72943776158812
323,0.0384529382826877,0.0422309831944581,0.0123555466365269,0.0440094483474378
324,0.0074253974737934,0.006297435303827,0.0018018945374272,0.0071427409973713
325,0.0038859323271945,0.0032892084412847,0.0009169337916633,0.0036587772341489
326,0.0028035125053863,0.0023473761602098,0.0006677251967852,0.0025892345908919
327,0.0038198075828936,0.0032282634553557,0.0008986844138735,0.0036515548703274
328,0.021822469290263,0.0189593278627001,0.0054342625794706,0.0204415878092152
329,0.1223649327233177,0.1102277977954298,0.0330641710491669,0.1120987937050833
330,0.1532665308595062,0.1390437438851291,0.0420871249515544,0.1397617798128193
331,0.0395358720161447,0.0356641477685956,0.0107963702592293,0.0357394348062917
332,0.0019435792685016,0.0016995784499056,0.0004853251931108,0.0017112163883297
333,0.0012281130328093,0.0011495613738743,0.0003189607960826,0.0011698669586172
334,0.0007388697497897,0.0007208899582352,0.0001913592548247,0.0007333285050346
335,0.000269639057106,0.0002727387698073,6.838278096586206e-05,0.000279987728142
336,0.0001467850396083,0.0001184457919352,3.189811349674639e-05,0.0001241466707973
337,0.0001469156156958,9.791196930292074e-05,3.184059901934568e-05,0.0001192452425179
338,0.0001284539513772,8.60168399672806e-05,2.9957350979985287e-05,0.0001054333010116
339,0.0001855278075209,0.0001440660589261,4.481081283965191e-05,0.0001599966670182
340,0.0002184811204678,0.0001837163335527,5.420454067757157e-05,0.0001905936526586
341,0.0001726175841729,0.0001479331940193,4.362486603245307e-05,0.0001527238897612
342,7.154398443342825e-05,6.352770252616765e-05,1.859597151191985e-05,6.620721741396817e-05
343,1.331307020330394e-05,1.1292822429065756e-05,3.3964465098195e-06,1.2931411616163883e-05
344,1.12770706108781e-05,7.0792345321030825e-06,2.222947709322549e-06,7.785044935286816e-06
345,2.397694057719925e-05,1.7083201145214545e-05,5.69616308182555e-06,1.8603909386381727e-05
346,2.635313400329032e-05,1.9875264806953135e-05,6.529385953186678e-06,2.163605999038702e-05
347,2.164090948424464e-05,1.7155763188309747e-05,5.609463294794712e-06,1.7659305987673294e-05
348,1.8786319807221852e-05,1.3468438403373709e-05,4.5855669610870975e-06,1.4882227937112818e-05
349,1.394621361924501e-05,9.656948876948008e-06,3.3172918650049475e-06,1.1474312923716725e-05
350,6.607576509564341e-06,5.159145790123482e-06,1.8261397248151871e-06,6.089460671807935e-06
351,5.239578792490612e-06,4.900504853164657e-06,1.7107082141820498e-06,5.10045084684057e-06
352,4.6261640418396826e-06,4.894962915198419e-06,1.5127284474019592e-06,4.6956425289338205e-06
353,2.4955096175347778e-06,2.7188207569747545e-06,7.697304936747088e-07,2.4875033924061336e-06
354,1.3675330812935031e-06,1.4676562664066782e-06,4.078403091035741e-07,1.3300008055394355e-06
355,7.959501187606728e-07,8.243389285170921e-07,2.152921097203354e-07,7.622490373967444e-07
356,6.541293103504338e-07,5.134695242912093e-07,1.5416190695420342e-07,5.730309364022789e-07
357,9.200497838876206e-07,5.881883261750409e-07,1.9888756379286525e-07,7.06554589546603e-07
358,9.422256179443708e-07,6.294745118138579e-07,2.031418587432957e-07,6.968560935955166e-07
359,6.319330219384069e-07,4.5258074491197866e-07,1.3116619983911857e-07,4.617510699635274e-07
360,4.537093662211341e-07,2.937739602698583e-07,9.394740544541965e-08,3.2763290574712746e-07
361,3.6467931618952644e-07,2.160045498176621e-07,7.617579509945304e-08,2.631951551696903e-07
362,2.232168464695216e-07,1.4746963331491282e-07,5.092667288980125e-08,1.711079016072636e-07
363,1.038458996746422e-07,8.217226544595427e-08,2.7318459638888395e-08,8.540170973923493e-08
364,7.767172031830242e-08,7.203301569689087e-08,2.199323792623092e-08,6.825662519077955e-08
365,7.294464606558745e-08,6.042430525822941e-08,1.889268285251859e-08,6.206966743313797e-08
366,6.904379605782533e-08,4.85540741366675e-08,1.6523273720650866e-08,5.929311910230096e-08
367,6.526445753727077e-08,4.8621291850770393e-08,1.6758342301865172e-08,5.903691775888356e-08
368,4.538834165400912e-08,3.6181678651216224e-08,1.2136523426315444e-08,3.934918371193209e-08
369,2.4331540167378413e-08,2.1063771862966222e-08,6.677975599396041e-09,2.0841147099457025e-08
370,1.462032046188249e-08,1.3003078380085796e-08,3.99471673085971e-09,1.263521257793945e-08
371,5.8456939289580984e-09,5.1868596101807805e-09,1.5697918306241035e-09,5.308296683961901e-09
372,8.930630938744817e-10,6.989784048833457e-10,2.2173634397489443e-10,8.510148870713063e-10
373,6.21817332352387e-10,5.229470009104731e-10,1.7303348634736918e-10,6.159156374405096e-10
374,2.7582553141820117e-10,2.8959056178295275e-10,8.025356276878327e-11,3.1881947833320067e-10
375,1.4954223034554482e-10,1.4906046549276256e-10,3.912395839055237e-11,1.5434464669597435e-10
376,1.929596083315988e-10,1.8028714252337607e-10,5.2704119849289156e-11,1.822350044647165e-10
377,1.484562319925079e-10,1.3936328664711794e-10,3.9572252832517705e-11,1.3424212327961203e-10
378,6.034399854350121e-11,5.907604832150038e-11,1.8001300009964993e-11,5.914882918231319e-11
379,5.256821472593334e-10,5.199542240592214e-10,1.5120860986576138e-10,5.091125641634518e-10
380,6.202916664432498e-09,5.988264344380233e-09,1.761479469404357e-09,5.923866595824977e-09
381,1.1656034939856556e-08,1.1232587257579417e-08,3.3209496342610187e-09,1.1127967962264136e-08
382,4.743746239785858e-09,4.5680168921815885e-09,1.347637567094738e-09,4.525688542630505e-09
383,3.3994678301813155e-10,3.2729555814651615e-10,9.714244439087349e-11,3.2450777558853705e-10
384,3.0942366439812917e-12,2.9186914186089037e-12,7.244576331142342e-13,2.841076529707096e-12
385,7.464986571050535e-13,6.632129690480887e-13,8.231478992151624e-14,6.068450230223814e-13
386,1.8240760809822605e-12,1.6099483253134157e-12,1.9391994890424314e-13,1.4674183113118329e-12
408,32.86586595487286,25.409843576987463,2.389808520260764,25.76593450723805
409,32.02581552678198,24.14670494176284,2.401505877872113,24.91185843084252
410,24.489459043621785,18.413648865462584,1.705048320940956,19.05339318850588
411,15.313853891984063,10.761944823979494,1.305848080127174,12.445736693619963
412,22.38824102871094,16.02964636539331,2.201076867908266,18.426440881935616
413,14.941658764224725,11.054807527321111,1.4156154448367413,12.253389381117657
414,14.477865775160256,9.752036618722148,1.4120089697616265,12.308240726504398
415,16.23829406661118,11.063269496580784,1.630477877623191,13.929362132875866
416,10.368869446653823,7.5073312487139585,1.2138338981187282,8.649988827427183
417,10.143025809900667,7.421569871614824,1.299884958214392,8.496486039162372
418,5.052308138976637,3.601608042200213,0.6316078005544985,4.342582372895298
419,3.313979643043241,2.1178759161436784,0.4406820161756959,2.816140373879208
420,1.110019784950488,0.6608798326582326,0.1551488343537324,0.8799111670344504
421,0.9424176934668572,0.7999342404186315,0.1290916427838399,0.8194721164333881
422,1.8720695908671992,1.4866276110089445,0.2664292653828385,1.696674016283214
423,1.6735572903110891,1.3610033766010552,0.256011230781909,1.6012846386994632
424,1.822602097343886,1.5744289328490146,0.2805732034737462,1.774467037405842
425,1.0449521583756416,0.8965856522218043,0.1603994892501388,0.9690618653336532
426,0.3085343945489507,0.2214246684497681,0.0483530666312879,0.2550164913616977
427,0.324876163250314,0.2242184860485652,0.0578016818205674,0.2721922775987189
428,0.4631948760485344,0.3291899479501146,0.0747362819169822,0.3897477611825336
429,0.8224081406649123,0.6361808100846549,0.1334273533981178,0.7292682320755992
430,0.8109858748013214,0.6048552976174932,0.1271066267550022,0.7226428980675508
431,0.4661551105198883,0.3307382167487026,0.0702015796768751,0.4115291292398307
432,0.1492551852050106,0.1097398751682763,0.0246113908233353,0.1371054928589808
433,0.0678101949554224,0.0497084769732268,0.0119779937565841,0.0660640848071595
434,0.048261369105246,0.0359522461391075,0.0090049939779376,0.0463529953937555
435,0.0304726007461027,0.0285492466390699,0.0071066766828314,0.0310558779043471
436,0.0514334060325472,0.0457245141242811,0.0107502680598788,0.050408308234739
437,0.0172487397604285,0.0142683393054073,0.0035244619470295,0.0164203099762511
438,0.0244103582163979,0.0169507457888902,0.0054867811263052,0.0231192148613514
439,0.020637492940774,0.0166142732211162,0.00471826987711,0.0197511992051634
440,0.0128879573137847,0.0102897201351853,0.0027235415580793,0.0115933203693895
441,0.0078258204699177,0.0061227419232984,0.0016952193875133,0.0070276574333557
442,0.0022656507639626,0.0019943604006431,0.0005297347412922,0.0021984615084213
443,0.0024793871101448,0.002483409047864,0.0006113629681884,0.0025106464387771
444,0.0021773769138611,0.001986020293396,0.0004354238844591,0.0019267169646541
445,0.198174952073289,0.1951528345121948,0.0273750983706315,0.1528672226630899
446,4.158384973678457,4.089705817235671,0.578551011327558,3.2199778841343623
