,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:13.291417,1.9556530531261298,1.9998565502729642,1.477321440658245,1.3706993743729994
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:16.300996,0.9050235049354087,0.923059518775814,1.1454700115937075,0.8600726742935032
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:18.906960,3.591954447705208,3.5764239754177876,2.2767902559211772,3.890264378481527
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:21.520940,1.6992648516556124,1.7111576574860177,1.056832037197146,1.6721884826817497
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:24.064143,7.110952188314576,7.143334777208875,4.577666262499445,6.744997403065715
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:26.632461,1.488843824260266,1.495288038947333,1.861874848207244,1.5341559815252035
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:29.189676,3.299783529864967,3.2972152560490455,3.5533157945284626,3.26480368668089
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:31.804014,1.5124664156798349,1.528424477814853,0.9614093235612687,1.240603818641983
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:34.383448,5.114702420554877,5.142052390661469,4.990094232976941,4.93603184628812
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:36.968912,3.4029848730478234,3.438217921765569,3.423841614289382,3.396910018157604
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:39.504214,2.511611265878933,2.5337493873666355,2.1010796818290474,2.599357909125449
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:42.072123,4.721463441587484,4.789606366094823,4.774380459784626,4.734843099639748
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:44.578881,3.0476590273445927,3.0875510319189123,2.9814354191025982,3.0264722661682306
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:47.145639,3.847291189607408,3.8847957190243894,3.693434773826595,3.7871026571901987
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:49.721943,4.361240995507016,4.408399859312678,4.283470894674112,4.404220568268208
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:52.258812,3.5763006523572827,3.6318195760148373,3.519606605220515,3.5524414246073164
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:54.785690,8.999080199665856,8.980162437600749,8.685845585190807,8.440453569184053
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:57.376032,4.414538036480705,4.452928412925321,4.339539057064915,4.329165482119107
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:25:59.984818,6.592357598307107,6.642812458793667,6.7230739215812045,6.671615540947821
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:02.529229,3.419991792409028,3.4112798995068387,3.3505004808376952,3.4371820652936433
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:05.095202,5.053549233693806,4.996672611865515,4.896202995248781,4.931694897248387
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:07.679359,4.688244747764451,4.702141697797483,4.676434239134762,4.690136051042561
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:10.238295,4.644367412963816,4.71298977152955,4.5805042850279865,4.729514830608341
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:12.765552,6.343785416753082,6.494243132682196,6.625660307722375,6.688546893256984
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:15.355234,4.722860271021002,4.72149177548112,4.746860666125346,4.694138719591095
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:17.931520,3.831861610976232,3.8803554450494455,3.695275534858895,3.7971843394741587
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:20.480611,3.9960859811416474,4.052206758240953,4.072463761292681,3.9815986742602187
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:23.012357,2.828020166634889,2.8229138445588062,2.764756530005799,2.7611538170388816
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:25.565158,4.053141433336359,4.0261164792788895,4.112252618738432,3.99413618461333
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 11:26:28.066040,3.8675982668868683,3.993053866296638,3.837862778737183,4.069555558484058
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
