,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:13.291417,82.06567024392938,84.12544366209434,11.284908561006075,23.70343983078624
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:16.300996,42.06891343166699,42.55337593573051,7.398509941752781,8.156132235903923
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:18.906960,273.33597923700165,287.401796143954,78.17199846719346,109.01445256880899
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:21.520940,138.29830870686547,143.355105713553,48.31182710340991,41.559309021715755
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:24.064143,82.63519421895238,84.46797935116906,8.227045026256533,24.627359287202207
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:26.632461,65.17916876985008,68.32852020508743,3.2691323046899856,21.95099326805554
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:29.189676,4.635064454026012,4.788316940055925,0.34085639759798825,1.8861060001125023
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:31.804014,1973.7683887848577,2075.0778297119723,202.99142671522463,945.2910956738274
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:34.383448,25.235642835353502,25.870141514350397,7.0006465520365015,6.565590996746242
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:36.968912,26.58456520324618,28.04279680678069,7.012636712462772,7.097560837456199
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:39.504214,179.58837123192205,186.97079885547012,45.09945630962178,67.52375863154957
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:42.072123,6.837203276879325,7.6439061958744885,2.0646493578312457,2.59947218571178
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:44.578881,20.1238734771349,20.868582024166997,5.617889744624057,6.636846449851906
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:47.145639,17.197256284360694,17.561714079336582,5.835139524539326,6.72580946636135
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:49.721943,16.01727983530373,17.13821954467996,4.879251725065617,5.561426175439157
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:52.258812,9.959644620423203,10.779220629230927,3.447662537720075,3.6912664808124704
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:54.785690,10.279134029783227,10.92977651947394,3.714776082918272,4.329037129131403
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:57.376032,21.540007196957077,22.336630045387967,7.198487514091141,7.6967748444471535
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:25:59.984818,21.446175740773246,22.025368860552614,7.543775763567024,8.60411577199737
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:26:02.529229,6.630227628353264,7.007956598691492,2.61262574413765,2.6074009525657624
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:26:05.095202,5.907428589557583,6.2061377932671355,2.1018902071794567,2.526572039227723
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:26:07.679359,5.077445330534058,5.458651687972727,2.0733146894674355,2.1573245923157205
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:26:10.238295,6.195762595897509,6.977130894849758,2.7743637666994014,2.6521327761123534
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-11 11:26:12.765552,6.541683748345231,6.887081026066349,2.7465730802451604,2.793105907203041
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
