,PSD1,PSD2,PSD3,PSD4
122,7.30033500822962e-10,2.845206156679055e-06,4.555973013971051e-07,4.775443598455335e-07
123,1.0937588470737758e-09,4.898660825415497e-06,8.097895401556833e-07,8.12796612224009e-07
124,4.4396171527480075e-10,1.868270618153865e-06,3.126519859076621e-07,3.1024777366855335e-07
125,3.2326656233065674e-11,1.252605080597947e-07,2.1419249628728613e-08,2.1723939510604305e-08
126,1.2948810337281033e-12,6.474404186820356e-10,1.1110481991463729e-10,1.1411935871376587e-10
127,2.1094579694543124e-12,8.66404094353301e-12,2.2189260043603298e-12,6.566170662449676e-12
128,3.627197864658279e-12,1.0368706176409468e-11,3.272371495664897e-12,1.2026389196189966e-11
161,0.0274949418569192,191.0831381524414,97.62957315747656,138.5589969989696
162,0.0805215550483643,72.2946620648899,51.71678087297972,79.56188812142064
163,0.1211234290030637,88.08279178538673,57.77951007491995,98.596364430381
164,0.0793162120538454,108.53498293978208,58.36260882105172,105.83925429547917
165,0.0243118374358349,75.42403946704937,41.36416645379421,82.13085931647288
166,0.0129707191556468,46.58541767120048,28.45819889780365,43.0898712852455
167,0.0219125268911686,46.36042619939266,23.25295548403835,25.155365772941483
168,0.0213586585607503,69.7423961438946,22.6676732400977,30.596673981299357
169,0.0127988920871377,103.95762103400024,16.0671030681759,31.65509329651213
170,0.0092678256264403,116.28614115502256,10.02726893448239,16.587782735729025
171,0.0085088600195205,59.3669746700905,11.03926298729359,15.761203453683036
172,0.0063832157604759,29.224419547045493,8.082798390057933,14.090788473660153
173,0.0031461547092844,22.76134483413779,5.539743814077521,7.935042897205827
174,0.0031314713794113,25.63333305312502,5.223713475679984,5.959670394846672
175,0.00362019631422,23.1525446681934,4.165318425442158,5.561621082440331
176,0.0025556565265182,19.14523261044525,2.923358056922599,3.794281416707496
177,0.0032976336250201,23.227394753707262,1.99056660275494,3.1994956435602813
178,0.0028984367464412,27.830311774317234,1.4868407430532202,3.152589025251621
179,0.0014858931218601,51.23088701273799,1.1696232694046005,1.7240190120598968
180,0.0011569374226565,164.12144196468597,0.6356067314437116,0.6631209977728121
181,0.0008251694053847,152.40044754258798,0.2793155336042416,0.420422413292897
182,0.0003405367155347,62.914147077806376,0.2607259416846595,0.4517820727565281
183,0.0001672425788822,51.46554936146839,0.1909372202627563,0.3955538113102424
184,7.59056267662071e-05,58.743688388624655,0.1275088531710986,0.1832376132453555
185,5.111957088054857e-05,78.6631663176021,0.0912189184434204,0.0751637856527102
186,0.0001441364392797,94.0066625052646,0.0303174484505093,0.1010661245723797
187,0.0010707185778829,148.47663686717866,1.467666940334292,1.604122926555059
191,0.03300067351841,202.8556993569468,17.696199991419387,25.71535632751169
193,0.015444181604506,47.70268559576905,13.42398669905167,16.676308219304058
194,0.0013227956869741,19.939492896417278,0.3715770591875716,0.4476337703887269
195,0.0001865585606545,9.777754994021508,0.0597773594579801,0.1203594722399435
196,0.0001078706930695,4.759270501600986,0.0374465174564531,0.0355478779475467
197,5.4899606289392935e-05,3.802243099620575,0.0411108480493668,0.0300307380491746
198,3.918459580715928e-05,3.1748303517727465,0.0359189731094528,0.0683653073602245
199,6.494532314754257e-05,1.6459612888085648,0.0156025342532905,0.0367655794666012
200,4.7512046604624994e-05,1.5338773190755255,0.016696166856544,0.0229176182626541
201,1.6236987898456583e-05,2.6388785522750533,0.030353337714837,0.034976427174066
202,1.5536532702780828e-05,1.2909867791909135,0.0185400615851195,0.0179451782737652
203,1.702554379861955e-05,0.2769128051706723,0.0090886691422809,0.0097538299892241
204,8.728018864236553e-06,0.1209401056185958,0.0072697049460437,0.0112398682653547
205,6.8937896118912325e-06,0.0616398138124875,0.0076507879235308,0.0087950952939894
206,1.1357650641671029e-05,0.0459932299930214,0.0047338708028151,0.0052821260207649
207,1.0468773397458376e-05,0.0419860760675621,0.0024620343482521,0.0044155173901614
208,8.18891004419441e-06,0.0264027382758929,0.0019482226244628,0.0037720450167154
209,3.517375347810347e-06,0.0140627360837865,0.0023095412274072,0.0027148417220611
210,8.049525657396553e-07,0.0146747621171053,0.0017816233163713,0.0027448470784514
211,1.3369145073527772e-06,0.0251611165614854,0.0017486538252191,0.0027816032796715
212,2.264573784933938e-06,0.0148597376793819,0.0012080909024259,0.0019650062548661
213,3.0365071564617822e-06,0.0059074527471537,0.0010917175580574,0.0018235045411297
214,2.83219025702706e-06,0.0069259929974645,0.0012308345302366,0.0016315415853058
215,1.4023574152620154e-06,0.0054342459641063,0.0007128330782237,0.0007568190535258
216,4.773013267706915e-07,0.0030218860378193,0.0002884247604222,0.0004031896323233
217,3.703011015324539e-07,0.001633626004827,0.0002395969361536,0.000561153143169
218,2.840447366672555e-07,0.0018797688438871,0.0003981593011322,0.0007340925528265
219,1.8817435211979919e-07,0.0016667633820454,0.0003094649631067,0.0005469305091407
220,1.4902333957516926e-07,0.0008134030326971,0.0003031867021642,0.0004274379110669
221,2.998504871854149e-07,0.0004669390263899,0.0002267605048551,0.0002846019767158
222,2.818356766209604e-07,0.0004919940950415,7.146588269212976e-05,7.980838240562727e-05
223,6.296651383889961e-08,0.0004066836115703,6.47010241556612e-05,4.3353449850380135e-05
224,3.753462483971763e-08,0.0003314261831693,8.292810533644111e-05,7.189398489058328e-05
225,1.2288732465207536e-07,0.0002921238223888,5.2395384246572e-05,5.14219849281327e-05
226,1.535537872019294e-07,0.0001552675394645,2.4207065610319136e-05,1.424155861377753e-05
227,7.829907470093573e-08,0.0001125117276739,3.456343751605655e-05,2.4159933038329687e-05
228,2.0435726829887698e-07,0.0001314338781286,4.60498958476497e-05,4.013523466962106e-05
229,1.4791972778966558e-07,6.660313914122864e-05,2.0434834042043415e-05,2.0919864720986185e-05
230,2.8241293676827707e-08,3.013176693590508e-05,5.959778760314938e-06,7.554040862745153e-06
231,1.824342005096195e-09,2.651362253060573e-05,5.086110463089502e-06,4.795840514913237e-06
232,2.0755771981197477e-09,1.6604137197193553e-05,4.610155073859511e-06,4.691119421053954e-06
233,1.3602086170935854e-09,1.2969966774810491e-05,3.156871089050518e-06,3.296186809553397e-06
234,6.484544077864659e-10,1.4466296379085128e-05,2.262141896285481e-06,2.303919886911972e-06
235,7.198681867213408e-10,1.0058143036776036e-05,1.1827088325669026e-06,1.0410801832341602e-06
236,5.019702601812997e-10,5.807425116622554e-06,7.859982757330968e-07,5.923808359897587e-07
237,5.361017600506026e-10,3.70512842894465e-06,4.967604403811287e-07,5.872439964442938e-07
238,4.81946294949655e-10,2.1630852609212487e-06,2.852731352994146e-07,3.326711897363611e-07
239,3.2434383123772166e-10,1.4992309932123328e-06,2.030260201738926e-07,1.2259065135282357e-07
240,2.098024798758692e-10,1.3779393965279308e-06,1.6083077740531678e-07,1.1586286593570849e-07
241,1.5887520497372431e-10,1.7383760665747906e-06,1.0929497890773533e-07,1.1154779943113156e-07
242,1.16420220551641e-10,1.9652481450526832e-06,4.3782357066640356e-08,5.3285056801049654e-08
243,5.900869222425816e-11,1.1937364992721371e-06,2.0816041372029992e-08,2.6585550049161544e-08
244,2.6968961371828086e-11,5.976108383869335e-07,1.3529402078272989e-08,1.3959774161756621e-08
245,1.3654246935241945e-11,3.935804746537004e-07,8.08027725882606e-09,6.064017192081989e-09
246,6.523067652835322e-12,1.8627984169117894e-07,3.949426949370931e-09,3.7802847564070205e-09
247,1.747804804741028e-12,9.54285954034241e-08,1.4372504374674994e-09,1.7026802691736167e-09
248,7.339768299827503e-13,4.6677190272955695e-08,8.097698996587691e-10,9.166817965313681e-10
249,1.8205645053104784e-12,3.1321314140488455e-08,2.57187824379571e-09,2.7505683533995037e-09
250,7.146508899776837e-11,3.269647197435744e-07,9.030261409415497e-08,9.83799031879844e-08
251,6.594770181052165e-10,3.071381355357013e-06,7.455501972815351e-07,8.316956148224105e-07
252,1.1712747764994546e-09,5.514413996278872e-06,1.2827261373996863e-06,1.4361374228025738e-06
253,4.5458519098239956e-10,2.142632052297983e-06,4.922063681110788e-07,5.524600409376205e-07
254,3.0991028600495966e-11,1.463021526391911e-07,3.3831016558724325e-08,3.80536467846499e-08
255,1.5764944826692045e-13,8.042797469628492e-10,1.7780360324309115e-10,2.0409160153991932e-10
256,5.85967468484303e-16,2.4845899522354786e-12,8.915227030501052e-13,3.303028263367874e-12
257,5.46243179103396e-16,5.654521931603788e-12,1.685541230405511e-12,6.279379962485819e-12
291,0.2984860569332259,89.7297412444702,30.013283243978886,31.04113505749216
292,0.581115121404973,9.583646656995258,86.41770358688375,39.801663228643314
293,0.2095501608215534,58.22863166069632,6.684453499466956,23.83782683192037
294,0.4370267802052214,9.520301619589908,68.4720754046207,30.698253835438877
295,0.2906654090622865,19.41653952803739,34.82711507197173,17.81327120546632
296,0.1643007323295272,18.72740130994139,24.986041151593312,28.524629179937847
297,0.1720538118010657,19.008241674104912,31.824335043653704,12.827392744713794
298,0.0848600747680805,77.10172053811769,10.082130124601283,28.595008521983043
299,0.0906374992825718,81.08649769699923,48.85382061718944,10.007714841865251
300,0.084321118532213,62.23133273167271,6.220340738936855,29.55187276719013
301,0.0733260983147473,8.211531029754482,20.40690279060326,10.719425083223191
302,0.0383279342193877,28.68921836709657,3.713878882214779,32.59800829653959
303,0.0246246340605184,15.115867648968178,43.78260609357791,10.244987124405158
304,0.0318606261153047,36.88886736469107,27.1021469137806,36.6700567771041
305,0.0194810766409897,89.59491749806338,10.831890608118115,10.141496740331602
306,0.0094940460416532,66.73853660987297,60.9026712133821,38.70599406904255
307,0.0119130713761835,136.1252921272631,24.80519566326611,10.49368956884997
308,0.0070175116221595,132.2558600518954,26.24682571170135,33.82205043799795
309,0.0052654793589101,112.59311058858036,24.242564811077436,8.203016059915917
310,0.0037185312853371,103.0427624737063,10.580515241085257,22.57940617871904
315,0.0003728718550925,120.44965980147674,121.12525090072346,61.87794532011023
324,8.490284033709446e-05,94.0439229596406,17.03717390782841,45.18864420202101
325,0.0001097555699778,79.51392475173952,29.176515052996717,19.98643649342708
326,0.0001513556491006,45.90020445002407,23.472073632270988,8.559826153152748
327,0.0001007916556125,24.51059520535596,7.358715960232005,4.807656525323094
328,0.0001348269581968,8.989502869933245,1.0050301226234313,2.074457139096175
329,0.0001024703168727,3.58882785089539,0.4720191396833946,1.2497858932148616
330,0.0001307193376227,2.664425375939868,0.1182522305931794,0.4908951707561061
331,0.0001707803847537,1.7086993310423333,0.1446138728939486,0.3113062640931143
332,7.228404771993301e-05,0.9655714028586542,0.6559010046945274,0.0990818691377021
333,8.761539852563679e-05,0.645238820425075,0.9004828618259577,0.0783610349500042
334,0.0001222721556008,0.4383376990891371,0.4189990156854248,0.0182634457622598
335,4.1402432065417726e-05,0.1178047117843565,0.0668223272120944,0.0204948753778459
336,4.572310871819597e-05,0.0822009191134847,0.0065625957174565,0.0036271307731479
337,2.7746796369096124e-05,0.0417936331037181,0.0090375883123504,0.0076437494065543
338,3.262228118721242e-05,0.0173361252997294,0.0189192008900549,0.0010095085043484
339,2.21395777994445e-05,0.0150342500643301,0.00769774563408,0.0031657189569921
340,1.7587287491832792e-05,0.0141215790086477,0.0239956441074037,0.0005096467859506
341,1.7468236616233703e-05,0.0130378002862402,0.0122216704897319,0.0018001366330755
342,1.3885232891022612e-05,0.0040763537193536,0.0013928462049577,0.0006412150010462
343,1.0541946770690815e-05,0.0041484099058916,0.0010150717445811,0.0006871016457465
344,1.214242526839324e-05,0.0009173825170498,0.0010021877800146,0.0005286121003296
345,8.0449963761429e-06,0.0029684044110228,0.0031119424379089,0.0005993484696528
346,5.14927273762367e-06,0.0006755189256032,0.0015408720855182,0.0003728012541891
347,5.674873576172339e-06,0.0005383785107576,0.0001266331566496,0.000182358229081
348,3.735026882617797e-06,0.0004532346836134,0.0001857412065275,0.0001550892853755
349,1.6103805626305725e-06,0.000355627965064,0.0001525486328468,3.358414789692797e-05
350,1.1407684827186276e-06,0.0007473664748183,0.0004973180350188,9.936585430933104e-05
351,1.240541429039744e-06,0.0001851054024224,0.0001052839818516,3.32727509089161e-05
352,1.1168573927464091e-06,0.0004198062041896,6.83752439223855e-05,7.707535685802383e-05
353,8.676165024927117e-07,0.0001128831542503,3.2321939763064985e-05,9.215073331840838e-06
354,4.8304796975218e-07,0.0003291306254585,0.0001023267151568,4.272975228709369e-05
355,3.504072575357865e-07,5.572995172056433e-05,0.0001462580656288,2.040538289668189e-05
356,3.3843747314320293e-07,0.000157487152261,2.2784754976565657e-05,3.60468766712074e-05
357,2.972338060121674e-07,8.203645235600155e-05,4.059889080270452e-05,1.662645264452695e-05
358,1.261433838412002e-07,8.694997220769686e-05,6.59859109868802e-06,1.3957696585384837e-05
359,1.1525948917145993e-07,3.3454029633972544e-05,3.518468570095867e-05,6.243474988145289e-06
360,6.552383446727759e-08,4.703631027379149e-05,3.967108708085274e-05,5.571797078795551e-06
361,4.077562070508216e-08,6.291572334360649e-05,3.817715366605814e-05,5.707532879322853e-06
362,1.6947510844126132e-08,1.431928047205088e-05,6.152487464149048e-05,3.0326805287707363e-06
363,1.4906026015827952e-08,1.5225028655345136e-05,2.241533743755649e-05,5.494342371846101e-06
364,1.0273135386957472e-08,1.2904320663838632e-05,1.1492067685133456e-05,2.711268561810852e-06
365,8.104963182600671e-09,1.71364575561069e-05,1.8678774062723704e-06,4.8753455755107655e-06
366,2.5308436049870742e-09,1.672784486541012e-06,1.5097597466828891e-05,2.2192188603135937e-06
367,2.8401709958706693e-09,1.6823691864470965e-05,2.890728891417008e-05,3.7173211983286903e-06
368,2.299039430915012e-09,1.6337980040720855e-05,1.8965459937919404e-05,1.7591170500159492e-06
369,6.855869541767487e-10,4.753025976114638e-06,1.2323865486074644e-05,2.9372597164044644e-06
370,4.898429002388086e-10,2.8107285229918154e-06,3.3516366763933243e-06,1.4209849901151183e-06
371,6.112300741859173e-10,1.812839598446668e-06,1.3314377139782883e-06,1.9179213222531705e-06
372,2.0321492628453943e-10,4.904021387509793e-07,2.562267964614512e-06,1.0669052591389757e-06
373,1.9682427915634934e-11,3.4629088081585214e-08,6.06716175797956e-06,1.0568295451932835e-06
374,2.9152629028021076e-11,1.213118073173944e-06,7.2454907858730735e-06,6.596720068111408e-07
375,2.2598890278131032e-11,2.7377611650976586e-06,4.1190907955209564e-06,5.604465073244939e-07
376,4.0948442422985666e-11,1.7780791313144828e-06,1.6183241354212613e-06,3.217324323618644e-07
377,2.264248234960989e-12,7.808814969025062e-07,2.807211628607823e-07,2.440117294248241e-07
378,4.519847791611832e-12,5.228329013234687e-07,7.542467389689434e-08,1.53913516516478e-07
379,7.359795014841638e-11,7.918939941276093e-07,1.3231208612467104e-07,1.449217329808126e-07
380,6.710197492235067e-10,2.758513855217932e-06,5.804219664262092e-07,6.568229906303844e-07
381,1.154481420885774e-09,4.5121175912845255e-06,1.1090614343773949e-06,1.083006293777644e-06
382,4.550158539327464e-10,1.6676639432813751e-06,4.239470676602341e-07,4.030515784933833e-07
383,2.958785463176082e-11,1.124762575038567e-07,2.808170603400524e-08,2.8502358593563143e-08
384,2.3728065518882325e-13,8.400023497969441e-10,1.6373489118318088e-10,2.364218538924934e-10
385,5.1847516930375193e-14,3.933789798091285e-12,2.5354732061585827e-12,7.217502479594531e-13
386,7.51644452765277e-14,4.131060415037468e-12,3.17047669637981e-12,4.7468493676287e-13
423,0.0746728232872555,184.63402425949943,52.28733276256346,158.76791254246464
427,0.0125162975563413,57.12311922897198,17.785293974623762,173.42344765933026
428,0.0146882880037265,99.70189529290349,8.669325088777464,123.4618810578062
429,0.0122534703772504,147.96895558135884,2.2299990873512554,108.31126756441566
430,0.0038474042953842,150.3094030122118,1.5255295083991984,103.9694777864643
431,0.0021475764211441,167.8987666115776,3.763093755234907,81.16809441753969
432,0.0029323226166733,169.86148413205385,9.471334495509298,83.82580314454204
433,0.0023969533851347,149.6495438410637,17.86390145988617,97.08057506070708
434,0.0022041739871544,122.3299940234093,25.83469510831916,105.59259645785276
435,0.0031612453585829,105.99711283584053,32.96367940681594,129.71966217610827
436,0.0029602249321525,93.8085900473704,36.82631944558856,112.57914715281431
437,0.0018878496324574,96.09809828470436,41.64287774828592,78.87819962495284
438,0.0017427042644003,182.2279036575304,49.64337360639699,80.1545968233702
453,0.0002033139081576,93.24574514400518,9.381744076027612,52.12395896864179
454,6.071407565561849e-05,28.286875214227788,6.797804069965583,20.6420543076937
455,4.514618888118149e-05,15.093966380421628,4.577524628912222,13.454237208691788
456,2.45291088849102e-05,4.556618258824319,2.474443664586242,4.668098155828581
457,1.727468757770641e-05,1.019888822736143,1.266326330566898,1.683587563026333
458,3.744939928729263e-05,1.6283288317671196,0.6431761015227492,1.4323320465295468
459,7.083042354719254e-05,2.56446902570143,0.4182874934358205,1.083021898982102
460,7.978622822215161e-05,1.6426687226881265,0.1885175587852679,0.6881057952011038
461,6.608048421061764e-05,0.4734023900173584,0.087624250317737,0.5294794578278013
462,2.804635948071405e-05,0.267831649745762,0.1078589134013749,0.2621792379634375
463,2.1047006750711803e-05,0.1914503066535706,0.0829234733421984,0.1007721142967664
464,4.032789480759232e-05,0.1193860991105263,0.0484442239603124,0.0580575315476915
465,4.0134883821331096e-05,0.0683827744700236,0.0403928267810332,0.0338789200167102
466,1.6208830698644503e-05,0.0299709409023313,0.0345890718515012,0.0330808956534679
467,6.040137889346856e-06,0.0108995024318051,0.0251589441187232,0.0213149373199871
468,4.492468727514156e-06,0.0290673566527961,0.0146867999551538,0.0107974670646972
469,4.598936211226884e-06,0.0702499427311554,0.0101774776253983,0.0050074473969387
470,1.7671999338513088e-06,0.0365207021427767,0.0086821050643996,0.0064598508227762
471,2.203107376203621e-06,0.008630732339671,0.0057861166232617,0.0049316562941737
472,1.9376740544353853e-06,0.0038108851438688,0.0051097391551276,0.0017425381133935
473,6.686034910911761e-07,0.0033613092519898,0.0045900816979958,0.0014093969523546
474,7.399333967749343e-07,0.0026310114852965,0.0030953869410086,0.0014552497029064
475,1.0546013824127974e-06,0.0019712528216482,0.0023408761554484,0.0006651928839334
476,1.0519601781772207e-06,0.0012869907960083,0.0018432870616202,0.0006368423709792
477,7.72043230314517e-07,0.0008752896845062,0.0012473193005363,0.0005455342611917
478,3.795911255070908e-07,0.0014786274903309,0.0008618409075737,0.0003465657981996
479,2.0378873824361605e-07,0.0014314597512688,0.0005128590255433,0.0002509909972898
480,1.666997751534999e-07,0.0013293367558277,0.0003021996956827,0.0003490484389284
481,9.056444167590876e-08,0.000929060973866,0.0001500843659403,0.000314822359037
482,7.884393658616773e-08,0.0005138988077728,7.403373383269426e-05,0.0001927737302567
483,5.8258288796043937e-08,0.0004358673795574,4.8943122024536765e-05,0.0001971395961446
484,5.391697709030308e-08,0.0003179215257093,2.869619620673885e-05,0.0001316240959569
485,1.0951861726937564e-07,0.0002058212566954,1.8911279086107176e-05,7.20743147643471e-05
486,1.4004946923727446e-07,0.0001806580237686,8.740029539874435e-06,4.161357203927218e-05
487,7.57151471198637e-08,0.0002422467531375,4.034487855216405e-06,5.76154032145388e-05
488,2.058025627905504e-08,0.0002409515410598,1.4539643402941836e-05,9.138780072729486e-05
489,8.705568461909463e-09,0.0001342322724275,1.6483391006645215e-05,8.449035064156918e-05
490,7.700008433107067e-09,8.262871627836894e-05,1.2616307656352613e-05,4.884422772029108e-05
491,5.715837795149978e-09,6.99034200615668e-05,8.656883573731313e-06,3.521887462064818e-05
492,2.270225730520339e-09,4.83571872944703e-05,3.981407171659789e-06,3.311987203659309e-05
493,4.493624926174482e-10,4.365033575504766e-05,1.5374489301109536e-06,2.2331324117961396e-05
494,3.3649394707863735e-10,3.669278959074071e-05,5.313250607125727e-07,1.4086437199599391e-05
495,3.2292390170022757e-10,3.782437005829887e-05,5.452621673125511e-07,1.0911444554166522e-05
496,4.494469909346176e-10,3.962405540712227e-05,1.379522411280305e-06,9.496958124182344e-06
497,3.004165838228987e-10,2.7401200921020185e-05,2.457134405130414e-06,1.0874483061037647e-05
498,1.6364686161259292e-10,1.5500374060489086e-05,3.080756649780307e-06,1.0007405784524234e-05
499,7.04997419641656e-11,1.2561401931102874e-05,3.438926040413568e-06,6.839701388404708e-06
500,8.413577035368949e-11,5.9462213020615805e-06,3.093860951502725e-06,4.147399176484484e-06
501,7.271002053036034e-11,3.401192176700131e-06,2.5660266539058912e-06,2.146483714328368e-06
502,3.626006768930604e-11,2.9257421745587238e-06,2.037690504833686e-06,1.1303516222430987e-06
503,1.5348045311034425e-11,3.0399955307590696e-06,1.4052878136444858e-06,9.48328888843914e-07
504,6.9845327319854335e-12,2.701811117743573e-06,8.727535233194376e-07,9.97163163942571e-07
505,8.758194015332122e-12,1.7371858295445518e-06,5.119872294817154e-07,6.907484412589858e-07
506,4.0375932568601326e-12,1.7614032625832895e-06,2.62865113246044e-07,6.089269550307355e-07
507,1.2629105005286104e-12,1.3170465865790915e-06,1.2066868410698672e-07,4.736641005091549e-07
508,8.10785746127887e-11,1.395917284114202e-06,1.9894386401669827e-07,4.1098784957541874e-07
509,6.829183155989048e-10,3.503136493297234e-06,9.090450804421572e-07,1.0065664904767364e-06
510,1.162783117643086e-09,4.146974724270445e-06,1.353462290092969e-06,1.1617560735039046e-06
511,4.3121333473887926e-10,1.4168625428587203e-06,5.008986549658934e-07,4.075079953841555e-07
