,PSD1,PSD2,PSD3,PSD4
74,6.391437894180508e-05,6.708715809204923e-05,5.470519750630719e-05,5.603210109675389e-05
75,8.47214642338326e-05,9.202876966190284e-05,7.910529764343327e-05,6.984518680766551e-05
76,6.700393887442892e-05,7.228511185723154e-05,6.68660656669399e-05,5.222349507659069e-05
77,3.913279942079676e-05,4.3858857779997266e-05,3.848408798943673e-05,4.0517035682489764e-05
78,1.9118134144682445e-05,2.0648278681814858e-05,1.7651152055227327e-05,1.4408393810965808e-05
79,1.3461296326063122e-05,1.2636737085975672e-05,1.2440478906488726e-05,4.142701885878842e-06
80,1.2379384262174993e-05,1.3859959518093822e-05,1.1718926239405421e-05,5.4899245128871354e-06
81,1.477900782927511e-05,1.699954870779769e-05,1.3628530194478037e-05,6.6318198916441466e-06
82,9.674838202223524e-06,1.1165742342711935e-05,8.48999228860584e-06,7.82117709490804e-06
83,9.074919428007475e-06,9.644361885968027e-06,7.705034046856122e-06,3.914913048163234e-06
84,6.98829845027945e-06,7.357002511991564e-06,5.600145123361349e-06,2.96667686073404e-06
85,8.876969100194904e-06,9.689482139483977e-06,7.744053985695259e-06,3.7289153486374327e-06
86,9.432634300186286e-06,9.724847426851782e-06,8.57201712321781e-06,6.858030712080841e-06
87,4.659855659386204e-06,4.734974182810862e-06,4.473542416556384e-06,3.3633876464598734e-06
88,2.001415018795546e-06,2.1833458322363914e-06,2.160581383988416e-06,5.797475360578425e-07
89,1.9355961862466586e-06,2.052984946402421e-06,1.8145203148161253e-06,1.4470124269588068e-06
90,2.4013584718548123e-06,2.5270599558243736e-06,2.156970866917241e-06,1.1301264240419357e-06
