,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:35:55.759573,4860.456961590152,6094.227679131678,7383.519624035811,4117.710316197823
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:35:59.173988,1970.7798131051825,2417.088945945796,2991.821985378992,1715.600483790591
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:02.252341,2179.0071314429047,2543.604167626142,3137.9980589051206,1892.986281295616
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:05.606270,1802.3711408098068,2036.8286004406539,2489.4185907860847,1533.983544777705
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:08.942919,1594.154115198245,1864.6788967150906,2278.4148149232515,1384.0785154389382
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:12.335523,1883.138520031935,2137.7636434391575,2553.043291647524,1588.8614207785931
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:15.549853,1457.229657757945,1747.980293888848,2108.086600210338,1303.2357394694566
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:18.804560,2073.916052893974,2355.5684874887634,2783.757257470259,1750.488911007138
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:22.087963,2245.9319346172465,2463.5951206822656,2959.026759479009,1882.4728365145804
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:25.407609,1882.3254090045011,2220.8617385192447,2600.4840874198726,1566.5352884973395
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:28.641830,2649.153483448752,3125.9141876468943,3796.8253285740125,2336.910280340762
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:31.879829,1421.3351902120983,1517.0172036913682,1827.8722505775254,1162.8177501905027
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:35.148718,1761.7820697462732,2005.304073255963,2364.7567493380925,1458.3520816381358
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:38.551823,2240.0614668739145,2445.1756096595836,2843.533770734736,1911.2419996588053
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:41.744206,2605.1552305591354,2836.114816066493,3286.3530108348755,2215.0661182406075
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:44.889576,3055.2448642456297,3433.492951167271,4059.8711525438666,2633.5474657176123
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:48.039483,1531.6472150342809,1613.0470008969016,1884.4444489025004,1322.9350979135793
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:51.222998,2667.5932208105937,2878.452009824856,3352.7787385655884,2228.5742007893637
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:54.432193,3028.570273704777,3381.2056051152986,4001.4896868791066,2646.407255899838
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:36:57.713301,20546.51195425423,24067.517794938547,27966.963849230397,18115.826581212055
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:01.035679,1645.5442425399556,1818.3797204001808,2051.4477146793342,1397.8541705229966
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:04.344370,2604.764553621663,2822.32520150386,3259.5375381276986,2292.7537696425193
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:07.617091,1420.148466027496,1511.4465106862745,1736.0890424657373,1208.312045271803
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:10.816056,2061.022917378586,2226.6966714787864,2534.2287651416445,1773.2654485027617
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:14.140157,2652.860104567436,2829.030819340261,3236.1519995077506,2276.3189174272757
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:17.452515,1638.4186554759995,1775.3156616311344,2039.6865188192219,1432.5534844802226
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:20.714541,2502.0558664802734,2705.414186864859,3041.9489008295063,2131.801730845459
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:23.867211,1540.2182222465383,1675.1579023421584,1950.9647838128972,1301.6030244179246
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:27.127873,1234.9153902330766,1345.4771704074974,1529.0874673687301,1075.072221187609
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:30.374643,1754.526168383568,1830.7377821641226,2081.4851912267623,1515.497411074939
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:33.593063,1373.753248044427,1443.980923294488,1603.1424214597932,1182.9349913158799
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:36.853912,1485.7823286625455,1535.1308396063941,1733.315756732673,1253.4272926384872
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:40.062002,1511.0801244691338,1668.5447199044747,1803.3976247962373,1262.9427422947822
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:43.392267,2475.694551219322,2600.5648601179846,2900.904261371058,2150.8585455513207
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:46.611165,3158.687741684815,3367.4051647019464,3837.4662362616027,2722.1223813334286
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:49.883816,1572.2835135301366,1654.0087027509485,1850.217282495531,1351.9923201797662
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:53.200656,1293.8232483956724,1413.0792485260758,1577.3025193880198,1109.1279566357498
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:56.579675,1406.835619184375,1447.726616525485,1621.1395985724005,1226.7577104602988
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:37:59.929028,1568.6044360648698,1703.1753797144481,1858.9410200807436,1333.8482938456837
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:03.258147,3253.357551139427,3532.1674884460185,3922.5256018784994,2912.2750148305277
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:06.712169,2276.9223437860583,2356.8702630686544,2617.8275257595483,1927.397222256762
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:10.122158,3165.755866541625,3317.8407265958845,3686.2085737658126,2676.2920908294063
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:13.341311,1340.1328137132853,1408.2695762406063,1523.5651114922466,1143.3026785332886
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:16.552630,8674.315131071726,9570.619467224633,10620.461275261849,7489.091712698774
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:19.811171,1555.135000879196,1600.617053974008,1770.5491032089706,1338.0023441273652
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:23.016896,984.5377220135473,989.7205604901562,1100.5568538577177,853.9870603534862
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:26.308190,2546.3635098637956,2705.2383470523546,2976.0235086884745,2227.47737607455
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:29.633844,3599.435191555094,3841.2122990911835,4186.755605989527,2995.367578170919
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:32.984940,1846.618379398869,1932.6524951763893,2122.6855170633726,1562.1329490464263
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:36.262220,1696.053864302353,1752.5692762988535,1933.7087835274488,1439.0399257461033
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:39.419885,2168.1318331379775,2290.788982456257,2517.0186521584083,1848.5637449813676
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 17:38:42.769810,4182.134518062763,4428.7754323511035,4767.516006874214,3524.1224230744447
