,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:35:55.759573,3064.1420665693654,3820.814665639007,4615.75229564018,2541.59710593501
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:35:59.173988,1772.2826310496928,2110.1116019734854,2517.0870401795282,1430.1048534726906
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:02.252341,1531.5818830758399,1758.411527303177,2090.8051068704895,1223.4556105255642
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:05.606270,913.7709909582526,1034.6016359374796,1237.4400653655387,739.9929566173782
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:08.942919,2022.203152460468,2292.615741146465,2698.697318536446,1645.1229454768238
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:12.335523,1377.0394364812623,1542.87933738984,1825.2761653572313,1096.7800493667648
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:15.549853,3262.1077723921435,3788.2456403171636,4458.578521834173,2725.2495153575906
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:18.804560,3337.6280895142067,3723.6274624002076,4363.818479412299,2644.247926851696
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:22.087963,2149.4459281250734,2376.0383176686123,2780.472704881211,1698.4183340689497
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:25.407609,2329.4742140417834,2649.681094624829,3099.847774827544,1914.3345450520362
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:28.641830,2629.182696593961,2997.081293432589,3462.6952598137977,2151.2439586440196
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:31.879829,2765.471897245818,3101.647096043896,3604.172766796784,2204.054062520953
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:35.148718,2058.906369499149,2272.265380827792,2610.8253715803953,1667.0122620455493
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:38.551823,1853.397819161573,2043.6118431171585,2351.6218873368452,1505.6923487798726
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:41.744206,1912.6121510825471,2112.0982895207617,2417.316107274818,1510.50084183165
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:44.889576,2556.5733904917643,2793.752603390147,3222.2062232731632,2077.253046224433
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:48.039483,1828.3990166901083,1987.3360659075613,2257.9068746639673,1486.7372921444319
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:51.222998,1721.6768646257017,1906.6269841130875,2198.7655554597163,1404.9567262933222
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:36:54.432193,1464.5573919031049,1638.4933808585672,1870.9862136216736,1235.8855737011363
