,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:05.044395,47635.355205381115,183019.1179983803,34121.47565136174,5291.181859078366
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:08.438967,1954.3482059307453,9656.329639784642,302.15607374065814,99.13938441396138
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:11.638721,1172.8381327097231,5283.047957994972,141.76978914633543,51.53477720805485
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:14.880364,1505.8597925636695,6430.446438059266,206.78278281800223,81.78521056987577
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:17.913416,1728.7773954943802,8190.097521835188,294.4012888443661,87.37545356981705
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:21.116107,4868.556472133151,26772.4017464581,954.0483953731948,225.41323887352806
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:24.329770,2222.810199111511,11858.614490134272,451.72510731231137,103.83824854368555
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:27.553388,2961.45340394229,17739.93133833501,739.5154300215345,169.9543581007057
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:30.747111,2019.2562053525114,10044.337900326982,402.28856621128494,93.60482135059056
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:33.971613,1764.0312913746852,10104.58535225044,470.5115952908514,113.04002920638811
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:37.208220,37294.4856594854,322971.3683764468,17128.43839000086,2413.082467141293
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:40.497567,3628.348678329107,21336.892344575233,1303.4651116084758,197.28159638003825
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:43.806331,1603.788885842003,9001.63393195405,639.097076451472,80.13715159292376
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:47.211925,1239.4485219878452,6558.815516556502,452.8343818656459,52.32974744712416
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:50.468527,1535.5388723458123,7928.79762903122,590.2343024649289,49.061795584071675
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:53.744790,1249.1325134311119,7160.556960260694,509.51824683806944,53.75637429108253
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:56:57.106318,1491.6756828710413,8793.335003832708,723.4873363111684,64.42591845927191
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:00.443661,1676.0216813560667,8776.990661755532,780.2891929707865,88.81538612043242
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:03.837260,2238.026026246789,19254.404370994573,1639.7682014313764,111.54343562519645
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:07.267775,1696.5454544133504,10491.979770474505,1119.4374046260384,75.69996584783402
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:10.711739,4008.6567722501522,27967.689565319663,3265.7164767730947,177.06000264081263
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:14.006579,1922.5642972513167,11960.822284476484,1474.5091054767008,75.9898810990732
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:17.240522,2185.6184495671278,12559.836731651249,1705.315182266847,87.1196026242165
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:20.486904,3172.7691992973846,23888.557334817924,3351.707213141047,135.33846543209464
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:23.897542,1954.385161126651,12561.370031918197,1814.7156897080336,86.29226906259912
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:27.197775,2200.495090120029,13712.823782772317,1928.497491609388,80.00321688188014
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:30.501988,2961.3416486177557,18353.766795271433,2687.3036486606734,110.3226510095472
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:33.748798,1787.3215048357763,11052.308217628553,1747.6647206458613,90.58282726314582
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:37.007568,2060.210988756005,13097.06793241512,2482.6358893451047,88.90680468829109
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:40.351877,4023.6638811553476,38779.810890452834,8252.861721561458,181.43849927881215
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:43.704059,2129.4783398358686,12893.165509468025,2730.258891985946,77.60054091128873
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:47.062795,1675.7028480466738,11606.100297542398,2583.4026999875427,87.61314498253593
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:50.459481,1528.2476202293021,10334.56432922907,2525.238531547158,67.30432332540306
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-11 18:57:53.696326,1507.4533570628478,11520.21399768222,3346.4229195626954,90.1807709820116
