,PSD1,PSD2,PSD3,PSD4
102,5.920167925267695e-07,4.270918320701552e-06,6.885759061336916e-07,8.20493104053515e-07
103,3.932359216019658e-07,2.4326376855145844e-06,4.131413673119436e-07,4.991552058799638e-07
104,2.830510414394897e-07,1.6090195938694704e-06,2.7519676924331054e-07,3.577754804482595e-07
105,1.7522176921751853e-07,1.3202824491513951e-06,1.9114850521636717e-07,2.445452135075643e-07
106,1.2145100237701402e-07,1.0366210602862183e-06,1.257150165718544e-07,1.9248588962828946e-07
107,8.436226318688079e-08,8.586410427007315e-07,8.138053288896165e-08,1.208116936300253e-07
108,5.595254667160591e-08,5.045852717826204e-07,5.911447016074442e-08,9.0847093315382e-08
109,3.603015045036672e-08,3.1742184672959127e-07,4.346636977995103e-08,6.817362015026823e-08
110,2.367943429329848e-08,1.5888567595638148e-07,2.7285579177867186e-08,4.147324236641057e-08
111,1.680112668412137e-08,7.973243471298849e-08,1.7293848320102734e-08,2.9410500507860994e-08
112,9.537630159299834e-09,3.242484794240464e-08,8.923831819352564e-09,1.71326679151945e-08
113,7.408045442528401e-09,1.1982676689404278e-08,5.78804700714425e-09,1.2655609375271426e-08
114,3.656272591032494e-09,5.948160236997916e-09,2.8927853070272935e-09,6.90034016572581e-09
115,2.4654293303744402e-09,2.8647947528430473e-09,1.8038120428674923e-09,5.332535360003068e-09
116,1.1161089608814086e-09,2.056997877553901e-09,7.898664034144469e-10,2.807281286665157e-09
117,7.054543277450083e-10,2.311846662559067e-09,3.954807879314837e-10,1.9816865969563076e-09
118,2.9676333897658884e-10,1.2412844953852994e-09,1.8855964499422784e-10,1.0223563258691162e-09
119,1.3976081230328685e-10,7.348530639777935e-10,7.063673269988264e-11,6.977094679094376e-10
120,7.528397064110645e-11,4.577932548683212e-10,3.5235276010710056e-11,3.5714213195411746e-10
121,2.078738043965853e-11,1.1171368827250428e-10,7.308223124517332e-12,2.0063957757380402e-10
122,2.529379960771949e-11,1.5346501517414867e-10,8.511118771779967e-12,1.0718913472924553e-10
123,7.061466065809315e-12,5.4697882913431266e-11,1.273130107355239e-12,4.6606352406699325e-11
124,6.257190545216669e-12,4.285148438955817e-11,2.0338271314610427e-12,2.5210941688005074e-11
125,1.6080523665450119e-12,1.2065240829455605e-11,8.850439784654826e-14,1.1818513993517703e-11
126,1.009233960949262e-12,5.177441492090617e-12,7.32156216091711e-14,1.0036162865314864e-11
127,7.832842261385751e-13,2.3836020719340902e-12,4.168018987067974e-14,1.012736618678235e-11
128,1.189650101620259e-12,2.3417809803219596e-12,5.2215583964988444e-14,1.5896421807794323e-11
,PSD1,PSD2,PSD3,PSD4
0,921.9406281366912,6602.6203654557785,225.4574508652628,627.7196707929967
1,1764.4563054664327,11844.572212924959,935.0501533375636,3036.1505479603616
2,1516.6313101577148,8724.122343128813,665.6940394583696,1760.1525010793193
3,766.5944178716717,4534.649791010752,179.67383619466716,231.69544717590574
4,337.0895849763563,2072.8796784533247,40.297130216326096,51.225730794946266
5,400.9895906125698,2433.0923227078365,69.43342863536924,55.194130464218986
6,338.81647687516687,1719.5678672283586,53.935838226183044,37.00283444356131
7,757.0637991066039,3957.998896364262,133.75357224630753,79.58835841050045
8,719.5799880959078,3751.27997065632,127.80693057597577,71.33021422543987
9,738.1222456594626,4005.6998517035004,135.83961842023484,60.541602750840504
10,645.5695575292917,3422.1402973806935,111.98025792282701,36.716518486782924
11,459.86297649734416,2217.940978327845,66.40877553340853,17.023804966663498
12,342.0045565911181,1443.3192143480996,40.41497914057276,11.67377799805045
13,369.5086988511953,1603.6622704621702,45.367995407016465,11.667653625958657
14,553.887990574565,2551.533889248608,75.44834668944779,14.757182307614821
15,481.8918304831486,2221.74670878519,66.19452601571065,12.0407021207229
16,197.66589595238392,874.9599641164747,25.009490436138904,5.077348588175469
17,78.77815721421734,340.4652080145765,9.771997674672212,1.8707141047566869
18,46.42084376766738,200.08724787212086,6.0342394598604,0.8753547752262282
19,32.505739625433094,132.76575384565217,3.6391565169052704,0.5584699044501462
20,23.484516706775178,92.05954115881192,2.1644000263392256,0.374238824347143
21,18.147646445106197,71.46217386618802,1.6149673598506027,0.20037869350230464
22,28.83463425807313,122.86303771640216,3.275959611137247,0.31370239187858995
23,30.013249640204783,129.38758549499656,3.809051223282217,0.3915429560809084
24,21.367119414420305,91.01711756155652,2.888915864144598,0.2426515012065181
25,12.661606880785072,51.6941844818402,1.6596727521450512,0.12098076896905238
26,5.385761252674375,21.568170908200777,0.7187894764865833,0.0612700343696154
27,2.0056448609841118,8.055542215434064,0.2661026407681199,0.03357594547944905
28,1.6689791848282831,6.857891722872184,0.1568133422051018,0.034817641937301594
29,1.207610778799232,5.096796217433221,0.11336180343859303,0.0264633329373951
30,1.4218535382598059,6.180639978192861,0.145588964652136,0.013913862018248837
31,2.381393389914706,10.480585153694712,0.2675882202820704,0.01652483122653962
32,2.1065548675985544,9.39762201587345,0.2539615872151523,0.01784405954833872
33,1.0772625108456022,4.620727984082765,0.12650554900601846,0.021205078982823252
34,0.5675029624691127,2.484935422790343,0.07295173504872392,0.01780281764515808
35,0.2877235760593864,1.3777208689280553,0.04519873704571215,0.008809713247100847
36,0.3272765439716672,1.477137685868523,0.04126452510557661,0.011541176268895758
37,0.3246580693961215,1.4065927492796395,0.03616513249596503,0.015323759646863394
38,0.20606424104977875,0.9040868337864403,0.02327724541159346,0.01147048868883348
39,0.06385643798155341,0.31379323332114445,0.010533463564675272,0.004356948633349187
40,0.09191740656011434,0.4381853173541522,0.012742129256007928,0.0020711338107011956
41,0.10657406152750604,0.4722864501293313,0.012714587632040133,0.003026854437443007
42,0.05231653510943346,0.212555619317582,0.006062199221998659,0.003705071967886073
43,0.016841709831223194,0.06338147497405242,0.002970316141867934,0.0028698576300171695
44,0.027823907830505,0.11856823815836157,0.004556148806919631,0.0020265505291994505
45,0.04927324078497561,0.22234030973854596,0.005537255612089745,0.0017328578980538429
46,0.038295910855380165,0.18321651241558298,0.004270672200535241,0.0012591239092810866
47,0.020075876843265512,0.103881979832669,0.002801690967972881,0.000512091951073
48,0.01143697972262016,0.05709481740698911,0.001454150199240457,0.00013368787967351614
49,0.006457820191920876,0.026532803427842977,0.0005208528412808944,0.0002641720712130607
50,0.0035397509994205324,0.013193556497677342,0.0002119097336352953,0.0002918492174658635
51,0.0029704008674711936,0.012723158604640317,0.00023872189229585326,0.00013387229129007292
52,0.0034204701909668093,0.015753945976012824,0.00036989805138735733,0.00010416617948590726
53,0.0030895123382078038,0.015876918344813664,0.000416152027904919,9.677845485546863e-05
54,0.001378622669901774,0.007284574248729419,0.0002237106500579976,3.843285149663089e-05
55,0.0005292623168775643,0.0024441688943432787,8.117676656946731e-05,2.8234507315983515e-05
56,0.00019660600982397163,0.0009110060700152928,3.1003428754984466e-05,1.0019491551936236e-05
57,8.945585640572789e-05,0.00045517025601718284,1.0884848164727313e-05,9.510039372309773e-06
58,0.0006646832422166517,0.008634318234989542,2.010326924040124e-05,0.002256262224700053
59,0.015468293599075856,0.20260123873262068,0.0002101904122273431,0.05300792465166241
60,0.05367409466551683,0.7053428468010368,0.0008164008670294758,0.19047055225766865
61,0.05210538410045716,0.6934065917284313,0.0010416513547670493,0.20114514807921516
62,0.05168645208204999,0.6476219150724836,0.0009179586411578566,0.16399561658548897
63,0.04564149285291919,0.5477254070630766,0.0006306524626639154,0.11773654567402388
64,0.010880757622665774,0.13103800611326546,0.00017740620963253907,0.027165481107818534
65,0.00044412420606439304,0.005248154366539235,2.6057865502742756e-05,0.000843854494201134
66,6.931620317517234e-05,0.0003597189235085637,7.296388735563797e-06,1.252352539426844e-05
67,3.989348310433069e-05,0.0001526649507605856,6.397759259998788e-06,8.52624360696825e-06
68,1.5233911250967761e-05,5.6236407139712245e-05,4.934149569249644e-06,4.787555071872267e-06
69,3.8337554907200385e-05,0.00023017409721770438,5.259164185392832e-06,5.604549318463393e-06
70,7.168240243902172e-05,0.0005041010810133174,1.2783687005604606e-05,6.6570832867254286e-06
71,5.168849749135759e-05,0.0003847452475847001,1.286558361357397e-05,6.769465994310777e-06
72,3.738344909979079e-05,0.00022287359133051735,8.814737272249207e-06,7.563758952546768e-06
73,2.984122760459893e-05,0.00017285687310329294,6.311434246084955e-06,7.370884582637652e-06
74,1.5600461149004324e-05,0.00010928800707919071,4.14783244979268e-06,5.280384039897488e-06
75,9.57495613476429e-06,8.610805386816054e-05,2.5530006613105508e-06,2.639327282065229e-06
76,6.7797228988154195e-06,5.544684486520527e-05,1.5204924668055422e-06,2.1350314703297083e-06
77,7.060284389359263e-06,5.2878582489432174e-05,2.2967610442618834e-06,2.367713448936932e-06
78,7.781864192286712e-06,5.9638707214597594e-05,3.3784762524559013e-06,2.7043850337471154e-06
79,7.98405549905009e-06,5.315132559138729e-05,3.0980356307059703e-06,2.2096100564832167e-06
80,9.102668253604015e-06,4.75468827873317e-05,1.8761754244724753e-06,1.197232267873836e-06
81,8.344349356496413e-06,4.876866053922056e-05,1.6208451487489293e-06,8.866001750661187e-07
82,4.672888821045357e-06,3.182626176837822e-05,1.3295769687419787e-06,1.0891088224548958e-06
83,2.165070547490934e-06,1.6791694502313012e-05,1.009257919765514e-06,7.477616657864881e-07
84,1.3161153491012751e-06,1.1240188731827181e-05,9.014747436481204e-07,5.383831282910028e-07
85,1.2189660869575349e-06,1.0043658874671861e-05,7.468265492928559e-07,4.569598551388699e-07
86,1.6309177235745072e-06,1.1027796992412694e-05,5.019627165583053e-07,2.1519776400186385e-07
87,2.7837467274385715e-06,1.6796188063938418e-05,5.123978095836216e-07,1.9593577333081066e-07
88,2.5519011444718774e-06,1.6627272154793583e-05,5.324883036909771e-07,3.0330360459436616e-07
89,1.411793219568129e-06,9.819106457084398e-06,3.839789720766696e-07,2.8125461681642496e-07
90,5.224107624513266e-07,3.946078966142055e-06,2.0863868604792985e-07,1.8465251105694595e-07
91,3.220799391824519e-07,1.758680672206445e-06,9.365338532895626e-08,8.361887523208856e-08
92,2.89957377484629e-07,1.321142512681568e-06,7.327859603951493e-08,7.797073055075462e-08
93,1.8320677951581085e-07,1.2111436105194715e-06,6.696044111455928e-08,5.770237898329359e-08
94,1.1527246923639884e-07,7.775011780787579e-07,3.691462252050633e-08,2.1407612120343226e-08
95,9.823492669025675e-08,5.347696524070198e-07,3.2295570631704396e-08,7.966404597563333e-09
96,1.1843772413571192e-07,6.963994631038848e-07,4.110634491757863e-08,1.9277002740171564e-08
97,4.802207644394496e-08,2.851833314592975e-07,2.07795650630104e-08,2.4060804354326273e-08
98,1.4893663422340055e-08,1.1435074100810142e-07,1.1365154150716995e-08,1.9773089901750276e-08
99,7.1335276381073e-09,9.943896218579136e-08,1.5451701451488836e-08,1.699796630772486e-08
100,7.4106422154561306e-09,9.9982249080907e-08,1.68592260886058e-08,1.43459755428792e-08
101,6.888118813535291e-09,9.095455388456223e-08,1.3146857855404564e-08,9.874957112205444e-09
102,6.727769562402396e-09,6.159989431720457e-08,7.356697401318089e-09,5.393109468903704e-09
103,9.823473210593803e-09,7.23187430307358e-08,5.550322094895062e-09,4.871510740214165e-09
104,6.868781063194613e-09,4.893583869278252e-08,3.905877747701317e-09,4.3223308770896276e-09
105,3.623214408236679e-09,2.1512318478298316e-08,1.4490724716884778e-09,2.3623345478234643e-09
106,2.3628724470846686e-09,1.5018579163711962e-08,1.1563810690742446e-09,1.261384444788723e-09
107,1.2805737060269542e-09,9.557309992458105e-09,9.747251136078028e-10,7.214230067548796e-10
108,5.167341293893494e-10,4.5103593678695546e-09,4.4876708198370423e-10,3.364039582777192e-10
109,2.15495842951457e-10,1.7885263647942163e-09,1.532413581613951e-10,1.3251723566392058e-10
110,7.743775965706645e-11,6.095868221832231e-10,1.0258092119056686e-10,8.877126953472139e-11
111,1.1760724657122916e-10,9.060195799162926e-10,8.443944631395975e-11,4.892160308663126e-11
112,8.700134525310179e-11,4.565003612875745e-10,3.8171219944070405e-11,5.6551603533248725e-11
113,5.5392350134622535e-11,3.610218618273358e-10,2.5644697991644987e-11,4.884526374363186e-11
114,3.0642181174928035e-11,3.0172291778286024e-10,2.1344690910104674e-11,2.7546819237390516e-11
115,3.109472427258273e-11,2.1371131441646106e-10,1.4946208507803037e-11,8.3193091789224e-12
116,3.58208889445343e-11,1.6068409926008428e-10,7.603410294661965e-12,2.4050596281776216e-12
117,1.647973151957533e-11,6.740290632980665e-11,3.2331613263074324e-12,1.3217658378796195e-12
118,4.7610903256649515e-12,1.9934481169600723e-11,7.46052768371146e-13,1.066014134003164e-12
119,1.5390505289823357e-12,8.88255263025096e-12,6.216099288517393e-13,5.190482732113603e-13
120,6.196779876719015e-13,3.7442884305492885e-12,2.673693454125195e-13,1.9428386343785054e-13
121,1.0009877531706868e-12,6.569380292991188e-12,2.7325201100367684e-13,2.0122355623594013e-13
122,3.5741252623113014e-12,2.85585512511401e-11,8.087946143362495e-13,2.3433438870467984e-13
123,6.863880230931012e-12,5.258442405886066e-11,1.5631045409303114e-12,5.100450409190537e-13
124,2.9356170038109e-12,2.2492333519060397e-11,5.679954953293708e-13,1.4939307442826125e-13
125,2.8542075189032453e-13,1.9887089978450036e-12,7.78852238936229e-14,2.8735327406916203e-14
126,4.759258772237074e-14,1.994751016421824e-13,1.2053578229713386e-14,3.8855119397817174e-15
127,4.1011787327819354e-14,1.6136580628586477e-13,1.2506086147440006e-14,3.811905831737454e-15
128,1.031431761038837e-13,4.055194441045854e-13,3.124897691661692e-14,9.657679174531848e-15
,PSD1,PSD2,PSD3,PSD4
0,69.49818438600069,344.840147012882,88.17400496337407,327.2945990831683
1,241.7119236264736,991.5250297214534,1025.8293878352965,3759.604839307882
2,238.82582300261166,1016.6950566730127,767.9608179109765,2803.798066756782
3,96.10220837974876,494.3938579012512,88.02022524794467,304.4313096990522
4,125.91595263537991,649.6374994217583,19.054201163880798,13.470668093650497
5,312.7977843782647,1610.4692905158402,45.20459668082674,37.86185819979601
6,380.0765810814698,2022.7974922043763,55.48796390845227,39.30676635703243
7,399.3174150716692,2113.5402082558785,61.61846129581894,39.949196904906685
8,300.35345667178433,1582.9807380804489,49.00817109688163,24.483392675769142
9,244.01201952757688,1230.7240456585866,39.41462971471496,16.03199773949516
10,269.4369774799188,1272.2156110032124,37.18391170299365,16.38192104121206
11,370.63233579053684,1590.5123289850892,38.13564464050164,15.74028126650992
12,345.1888997392525,1489.9615569933644,36.76629262922107,10.501758314958035
13,187.44405024251938,883.5791783517847,26.75820051154725,4.263304737241135
14,188.11582498243445,911.8574229727259,27.848074647193318,2.417966625354386
15,298.183362698433,1378.2726884757633,41.272080036926795,4.324373574678314
16,255.19820509568655,1145.5818494536352,33.82491820950678,4.3509405865239374
17,81.04504591174451,345.85123562629235,9.418777089747483,1.4870164121355305
18,28.061395098829962,108.79530563205302,3.296957177903219,0.4518200996776133
19,32.87069636001455,128.88093793492354,3.9355187131143703,0.35054094887566595
20,20.77429431868704,84.9036197801757,2.3909476367062616,0.2293950238561855
21,14.262458663846513,60.54319644646571,1.61396489833494,0.1701924261144561
22,22.33655803994001,96.35371116292336,2.788088028738897,0.2666627254814474
23,11.510905703898807,50.706425046889954,1.6466141849770402,0.15154973143243144
24,4.637759774965119,21.03930226503959,0.7472370928822878,0.04919979535508793
25,12.008403988373475,51.31660464712401,1.4991923196157553,0.08492641231171905
26,16.281912486017045,69.65044128891692,1.94244044080985,0.10919587097635289
27,13.314087950259175,57.063099776010255,1.5499191389469948,0.08324334394053788
28,7.767436733481551,33.233492980839415,0.8432481227617135,0.055897507714220765
29,3.6401393894151424,15.48185833801384,0.35529915205090756,0.02820236942319058
30,3.1164346514131074,12.97226625037531,0.30885477923225324,0.025721398936661012
31,3.011903975358089,12.758066024765386,0.35547065915085463,0.02399665009244953
32,1.8360213853087264,8.040094454895282,0.25738549434734126,0.01709306486140217
33,1.0001382023705845,4.777029634587793,0.16207427388752293,0.014033797685298421
34,0.8568112400688518,4.32246567263182,0.12459701981746893,0.013740690298215097
35,0.5441965954357493,2.634246866981266,0.0681521645064531,0.008864521060459181
36,0.3611267744945062,1.6520594217551938,0.04194819907053833,0.005762928901920922
37,0.3783250040274472,1.7325072888445376,0.046638806028249005,0.006362433207817149
38,0.28976944080374095,1.3084674101956209,0.03823547544973634,0.006546605083787305
39,0.16501781100064725,0.7752225540818533,0.027020399798806653,0.005798781136500711
40,0.13669466529396956,0.6484000654977872,0.02370645985997521,0.004243422854859798
41,0.14491219136052774,0.6744905350397058,0.020976947005681715,0.0036790252855946116
42,0.09493732067794548,0.4314755673001942,0.011337577449708454,0.0024524499363329086
43,0.03626960869528724,0.1764132939170728,0.004051052983038593,0.0007846644504858051
44,0.04735617938072717,0.2094279208934937,0.004464458425062335,0.0009251055936683874
45,0.0903945323112697,0.3978919238352687,0.009324320805285436,0.001718041014838642
46,0.06760068495112048,0.3045274600457587,0.007484098378228177,0.0017419510632094453
47,0.02845312120964963,0.12266274810284586,0.0026352180093005785,0.0013687793805832588
48,0.008355288420511035,0.03509861081632616,0.001049021494817983,0.000814455034806502
49,0.006719412122215898,0.03141749342350444,0.00121225583760128,0.0003237511157954011
50,0.00409799890604741,0.02077096529622109,0.0007336106641586223,0.00012886274438637224
51,0.0019883215148338807,0.00955473863737263,0.00024987018257422453,8.051174990304717e-05
52,0.0018530417742076383,0.008772649024675701,0.00019150961066961427,5.427738550458107e-05
53,0.0021772754444496453,0.011142868894239228,0.00023403809403971633,5.375210448943221e-05
54,0.0013137569409171208,0.006337088765588335,0.0001454012487367099,4.3876445052358815e-05
55,0.0004900456115999129,0.0022008952149671075,6.062375515793508e-05,3.0374120778993615e-05
56,0.0002476190661143234,0.0011755376229905274,3.284050700509933e-05,1.243603534372077e-05
57,0.00018731575236964306,0.0008659023601273363,2.4490964527824252e-05,1.4887512069156532e-05
58,0.0001599726202966892,0.000666438952774824,0.0011307751728927837,0.003886722832937529
59,0.001067705576658275,0.004798282300456757,0.025078771806433482,0.0948448332775398
60,0.003170734129231562,0.014492576164164855,0.08814058164794675,0.3399545106191817
61,0.004626178254025002,0.004571821913612857,0.09289060936317176,0.34896300599883207
62,0.011255722811177343,0.00556414166183677,0.08317187897402435,0.27804274052609435
63,0.01203454106437699,0.012785650138098039,0.06436952937862471,0.20257456502925492
64,0.002973862914108949,0.003474713161815187,0.015060782862415762,0.0471891052408464
65,0.00014520804190053143,0.00025066254788248197,0.0004686464589634165,0.0014660103690316859
66,2.70528090714934e-05,0.0001395328177603417,1.5440851870343107e-05,9.658531349307447e-06
67,1.5572835188815465e-05,9.80660932301541e-05,1.0370897542324021e-05,2.0591071866671633e-06
68,1.1768426431815587e-05,8.732740580437846e-05,5.162296333515442e-06,3.355946739163515e-06
69,4.609885950743178e-05,0.0003088407121269466,8.822435282192685e-06,7.739935022478333e-06
70,0.00010721096590616801,0.0007234056228222369,1.8846096820337082e-05,1.0184026077546065e-05
71,7.577232601799775e-05,0.0005060663454728037,1.4379014537375888e-05,7.722631747895267e-06
72,3.381882889723867e-05,0.00021147850392777117,1.0917874496358154e-05,3.3605263067944273e-06
73,2.464923327534124e-05,0.00017308712671756522,1.3182549472312323e-05,1.5835545772879775e-06
74,1.2976941236413826e-05,0.00010933105679145964,8.97589407617732e-06,1.100970631960322e-06
75,4.0436949327189046e-06,4.1037985517059e-05,3.980768974365408e-06,1.0475979075086376e-06
76,2.926806549005236e-06,2.0952483823604246e-05,1.7716020736301335e-06,2.399017658011312e-06
77,6.725119844305697e-06,3.411869153530345e-05,2.094852676513772e-06,1.7629734487489268e-06
78,1.135499389519835e-05,4.889243642413063e-05,2.0182573614131518e-06,1.37185466479414e-06
79,8.414943614495221e-06,2.756115562261959e-05,7.064455180394408e-07,1.6580105647244212e-06
80,5.028610109000831e-06,1.5229438931593447e-05,1.0430069913474189e-06,1.4117314439195659e-06
81,6.094496576089051e-06,2.1174736641990392e-05,1.3454087633200721e-06,9.312216163299759e-07
82,5.578207701654212e-06,2.0351868425730797e-05,8.821716801071599e-07,5.589374642397446e-07
83,3.116722705972668e-06,1.3921926024155388e-05,5.045167597411624e-07,3.727670003204332e-07
84,1.997308686691509e-06,1.1127290018442704e-05,3.6367265997460133e-07,3.058109344524667e-07
