,PSD1,PSD2,PSD3,PSD4
0,12642.459048026276,1604.3735250858506,6061.646010061962,3501.9021226121845
1,34952.606024348286,3851.340975892341,22552.079989261867,15592.695190745702
2,21116.66493426417,2190.1555038815327,20342.25412350203,12275.93422110109
3,2683.507346986145,250.35395834598543,5024.089197822089,3063.612426963218
4,640.1281691050408,30.624062138597036,3236.491756216116,2724.3371746337193
5,667.4518657427064,44.819577224282774,4283.547408164689,3318.912876966065
6,406.253079195543,35.39607931313494,2856.1664891454548,2156.099020150482
7,742.3942616798289,24.62669678520309,5197.768866758502,4084.8438802953315
8,986.6957032296742,66.25501088397456,5654.783848270849,4627.807909656923
9,1117.0378121690287,96.73035425395757,4955.410800354243,4215.098894509544
10,2218.4956771656466,177.16881948105276,9039.043673518689,7724.788482681513
11,3061.3112838517736,274.2585677482454,12248.46383893812,10582.688238687733
12,2103.4190264442386,196.02423183508085,8513.364832888552,7340.169105172864
13,1131.150356637924,98.38933253971368,4619.285326896397,3886.6765745607117
14,489.6517895489889,43.10102607435734,1993.7875711690858,1661.1474202292663
15,228.48901718547359,21.52390438677628,923.5398239209053,776.4306683204858
16,221.6110948283584,16.097238391835948,866.7660283139372,720.7590770259279
17,195.6779013881243,13.822277889762567,768.3095648997196,637.0193063559229
18,111.59245863952368,9.834827491056926,446.3709128234002,374.0334168082411
19,72.86885673911733,7.110735106667146,287.3579633529296,253.43140205680956
20,41.96571888594375,4.466938673291334,159.2538962805848,147.63168594239988
21,11.372154624417186,1.740689444616286,41.720912563738445,40.943777287318746
22,5.888903019898886,1.2342908523662848,27.088234163389377,27.08098201342091
23,19.69420078608268,2.1502146619779765,84.1029854418018,74.84963726423817
24,25.353016507514457,2.704579657963929,104.61859728751419,85.75150819266565
25,22.03739204878995,1.8850254583306778,90.15105978163662,74.84396684330387
26,14.73376274356903,1.1464163853932734,62.68459258443326,54.84930593259827
27,8.296850407865152,0.781257866875896,33.973366311449006,30.954633539212367
28,3.512570875350583,0.35108192104898633,13.900562331999685,12.992510729876011
29,1.3497187590840858,0.0570506751694245,5.286038552718433,4.82725944915256
30,1.2037969063667477,0.09379879242155287,4.313329859713025,3.836865080073254
31,1.3020516761037781,0.17757912454747316,4.573975986459785,4.279609534230274
32,1.1161558437475503,0.1805559676573446,4.032911406501594,3.851899738353035
33,0.7493563692710561,0.20950016209933264,2.8345086926571383,2.8215924593788735
34,0.40712536838944763,0.12852988740295554,1.49149734375342,1.5115861988928343
35,0.18682197757511054,0.09550770858830511,0.893119708345373,0.8004940134954635
36,0.21872334525688106,0.0767028724758881,0.6406404711442727,0.6762498545451097
37,0.26049176578238986,0.04917233724250833,1.3915643550740366,1.2113129728267173
38,0.4495878114134793,0.03819226504177391,2.3539689104952166,1.9139879486497924
39,0.36269158199258805,0.049115148708285115,2.0057517231030393,1.453548894721325
40,0.20008986978569562,0.04244347493561442,1.0572428805484473,0.7677170573488074
41,0.10833630088292089,0.025258504194386022,0.6251038219987706,0.38699941140515404
42,0.10774158170129002,0.017971507479493058,0.5444017324394519,0.3973474038873059
43,0.05917148206196801,0.008201198468104876,0.33286765216160297,0.24252224910974804
44,0.018980362372075534,0.012850839359097687,0.13550727061112383,0.12131236083791114
45,0.017099373491504734,0.017029330219140968,0.036996028646972885,0.008876969585355844
46,0.057408050375734265,0.0072685538936975965,0.10763196878911623,0.13690355869292473
47,0.014938171291866855,0.008692075133112919,0.10601073176981335,0.06919177846284967
