,PSD1,PSD2,PSD3,PSD4
107,7.278239337458677e-05,0.00010743104324638428,8.793728627084649e-05,6.748353445056973e-05
108,4.1511176881446904e-05,8.07658898997106e-05,5.6415732503333056e-05,3.526765497754494e-05
109,2.0238410689030752e-05,5.0937684952853175e-05,3.275260711117884e-05,1.669221300209117e-05
110,1.4523548104290187e-05,3.715057853728154e-05,2.1441625717907392e-05,1.1965148938337876e-05
111,5.72796902303608e-06,2.413234738112687e-05,1.3296855478467489e-05,4.571597727218656e-06
112,1.8521763077791142e-06,1.0589280875405884e-05,5.013678855409977e-06,1.918582286696686e-06
113,1.5522514744152034e-06,3.6480548937948405e-06,1.4004976752973237e-06,1.5904926343294437e-06
114,9.055045668849989e-07,3.923246587906959e-06,2.9933220395354885e-06,8.556062094405425e-07
115,2.078669579050574e-06,2.7026361147435637e-06,3.233862663106328e-06,2.3060371092377828e-06
116,2.2969119542067204e-06,1.6525243437347964e-06,2.422022973727536e-06,2.025869458013826e-06
117,2.0269148302284954e-06,2.163638107506214e-06,2.0522486059654037e-06,1.9625372447646283e-06
118,1.418903108133454e-06,2.227279557658949e-06,1.8256834723912898e-06,1.2436995393106768e-06
119,8.116387588731905e-07,1.648263762951328e-06,1.2839516564038705e-06,7.953182819241908e-07
120,3.944992706646977e-07,8.531621708224274e-07,6.531444851068572e-07,3.4350464679242626e-07
121,2.1763517958777537e-07,2.807280377395784e-07,2.1717720564197674e-07,2.041256313218024e-07
122,3.260211308130309e-07,3.126174336806317e-07,2.893573500386959e-07,2.0297888769100084e-07
123,4.417921913745899e-07,3.779460883895055e-07,3.9045357187702807e-07,2.1623572000904424e-07
124,1.6478384566195937e-07,1.343879988637926e-07,1.4263960596232568e-07,7.642252411824249e-08
125,1.242034815697348e-08,1.1480719346184844e-08,1.1506145096606674e-08,6.021811135511966e-09
126,1.0499531764840247e-10,1.6187389745205764e-10,1.3530933015372765e-10,9.907040400106158e-11
127,2.313086703199957e-12,1.2697372878266441e-11,2.519360085831153e-12,1.345595718281523e-11
128,6.401303316973045e-12,1.9708367221110693e-11,3.330309630734519e-12,3.014881568712244e-11
,PSD1,PSD2,PSD3,PSD4
0,132168.215363473,204554.26094009224,218295.95919977958,105995.98410851297
1,815607.7619135637,946187.1291729081,995745.9360542151,512483.9330901065
2,1207798.321960629,1403568.1420991176,1461800.9930015279,635944.370746129
3,741806.8927726315,887175.5403421127,917803.7778673382,328459.3478522523
4,335780.0846949277,388728.80502664234,394758.30503495806,135723.8573838793
5,167984.26978104608,186378.66209327293,186682.35928613087,78442.19325818069
6,98040.58339859161,102320.33250184252,101168.92419090317,60979.57998384523
7,72674.69594667474,71056.43391857856,68770.23272028579,48452.13985739501
8,60281.49583589185,57218.53123272219,55065.0574335032,47847.320314656106
9,36290.71311787853,33318.78625095019,32036.97754861208,46405.875099126795
10,16551.41756145975,13363.890893373411,12533.679087686021,36644.63459412501
11,12699.922218660644,8107.10286048415,7238.955214877622,27727.617474887877
12,11210.768268554542,6423.75449082964,5526.17486592216,25165.471154378956
13,5859.194896708213,2869.3424577242795,2346.454904774321,22876.881695651577
14,2394.8275350990452,862.3563767748929,674.9868112111654,18744.37191389323
15,1295.1129334315585,530.123114997816,473.6563137802997,15178.379247916073
16,907.3539578097124,943.8540401028772,977.7725679893573,12397.162294067146
17,935.0878107122023,1665.4883914095278,1780.7928369183803,10005.96315330713
18,985.5844409794681,2160.134182821735,2306.423308013942,7693.111472303058
19,856.239145237673,2037.263237397622,2202.474625045782,5477.415438099576
20,783.8978749010445,1739.9652639296492,1917.6613615684964,3934.3644204538946
21,749.6424177555517,1463.1929810779513,1599.2970551691185,2804.1027502436914
22,797.3548468133017,1305.3262082134934,1385.6895762337215,2080.9636815273007
23,871.3504236860103,1215.9183454142546,1276.057031872266,1595.3743116446276
24,913.4103475096051,1129.7614506045438,1170.3381447675517,1292.3159095628632
25,819.8076608919207,912.6105711363518,934.9576706582053,1062.1368125359543
26,703.2870306287882,663.7866149498733,677.1048716656155,910.8251260870261
27,605.9262044513166,488.893060143679,484.1319374613923,863.7668276583018
28,523.3720307338215,358.21016209466427,338.5616421133441,898.6402111460383
29,392.1401554250615,226.8036812102143,203.5886983971988,989.3093093178253
30,202.11671593476237,76.22726196626733,57.89704451397465,1006.1663724340286
31,116.88254153352479,20.700139501055684,15.14477699088796,945.6001655257728
32,97.02891928104114,27.45412093899362,35.13575751985917,923.1548633811683
33,83.98041706598165,58.003294065607385,73.11936174748362,870.6253782205943
34,60.67773802943103,65.21759529370746,81.87199090596255,853.7717121064396
35,23.47615692621974,69.69159586844972,88.14577189240782,804.5361355005274
36,12.627199409579832,92.24345296508825,108.95296218819315,731.7273358907428
37,4.576351619791081,86.79918940329722,105.27051454263997,663.3033587244182
38,3.3640581540342462,91.54075525599902,112.93904468166149,589.3366148517318
39,7.300366007474549,79.10010697651818,97.05581251524896,518.771017887643
40,23.914091793920907,81.58788650833075,100.78745140691949,428.0875294246743
41,48.56989321238131,115.6144967960372,132.62217517939752,301.6203551821608
42,59.34843984530387,115.32835479359476,125.16064952013588,207.50314881306565
43,65.2103979290071,89.50166294134641,97.93713010966759,144.87143702266283
44,80.24037138693224,80.75262738203207,89.94615539491718,90.39249267309094
45,94.37023168524892,73.93070385847388,77.94741996895078,44.287377995400625
46,96.23218514579034,63.30724123257217,64.97776787526777,19.259573417021038
47,95.70916438992992,67.98545652443117,65.85068610332299,7.764873131214533
48,94.68210135861264,71.35277392343977,59.15148604020776,4.3083353152985815
49,99.49724918320481,83.69899751779094,68.34117843622464,9.588612654848559
50,121.01805506509372,121.70466382622932,102.87827770716888,33.731977935317836
51,134.4721690536193,134.8216683221324,112.43228527444757,63.61690857075428
52,106.55606211169636,95.1426154739632,81.48545942383095,64.46952237205949
53,77.11234000092105,76.35194445896856,70.49373992120408,60.29423753034157
54,78.49258709676039,98.39823172568164,88.70018325139502,75.27866718091657
55,80.1759393757918,120.17114466258705,111.6832939618506,89.89199286092841
56,78.96534674527436,136.91835128636734,126.24684529539824,99.40191589647979
57,83.41393270639887,193.43502495795417,188.48934650186416,113.32285898380856
58,124.54101385246567,234.16547710284598,287.06515107401555,168.8527010813528
59,228.78365271876598,274.4415652425367,302.42419127475415,300.5041712335183
60,258.44917116674105,354.5197957129616,298.8841527259458,314.0415068610373
61,79.76358277880911,150.56997574755272,133.63225805572682,108.42461072016499
62,47.27340133852942,74.37246532499145,49.079687410014444,33.906802144747594
63,109.77132760441948,83.87365022169476,62.46106020508932,73.07296332090313
64,53.67551469110699,17.507365230660355,32.434026954586614,43.02201351702893
65,31.67542782677865,31.378421054661246,44.98884135368278,30.118494088115316
66,19.478056699219863,44.17550074230936,47.32157355330478,19.55473873153099
67,9.892319624277679,35.49420552839929,33.37015235058774,8.522799599284717
68,5.683797718857532,19.569728867898927,18.393267032920935,3.4421722610779333
69,3.165972205977918,9.5362717610466,8.787000987970089,1.4884168480768016
70,2.290196967366941,5.191769825563639,4.639333570309748,1.0011063186688345
71,2.2615699518468944,4.526348237853652,4.1089149998646235,0.6860444981341515
72,1.6503192415541283,3.755252403674066,3.4560951679625593,0.30449732600429624
73,0.9192286587192713,2.113963199970999,1.980077955059879,0.07304627194992183
74,0.5244076965606143,1.3029634395098362,1.2313718096762554,0.03955730647776947
75,0.3248382218983733,1.0065700635674728,0.9847189963742472,0.053339933535410534
76,0.20948960940158337,0.6626539346596098,0.6542943986149531,0.052861413619591624
77,0.12923870889790562,0.4089545094076468,0.39703927920966875,0.05375583057373867
78,0.06894668361503349,0.25494635402010024,0.2456719397446778,0.06049643640504368
79,0.030813480959355998,0.15230264241798233,0.14210836203210464,0.05581830679528409
80,0.011550613190042776,0.08817749710566415,0.07895524594029993,0.04182078714920177
81,0.003793528880721572,0.049777734585538455,0.04443300552563199,0.03239426398108948
82,0.002245462998623855,0.031047570799574202,0.027240118326535397,0.02626465291465403
83,0.002911557719447978,0.025627667943379645,0.023280140823231106,0.0181004021199606
84,0.004132936590714345,0.02039172889506372,0.018830543225940025,0.008600020597429807
85,0.004962085181954766,0.018560340425472728,0.018895314088794322,0.003533122999600192
86,0.005697456362844626,0.017811063160876696,0.01888597798012661,0.0012175191854946596
87,0.005346727020325788,0.01680238474118539,0.017669034604752984,0.0005941506376039684
88,0.004881381519319496,0.015689699906417692,0.01619118472085113,0.0007951777489727587
89,0.0042177103582965,0.013756702297294785,0.0137543995385465,0.001173079282397142
90,0.0036141654776334045,0.012134813173618511,0.01180856042210462,0.001480323285765737
91,0.003246836773630931,0.010639955679113525,0.010124519747086825,0.0018189792470468375
92,0.0028375860823189178,0.009088064111706276,0.008421779342414606,0.0021573942629356667
93,0.0023125737478933393,0.007196418754590653,0.006651367168051527,0.0024198838166535597
94,0.0016551401647652573,0.005063824473032552,0.004743116574125636,0.0023675398162553945
95,0.0010596672561394122,0.0033991083159912914,0.0031950459814881105,0.001954604273415425
96,0.000672391212463743,0.002337152607424205,0.002224824662503845,0.00152563422222794
97,0.00042591925704455087,0.0015901270699077246,0.0015285119138681988,0.00114164237705415
98,0.00024816805998524133,0.0010021097150624434,0.0009730694366537971,0.000819629202121394
99,0.00013132461280246816,0.0005643084496150449,0.0005576225738660347,0.0005415022536052094
100,7.363321803610626e-05,0.00031077635990171587,0.0003105693515097408,0.0003336149244612208
101,4.3805941007994174e-05,0.0001883032284454834,0.00018834974099247125,0.00019973492759539434
102,3.188222500479933e-05,0.0001224325520804925,0.00012168514992481883,0.00012404796580336143
103,2.8867392160954585e-05,7.757652453805846e-05,7.597145603759764e-05,7.064082904582337e-05
104,2.5090400500647558e-05,5.0821622072204126e-05,4.993599009629609e-05,3.6040019303482505e-05
105,2.328285411647554e-05,4.2427771612255846e-05,4.129433384542173e-05,2.1886997199821077e-05
106,2.4805461196650965e-05,3.904566894291446e-05,3.72002221663144e-05,1.792310256441657e-05
107,2.5395951728357155e-05,3.529486003400643e-05,3.283491959804473e-05,1.6671783502331086e-05
108,2.264226224627014e-05,3.183840426554408e-05,2.9308996957411e-05,1.541791749232847e-05
109,1.9545172488052944e-05,2.7506847444758787e-05,2.5241142694131628e-05,1.4355090403377388e-05
110,1.6081663408280656e-05,2.1190087775427333e-05,1.9330650128327857e-05,1.2595418226486423e-05
111,1.1572719096459987e-05,1.542381784582434e-05,1.401301384361523e-05,9.749759654489664e-06
112,8.41938996614762e-06,1.2228436306724947e-05,1.0976318847273148e-05,7.67466903835638e-06
113,6.332744576765015e-06,9.284125354152002e-06,8.22962936822507e-06,5.978900702894038e-06
114,3.945799484915934e-06,5.823219869499709e-06,5.22869813825615e-06,3.7306897773853807e-06
115,2.1530394082167767e-06,3.270174330460034e-06,3.0418078797235365e-06,2.03281829289504e-06
116,1.2681960329493651e-06,1.9079727542205613e-06,1.7821276327230262e-06,1.2257722223063746e-06
117,7.402518571514153e-07,1.2081599294618946e-06,1.134172473410026e-06,7.049337335968956e-07
118,4.4227955044782677e-07,7.386933093930229e-07,7.12134507940944e-07,4.049077419201889e-07
119,2.403472853367885e-07,4.2396809321600057e-07,4.1406984080727243e-07,2.1279384567349862e-07
120,1.2669716962694432e-07,3.223126477205368e-07,3.2784911332496877e-07,1.0776918877341334e-07
121,2.0884378130744973e-07,3.576535553449465e-07,3.5904188734543627e-07,1.6446319219640112e-07
122,4.4783222827435777e-07,5.362832963592407e-07,4.932865570793067e-07,2.6831643777543966e-07
123,4.755570991813306e-07,4.828352569698548e-07,4.2157250699985243e-07,2.2294928293320914e-07
124,1.5404770953284636e-07,1.4371737243242807e-07,1.225478077495882e-07,6.627659424242594e-08
125,1.1365255461116976e-08,1.1778375059621417e-08,1.0323149145190818e-08,5.726310727387238e-09
126,1.555218418387286e-10,1.9371917169247694e-10,1.7497468615275492e-10,1.1441573182733982e-10
127,1.0228841180669477e-11,1.2447410463899711e-11,1.2586703589804043e-11,8.597819409263372e-12
128,7.546502695123743e-12,1.245783836007702e-11,1.2912081476422012e-11,3.822025865104966e-12
,PSD1,PSD2,PSD3,PSD4
0,25299.974525723566,31187.21204225269,31164.024361689604,18334.00962087588
1,183079.18815458662,237598.08644444804,242098.26483968788,81855.0913681032
2,161905.18035325356,207504.5680948594,210215.85146215343,87958.59570296541
3,55481.414118756635,69989.55094326497,70036.44090317228,25589.67860491598
4,31606.925246252413,33610.092380478876,34048.43550315199,10723.829034306467
5,24273.89115425757,24294.510183385813,24248.78070957446,8260.571622930587
6,21250.097150388105,19543.07065496674,19703.3694505601,5933.252064072246
7,18423.811005061092,15999.949242034867,16424.369788461892,4538.056933214415
8,11796.172219807957,10158.134882841692,10367.781330588099,2696.6773230797135
9,5470.890627529211,4548.810516396531,4654.370724049979,1065.2076601317792
10,4025.1098063338295,2953.9212707634583,3149.072007548088,616.8770491126415
11,4095.2619081569537,3051.7331894994113,3162.634060265101,581.0825530701256
12,3428.1620318866376,2403.6837336385215,2449.470179229996,444.8517340155477
13,3108.478557382022,2030.261566701507,2106.5094308991906,394.08678952153326
14,2763.2496180053836,1849.8332291897498,1957.9345046357591,347.30901816835785
15,1737.703028564702,1229.5458415154194,1304.9844556656294,195.2202784553543
16,890.9819980842852,586.8813573838839,631.5187323014218,82.87933370567374
17,658.9307452446484,395.6474465954501,447.3863044008775,65.12076363143062
18,522.9101032637022,341.4896858494825,392.76941418496983,59.52466245853355
19,249.87476067070395,172.37942568647262,195.55091513997755,29.07315022796356
20,78.1035051763939,48.953056139916576,50.23071857817152,9.11027100711237
21,92.367510621346,46.53353970071711,44.12977076411373,15.394592544431383
22,94.32631945250446,43.979885709484215,43.174055756016244,14.210066913828822
23,90.56991395749877,40.26200865644817,40.93955488539673,13.117262289534883
24,87.50473829566978,38.61842135904465,40.4794133469025,12.561731319293939
25,57.988776696194485,25.455569482923618,25.620005996884892,8.143179918649377
26,25.687977671856714,17.149863372053787,15.514171723011076,3.8238873171323093
27,12.924930589058187,9.139990026659968,7.254639932467866,3.0135374781174913
28,21.67288281995477,6.3277947351538915,6.840613983818359,5.967504183541711
29,29.773326547245414,12.485180700409543,13.594445779273002,6.408955333003774
30,28.849557502357815,18.543225738478142,17.963821463302175,5.428900655619649
31,20.876830344007356,14.237816720231084,14.179110629734302,4.625119677282222
32,14.389359436980412,10.807431384821827,11.088028755956634,3.8337641280713552
33,15.359479225112995,12.537585014492501,10.646835271717986,4.593454811233842
34,15.823963164631028,8.446609308502955,6.579146267689521,5.240495205684604
35,14.202380156110076,4.583076208820482,3.742923800685317,4.999104573168665
36,11.76514149377749,4.551445256544792,3.1699303404367285,4.39173994346052
37,9.395592950049126,4.265582258082639,2.3397137743659515,4.097720900648651
38,8.499788257481653,3.682794952015499,1.9419530001898775,4.286851697150031
39,8.863225478330463,3.374234281011979,1.7243227215340016,5.065139988049388
40,10.185363811938549,2.7190149654405498,1.8254875516981799,6.389239264346391
41,10.031532442494164,3.6495211493614037,3.160628952352202,6.34704586192235
42,7.293491207387055,5.021243674742477,4.037356186137262,4.7435104827189525
43,6.0465863092422705,4.249512197182752,3.358244348419286,4.269045028524056
44,7.1450343083703665,2.4148673124988687,2.05906375944783,5.533703380844241
45,9.400797679634534,2.0623850841465012,1.9013884511565178,7.78865040226132
46,12.094235136894815,3.145659939900934,3.240949836143949,10.421388343890438
47,13.729355153289267,2.48784193629189,3.2418073784341264,12.210173236615786
48,12.882389623924993,0.9376665101985742,1.9151966879993472,11.982006942523666
49,12.142559222665096,0.8548715511488922,1.9577251390003152,11.534309286644497
50,12.913386172899125,5.593721228184496,8.318736661056532,12.356020149304412
51,13.762191045341105,16.902389056529532,19.80497374172822,13.198943197656225
52,12.855414192829917,21.84335321216547,26.318054263674018,12.260335811015377
53,10.972658816946824,21.175386664246638,25.203696820051995,10.431161401862813
54,10.412947193279335,25.031218021946565,25.39183424764579,10.166893870992226
55,12.485626674030195,29.449165546881826,28.43278109939597,12.18258780128017
56,15.376839273554133,33.727643285011766,32.50445809018827,14.899909162130871
57,11.623945944413737,40.81534288394786,34.19232357853916,11.196123418859447
58,3.528642890556161,38.676449103447325,29.334583141499767,3.751613635733751
59,33.42185330740898,109.58652057736197,102.6904469899329,24.422218068886632
60,82.71644934973177,248.86809974342233,229.29041452501656,48.47500570787625
61,38.29289153497142,119.72799999240969,108.5056261045041,16.516513647153587
62,15.447343384890953,33.58883249283866,33.291036589008485,3.9211407766502013
63,23.593029408714592,62.98741805689955,61.24210946384869,9.730693816715146
64,11.024388668177943,42.57367054372095,38.663282243205785,6.127818167025847
65,2.307091703540162,11.07267946093243,9.936200364869482,1.8764750803670092
66,1.7817140048661355,4.2815374403556135,4.175252927404775,1.7683852276752454
67,1.4198216448002672,3.121258845092504,2.9993095230197935,1.4545969969998869
68,0.7904625073120495,2.1303338484082994,1.8992778047973777,0.8232306874725286
69,0.5554695678800602,1.2171506909584229,1.1647735069165002,0.5493629512945165
70,0.431637795790268,0.7833010143622912,0.8601343651878723,0.39244481347593574
71,0.2834447466978957,0.6548887441959031,0.6670749562709819,0.2524274976410683
72,0.19613353985845836,0.4599356027247863,0.40177068914704506,0.17975491551945802
73,0.16117512220063457,0.20859630104450672,0.18834116677108065,0.1506581552051825
74,0.1260418628630786,0.08981001466165585,0.09045817094404243,0.11784619082843974
75,0.0852773770292378,0.08663074379550223,0.08226691947492923,0.0794118210146128
76,0.05259081401431987,0.08425777550386368,0.0701802897296312,0.047936144711849184
77,0.028309027740157228,0.053475709643326125,0.043335618608941875,0.025948653160285325
78,0.013787711899594103,0.033364147398825914,0.026728442316054767,0.012621799617914434
79,0.007204960597274108,0.028584568023494055,0.021058795493214003,0.00619278540726805
80,0.004856847490688537,0.02712337230347044,0.018920842977218702,0.0036615727892593043
81,0.004026348474519511,0.02337672745574893,0.016905428109873714,0.0029487488202313244
82,0.0034142559411625573,0.017190058975837388,0.0130345461755959,0.002530244919472788
83,0.0020577470467223183,0.008508764403620368,0.006645494490608398,0.0014633129575916356
84,0.0008745846751064874,0.003151041336157373,0.002553653551362859,0.0005371574253423688
85,0.00044059521117250413,0.0015154984537856981,0.0011290203495594089,0.0002540583321935997
86,0.000318048454577591,0.0009564520187587444,0.0006506888505172581,0.00019796292297523795
87,0.0002178698782065635,0.0007542541255505476,0.00046629410371515313,0.00013201228637675657
88,0.00014348381961626076,0.0007654951109618731,0.0005029597774100419,8.192373630366475e-05
89,8.494750235027295e-05,0.0008169158668304335,0.0005922426391558476,4.541387158789934e-05
90,5.793327795210558e-05,0.000780768195197401,0.000510470698763199,2.674414873616622e-05
91,3.068694420859985e-05,0.0005217558789453744,0.0003086537251547995,1.2876055434845369e-05
92,3.628799008367182e-06,0.00020955684585463165,0.0001322307151372819,2.760748062701819e-06
93,3.7192243869984342e-06,0.00010601255593953474,8.109516375579619e-05,8.435127354645103e-06
94,6.919617988747239e-06,0.00013519680067753832,0.00010957536772198842,9.95097883322009e-06
95,7.134607880393791e-06,0.00014800928131767342,0.00013036527305165707,7.872770497991754e-06
96,5.8723796882216845e-06,0.00011437824676941856,0.00011426211588988811,6.040378444843462e-06
97,4.939491526750795e-06,9.090375720707293e-05,8.936254029875863e-05,5.063469142273974e-06
98,5.62886348052092e-06,7.983202723511089e-05,7.52064402399054e-05,5.883428902528877e-06
99,6.588927436074848e-06,6.655216219893631e-05,6.281024458776228e-05,7.178515375495635e-06
100,6.537388285959241e-06,5.527845770718323e-05,4.929338511262465e-05,7.02757314572375e-06
101,5.7082506135038935e-06,5.150233741544994e-05,4.085439760091305e-05,5.83992103940234e-06
102,3.872645527653328e-06,4.919032054362785e-05,3.6951803832778036e-05,4.010452566066247e-06
103,2.591388794763972e-06,4.263617376623657e-05,3.186422979688671e-05,2.7345174799680606e-06
104,2.4008998376490956e-06,3.3554463098214315e-05,2.4760134069476824e-05,2.595611595625277e-06
105,2.4995182739236078e-06,2.6544121968644462e-05,1.912196932299633e-05,2.656468249406865e-06
106,2.4466185564628662e-06,2.2582811959743956e-05,1.6779436095289983e-05,2.5693293642186826e-06
