,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:56:38.763338,141662.73000623225,130745.36542577464,145294.5582041526,25315.292380914445
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:56:41.617935,17309.13110461105,18774.351799666096,19181.827478771887,96528.91619412739
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:56:44.243143,8796.970104518088,5767.065638234978,6148.66192314693,1050.452197467761
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:56:46.872895,304.8465093756661,355.5150966646564,338.7223631382144,48.73319046908725
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:56:49.479039,310.0420289054642,363.15692839475173,340.38005251443843,47.11789415528538
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:56:52.111031,291.1744725728079,344.4101673507265,331.9521232063407,41.335490254305014
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:56:54.721958,316.16111387749896,349.6186982967126,345.5298783750417,42.7943213661729
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:56:57.365916,709.9777605285971,815.2109639343389,800.1185207653937,78.57427880736284
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:57:00.000343,277.806647854427,321.8842977864466,317.18100916378296,29.484223394018723
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:57:02.739377,339.5233991936402,383.91244818657765,381.30239096237517,36.876337077718695
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:57:05.346326,275.2358418255676,307.31924547951667,298.37396546331667,28.769306907001692
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:57:07.926063,369.1189751627003,408.892112771532,400.7852301142373,33.31246612153174
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 12:57:10.531461,822.4805558098406,952.7983217099347,925.8258199769028,79.87510835763443
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
