,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:10.280012,11148.86511846379,11819.912413332331,10071.26246877442,8890.003641214811
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:13.003077,18594.63725183766,19811.951382804247,16811.316183343388,14790.327020757271
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:15.593997,12078.115025573912,12903.827440230114,11045.090658017492,9672.757451585461
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:18.231810,17834.621591690087,19073.106630831222,16338.072458622373,14434.47159242475
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:20.844238,15377.746973299545,16410.827190451273,14186.752458906834,12442.911950026184
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:23.486535,8113.415569197757,8625.959982457882,7462.864489510415,6532.427593512057
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:26.088443,7512.022130050436,8041.058344336133,6971.497945752868,6124.987736323201
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:28.683069,9168.872781440803,9711.184045674401,8475.171866996032,7466.547797110928
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:31.276183,15446.433210265255,16469.34776052872,14374.304638141926,12615.257797418737
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:33.880062,27038.753615988873,28958.20151600372,25114.60083019539,22116.511143590687
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:36.457352,21368.537311427575,22806.466506885256,19882.575926213423,17558.34238167862
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:39.041564,20909.51955163851,22099.355829306514,18482.460735813962,17230.6974290365
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:41.669344,43360.116794810136,46083.8012817025,40169.15383229764,35732.666395560635
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:44.246397,129620.27900213483,127472.52161457439,114669.23899399301,149950.66527478615
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:46.828335,59009.360490185834,62875.29489134593,54035.06595209535,48043.51823875873
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:49.421873,78874.92484715655,83915.95686607296,72865.22890855823,64854.71244568014
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:52.030760,36664.73944805497,38941.39401619364,34000.63131480879,29750.964530169993
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:54.649530,23609.993507294672,25575.651951187265,17784.530784606763,17209.4209066605
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:57.292195,9992.380336887682,10691.64871107287,8538.566355041497,8066.184699529529
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:31:59.950906,18766.909127975752,20160.6431390207,16455.79439123749,14939.4527804098
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:02.559766,11135.834076870648,11907.180889818066,10057.35405888181,9043.696779223657
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:05.196611,22287.104508337005,23948.87741457161,20477.411350807142,17850.853212608024
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:07.814541,33452.82482403575,35695.73334298541,27423.36269216266,22069.241219292697
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:10.414141,34145.966879810556,36548.48365164612,30612.460986346414,27494.01068000652
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:13.015678,289054.3917208127,309039.27759131626,270050.91630211053,227436.55514437813
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:15.729730,381054.79300530907,400322.2728683114,350221.0301742812,331488.334166457
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:18.385776,43876.2743926661,46679.995121846514,41809.54308039378,33335.30502658105
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:21.044993,129564.07018648206,138159.58155044544,120529.04652626812,104239.9851921786
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:23.696739,25063.676576083762,26608.403960462827,23415.535265204446,20136.652514355803
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:26.338685,13803.691231795448,14588.04980379211,12856.6842382939,11129.107704824146
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:28.964853,9808.37527316229,10509.179766407853,9432.251042245958,8163.218571933829
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:31.578696,18190.116374490077,19322.419122383173,16672.475784122173,14732.303284821934
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:34.219768,23796.889721691863,25267.31497733711,22197.120926207805,19474.75370505122
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:36.880705,17186.779666224218,18294.9623121739,16024.751576811945,14073.619792814712
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:39.507641,12270.73018810995,13108.910999385758,11522.9024803647,10079.801549909622
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:42.214238,20337.168863998253,21680.899412054183,18835.95280250845,16394.318495133215
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:44.894044,11770.947510604325,12495.88762542026,11138.900510279258,9739.635006409922
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:47.531758,6418.5140841225175,6910.293223459029,6118.668625595972,5379.374139646213
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:50.208650,8639.261299273296,9260.924216667727,8187.69861041255,7175.556020498208
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:52.920588,10805.260754639312,11569.250225381795,10198.26887405871,8887.17961384033
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:55.620046,15946.233617865582,16988.252444277983,15076.19921737842,13192.127974559928
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:32:58.286421,17218.465223609124,18410.628866364015,16423.1178704604,14387.874091820344
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:33:00.941235,11291.777124585853,12106.503730504899,10743.827082585101,9464.609433449881
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:33:04.290580,8286.24793913322,8860.12039133873,7823.89555366745,6780.887314601621
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:33:06.931912,10422.75978976153,11129.72103533477,9897.976064073066,8618.66960463837
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:33:09.516690,15389.190101434991,16425.39221160961,14514.778587017357,12771.460474445641
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:33:12.108375,12061.898682566334,12837.976068457958,11442.982500913438,10015.238398370657
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:33:14.698042,4799.407029346928,5166.769288204741,4589.8765879650555,4038.016153290523
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:33:17.388204,6405.088870635396,6787.665725027491,6066.02673802988,5303.666266027916
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-09 17:33:20.057673,8412.247783834784,8926.217346620218,7937.509998459091,6937.099431166045
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
