,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:10.280012,31157.708069069766,33074.89367502943,28657.527102311586,25166.313917289306
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:13.003077,15639.083590591228,16543.223914321483,14378.491206490644,12496.750615561208
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:15.593997,16095.289778407301,17080.638614669566,14837.146203995697,13077.965026149624
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:18.231810,22823.967505138648,24280.95574367557,21052.033896344314,18475.234970047204
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:20.844238,20649.875142318462,21777.246739892355,18999.816814086982,16733.624324294637
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:23.486535,23399.8420142189,24828.957458332297,21448.223277219782,19007.487254968055
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:26.088443,25097.669515869922,26712.308850784615,23203.79718388907,20435.845429777648
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:28.683069,9881.096711287642,10447.428212110699,9107.44488168777,8047.495928777016
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:31.276183,31215.151015395873,32892.40366164893,28852.05517644453,25341.690566223813
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:33.880062,11651.896362234113,12396.118142238416,10805.105091678059,9527.994067790587
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:36.457352,10950.213366185693,11593.377335465439,10208.940171625207,8965.74288854547
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:39.041564,93968.12737546682,99830.90977887329,86101.89413889845,77094.64764554221
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:41.669344,54717.05968403767,57952.780709573206,50829.2370369736,44989.816588283466
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:44.246397,57247.66199862551,60370.769199473325,51284.601708873335,50968.05917925861
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:46.828335,40210.74250432894,42774.97328920054,36826.963978398555,32854.07899245237
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:49.421873,78489.09308482942,83451.77939672742,72983.97434805543,64545.49939868357
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:31:52.030760,20043.768560259374,21260.466139187993,18330.47290641433,16376.434790330059
