,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:09:29.496953,252.85274035134978,5105.302256148196,5355.943903764926,5290.817784103539
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:09:32.701224,254.72389079260688,4631.357902136551,4745.471170181425,4734.918948393615
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:09:35.530957,202.54707313178952,3107.3137152943145,3266.2386511289724,3302.909244744218
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:09:41.156000,524.480056665066,11888.593391520495,12330.721145675165,12418.975426701541
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:09:46.234144,596.7689549547581,10711.8456954043,10904.264639522858,11037.347669964825
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:09:51.428300,406.387730602806,5661.424034853811,5818.151974608214,5834.133660387544
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:09:56.338998,325.84603142750484,4451.810554056602,4645.073284029584,4619.362116496963
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:10:01.576706,268.1745680726825,3692.629419988558,3772.4885211806277,3762.7936277906433
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:10:06.818109,370.7074513738886,5759.740105677,5792.59487235255,5777.300003295314
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:10:11.932581,464.8742831210533,6069.160750427833,6141.306632883858,6176.430023782321
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:10:16.732427,528.356091072427,6705.3763933120645,6910.315312516825,6876.825122575087
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:10:21.631423,256.96353888244556,3142.3466765705975,3200.3761769819257,3181.7920150430364
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:10:26.543591,385.3650718951293,4727.654936232137,4781.413663657271,4774.821429562531
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:10:31.539560,444.30582876641245,5239.9281133120285,5107.021494640227,5070.932436300618
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:10:36.467170,494.07213706544735,5688.473964053536,5857.535517167837,5852.235430875014
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-10-10 13:10:41.350543,220.7118912090212,2251.416308768281,2286.575227870277,2274.1852035286097
