,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:08.029027,1.9120811300631948,1.890162402455891,1.8676400125163557,1.8692851823723158
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:10.740041,1.1983071487688477,1.2056549067021596,1.2059994026364433,1.2132573627316547
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:13.278878,0.9619436204174121,0.9635009877281256,0.9606927615859602,0.9633888259182505
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:15.914035,0.9705524542250266,0.9622621493127206,0.9738485520053206,0.9632817057236067
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:18.515262,0.4007709202592537,0.40682282306862705,0.39961832355322685,0.40650378524650277
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:21.168940,0.8922739981107359,0.8934723913911757,0.8975766698051297,0.8961912626155548
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:23.752516,1.233109085994221,1.241534510876271,1.2485967443482817,1.255979623170319
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:26.352608,0.8197592859656609,0.829856678275081,0.8268082493779517,0.8320501918350778
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:28.968194,0.7153369260238348,0.730561688611252,0.7133750708275245,0.722551508675528
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:31.594765,0.6942678470025763,0.6919749998739935,0.6857106108856927,0.6910090521568851
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:34.172122,1.9311406428795042,1.9453159057709155,1.9204312944137696,1.939671834479179
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:36.831195,0.9827666431996305,0.9955819779959156,0.9867106790271849,0.9917140939463107
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:39.473169,0.8818748028062598,0.8831573277564875,0.8841184655091636,0.8894097039396877
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:42.077552,0.7880346052324739,0.791243686257949,0.795110222815821,0.7947721013665003
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:44.673408,0.5091826657089435,0.5078903931982645,0.5070296030372233,0.5085371436759895
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:47.326624,0.46476905850733535,0.471580637668477,0.47099141030272146,0.4719748326350725
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:49.945290,1.441565542148543,1.466499198296387,1.4485987975225803,1.4612765525321578
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:52.591999,1.7848314432576209,1.826786363527344,1.826181749517414,1.8323756394850736
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:55.219809,1.8515963010138743,1.8962088532913752,1.8741563568430675,1.8932601319879576
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:40:57.847844,1.8371299708849442,1.8510323175510064,1.8407433529902493,1.8542957419116444
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:00.436212,0.9059735225546108,0.9002572798873539,0.9022024883405573,0.9061556760525395
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:03.038625,0.7259158991954987,0.7270754481313547,0.735093861419288,0.7312037907886813
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:05.609263,1.2167738133516588,1.2340116546301283,1.2350556651957312,1.2450315131379965
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:08.226406,0.533226282832713,0.5369159861257177,0.5301186823420291,0.5364042190431965
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:10.801559,0.5327333120059783,0.5289299023741472,0.5308926776310035,0.530744939475001
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:13.394744,1.7125415042203116,1.7419198624839263,1.7256396320885843,1.7369692474150846
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:15.966507,0.9097277530926874,0.9104550445191255,0.9013391367810897,0.9151391178687269
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:18.535605,1.0936635844781293,1.11142539022176,1.1113107666689521,1.111297039857151
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:21.100793,1.4222490854525085,1.4349154746793893,1.4181416446422137,1.427142828216677
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:23.675829,0.5667658689456789,0.568385146757137,0.5676044138196601,0.5774957161942674
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:26.273393,2.8528022628333933,2.8762186574766964,2.8237023820612976,2.8668206407535672
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:28.870853,2.0167207588359592,2.023815662272855,2.0089221911757056,2.0386300003759694
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:31.477818,0.7870386977555903,0.7950948957246388,0.8078503218014463,0.8036281872365435
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:34.024749,0.6287280830864337,0.6295862973657392,0.6273423878511871,0.6289822387904662
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:36.620521,1.0537837058896466,1.0676471990217138,1.076515797562831,1.076655445055284
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:39.249214,1.3102074162487751,1.3256503139075526,1.29339074043025,1.3112596558415206
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:41.913055,1.7260045113333233,1.7465183316022967,1.738351022911845,1.7534532259410331
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:44.528609,0.4721208525113534,0.4742305573260497,0.46920615156579976,0.47069627886067167
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:47.126915,0.8338170794057425,0.842386345251724,0.8343593761775535,0.8351494353584645
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:49.760620,0.8845811624621884,0.9032687843927942,0.899541919075895,0.9037065575857058
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:52.375302,1.428102350936736,1.433854900457882,1.429852732464284,1.4313067294076136
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:54.969512,1.5485685882693074,1.5790662549343848,1.5626332719393663,1.5819316632060278
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:41:57.528500,1.1533575495829311,1.1599949438759192,1.160655298982631,1.160371399099358
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:00.089073,2.1232974680610743,2.162337025036561,2.141041680405958,2.1642107045966803
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:02.644118,0.42814231941122466,0.42835369065249246,0.4300740001396603,0.4291957681913526
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:05.200467,1.9242518494092733,1.9570909035716635,1.9239800108908776,1.9427908824525746
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:07.792118,0.6191404146680655,0.6196605321467419,0.6201866502574961,0.6193272737602951
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:11.193907,1.087476053041526,1.1034814777153608,1.0978039172487648,1.101736448826404
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:13.739364,0.8852085250335128,0.8999633658350956,0.8824473454299655,0.8933626801214137
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:16.367053,0.9600230227377663,0.9717025548272126,0.9655468518758888,0.9717152453144761
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:18.965829,2.1852808545664786,2.204205803053205,2.196237145492805,2.198557866387325
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:21.543415,2.62987691365945,2.6397027717797155,2.6308498073688655,2.6449454136078026
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:24.122236,0.9667129786115939,0.9796380885269037,0.9741308714640211,0.975865333309209
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:26.683124,0.4415460409356859,0.44866818651357926,0.4493460384860453,0.45083270363439953
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:29.254329,1.4962766713618625,1.5197663253594604,1.518813634136964,1.515192966120521
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:31.822724,1.4175413683884976,1.4205047447599617,1.431501623995269,1.4317937821381765
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:34.395412,0.9080151200675762,0.9186883675556204,0.9127983304658864,0.9220837200381516
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:36.969466,1.2619792612700595,1.2825539051185184,1.253638245345566,1.267868589952605
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:39.545456,1.6889050540422854,1.689827604868071,1.6813571321536727,1.6797842624935855
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:42.139452,0.6089187763202253,0.6202020647688968,0.6091091665338529,0.6147074027761256
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:44.729244,0.533161331109291,0.5388404183313826,0.5370467480786,0.5385919315123091
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:47.318573,0.4021987643683906,0.406701106617445,0.4041916931708109,0.40803531118498887
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:49.951500,1.1743503315260582,1.191879187910564,1.1783517191667847,1.186413035008613
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:52.515815,0.9083973424565781,0.9219421765222547,0.9043490792179665,0.9218789960346927
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:55.119923,1.4810999997793937,1.4921731781798029,1.4921781095458537,1.500773205465506
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:42:57.706122,1.0240966663870799,1.040519041799792,1.029314977761448,1.0416572765654193
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:00.302299,1.0384767141276887,1.0450717512509542,1.030397711487875,1.0356343034477087
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:02.895868,1.2438046669106235,1.2766216130565649,1.253424259995679,1.2673568117250957
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:05.513522,2.796353012296189,2.8058162462762395,2.7715342319638756,2.7748326950583553
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:08.118456,1.4086514943827262,1.42267482306868,1.4184803077965698,1.4128881038369017
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:11.727142,1.2539453515946142,1.2605049334265623,1.255079443222409,1.2601298959836968
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:14.333805,0.9722010518968668,0.9839104003170956,0.9756793830589315,0.9938360189428961
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:16.939341,2.2686396224094056,2.2816234995950864,2.2835534198038747,2.2851765842681644
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:19.546033,1.0896965806265968,1.0991650884012998,1.0882207547903924,1.0899015544299266
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:22.183721,1.526986010860741,1.5460469377006412,1.5259178080865416,1.5429268038236734
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:24.785820,1.1380446093869843,1.1548120586197754,1.142002843204431,1.1516882114332259
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:27.383017,0.5377652083165985,0.54058926698741,0.537417325335018,0.5387173052524048
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:30.007026,1.8942447206826214,1.9235761391377586,1.8805877867710112,1.9100308172028209
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:32.633822,0.8049314751496763,0.8249656175773973,0.8146498673152716,0.8226128086586084
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:35.254716,0.9517862876980119,0.9587051976823117,0.9502579628970551,0.9533003618316983
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:37.849850,1.3869654820825597,1.3895145609329487,1.3912091073936759,1.390443611401583
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:40.462028,1.0677089057763922,1.0719110474766378,1.0657727715625016,1.0703709679077014
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:43.072538,1.0642323196080536,1.075517283937774,1.0658536289679912,1.068386429711711
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:45.645371,1.8098869472576218,1.8477619777184666,1.8139956526317362,1.8502252661019085
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:48.251899,1.696009428876774,1.7069227883016385,1.6941114713236294,1.7042079581304215
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:50.800918,0.6758460736468074,0.6843870121081818,0.675724789114818,0.6858795956409063
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:53.421674,1.1434202689791255,1.1555750251454906,1.1400886569601867,1.153446313898996
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:55.986061,0.3843352312854701,0.3832280055473672,0.3779786147708844,0.38341151909215576
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:43:58.549846,0.5531042876034055,0.5535709284342321,0.5611186923975962,0.5571072109194186
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:01.134008,1.0852583339965085,1.0903176311438032,1.092980409737872,1.0956806544855362
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:03.716103,1.015987325439774,1.0307196921483988,1.0105964383567914,1.0231155189699181
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:06.292233,1.9040037619728822,1.9308672111434453,1.9214188402063412,1.9323835146567592
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:08.853434,1.9173623370243134,1.9614528736426795,1.8990084328162877,1.9390091794240056
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:11.432142,1.915179024021474,1.9240800697603933,1.9267770040427616,1.93039098795762
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:14.021406,1.6826484129474997,1.692908856644298,1.7021524309929024,1.7031807886484085
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:16.602982,2.0040850451307035,2.011537766687389,1.9922718605435452,1.9981284556694525
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:19.174681,1.317942547803156,1.336367821306528,1.3371708150950372,1.3308869427035028
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:21.776047,1.2532903652427105,1.1548171742805746,1.1593437031041605,1.2180173343693796
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:24.367070,1.1255100631811539,1.1362411775210155,1.1332420555765237,1.140423507311279
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:26.978421,1.610233171444681,1.6244843585954927,1.6365365508506853,1.6253651291039173
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:29.613658,0.8357002168437107,0.844612426528008,0.8437529679703949,0.8404851450519093
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:32.219389,3.8966655809183317,4.051873968048014,4.014604262019316,4.0471789601146
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:34.810436,1.4610750830023724,1.468881516508648,1.463558631617826,1.4649272652366956
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:37.393154,1.657752675676268,1.6668828177478388,1.6603266993879375,1.6869525859757535
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:39.999244,2.0512358780009343,2.062955346618418,2.0563051746483474,2.0706567005353986
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:42.597374,3.7234737669916833,3.7670159198766493,3.711722943377774,3.759189360181914
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:45.181351,0.811308838641173,0.8187858550572275,0.8168492462030512,0.8162993502473554
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:47.780573,1.7285048128263145,1.7426451057401031,1.7256819872295173,1.731375622212044
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:50.359377,0.6042448489319923,0.6083219788929551,0.6019602830906431,0.6050735052019711
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:52.956881,0.8133608955322329,0.8259787358645261,0.8141055227165511,0.8183468944072583
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:55.549337,0.9736551985252037,0.9906088972782795,0.9850915543249741,0.9851744384334127
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:44:58.196841,2.70947621384456,2.7598448229567802,2.7581538994418895,2.7459341721583854
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:01.757169,0.8312348962625171,0.8379146993217274,0.8383534985153257,0.8392266128835874
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:04.380889,0.9511616111192338,0.96820266922092,0.9524694260695942,0.9574428851106219
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:06.974823,0.9484114197097155,0.9558441437877713,0.9577542582420094,0.959754849340952
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:09.560014,1.4248558652743335,1.4445026827238747,1.4310818636981446,1.4478632686427864
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:12.165133,1.547093492026695,1.5655394460811134,1.5476943488933563,1.555856092877914
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:14.800624,1.3630397052010474,1.3745489566612101,1.3527985382457859,1.3628521386197425
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:17.410129,1.7834827242709719,1.8095136214514553,1.7735140353688628,1.798544011152324
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:20.038318,0.9043217589807387,0.9129314763246019,0.9105959819808312,0.9205149463675529
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:22.622767,2.2620160626337436,2.2887591234890383,2.225341098650137,2.2640410888240017
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:25.243435,0.7573893474649105,0.7594315691311306,0.7607172134328175,0.7614734755656676
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:27.836177,1.3842010104044542,1.4021837001903723,1.3856081956109685,1.3975122794016834
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:30.461493,1.333145869518392,1.3498510727613624,1.3409101167831294,1.3497928241991715
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:33.041252,0.666225904891476,0.6729375921379839,0.6712482735824157,0.6755380518606087
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:35.695771,0.8145095163534806,0.8222980598586629,0.8169119068831396,0.8262065177585364
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-09 18:45:38.294154,0.3109723209379908,0.31512297059938055,0.3142119013852124,0.3162364254927608
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
