,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:08.029027,8701.722126813744,8738.51205671771,10776.50026942734,9777.018478550905
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:10.740041,8626.556621590067,8722.590409514893,10774.239912153447,9749.55543384336
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:13.278878,9741.102754417665,9868.50699972303,12100.972831054369,10974.836201391237
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:15.914035,4432.853829907626,4536.736693663416,5511.133099513758,5030.548451966057
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:18.515262,10217.341709905333,10416.33761498153,12620.832363675518,11542.249199126698
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:21.168940,3784.3245885425613,3867.631261077322,4617.685915173017,4199.848540338302
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:23.752516,6023.14864956638,6199.6368360153165,7401.615166278629,6760.937403240218
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:26.352608,6819.499269792577,7004.31817041801,8292.319529989136,7638.063260244204
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:28.968194,5704.821044313276,5912.322721308505,6967.997677268406,6426.418490376814
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:31.594765,9830.652282374966,10224.85978306462,11925.878676332855,11016.127259002464
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:34.172122,7431.339232533239,7691.774378954976,8912.38221863294,8272.578670815547
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:36.831195,12920.259239146706,13383.218166898881,15455.584783166156,14350.088253501764
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:39.473169,9981.984714550728,10402.021724831036,11929.390802862305,11121.237463923511
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:42.077552,11462.80199251877,11922.347015777168,13572.196184938392,12651.03385503206
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:44.673408,19264.89363274929,20146.462077478187,22817.25218379983,21314.01967825809
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:47.326624,12295.743215460818,12816.742167126373,14475.859793690262,13497.497809216464
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:49.945290,8375.672348129838,8608.520324826355,9806.106512503166,9142.046821471173
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:52.591999,26847.937235048023,28105.07378800495,31912.00639743496,29929.627023972746
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:55.219809,45350.14290466285,48157.682630797375,54347.09888829909,50738.80222322288
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:40:57.847844,6883.106925005385,7245.34006332644,8009.2385756874655,7531.167788329492
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:00.436212,13168.042132438764,13973.652430505334,15237.173477158003,14393.101282053456
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:03.038625,14932.466407155745,15715.225103017361,17243.11401783229,16239.28299238725
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:05.609263,11342.771477234872,11973.61489458849,13019.65599464109,12318.363068996276
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:08.226406,13871.186859148198,14670.848482668143,15894.056186371798,15048.715436927234
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:10.801559,9969.372849134586,10564.98711691955,11342.551198051939,10766.135282291378
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:13.394744,12937.831078758287,13769.602334494548,14886.175835732003,14091.62088695392
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:15.966507,17531.662900687283,18641.98590488228,19943.09773782156,18918.407861621385
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:18.535605,10837.114048552903,11440.310294095227,12296.89749202093,11625.624294871586
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:21.100793,9321.135798389701,9868.287371582948,10562.11550942792,10018.991445832642
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:23.675829,11037.747312514559,11717.415331645454,12498.779740768052,11817.043723263823
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:26.273393,4075.9921815263638,4309.394920629499,4598.836113117253,4359.08593846729
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:28.870853,6539.766272962471,6979.647229271712,7385.102825446656,7006.539033985245
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:31.477818,10996.761215167273,11625.112359575,12303.256193772791,11690.948735395878
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:34.024749,9361.986566334519,9943.312948342847,10466.720019677872,9982.816526983977
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:36.620521,12167.64765227984,12902.592080885219,13637.961418077755,12977.16211682035
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:39.249214,5644.8598088705985,5983.319070826501,6289.926843144644,5982.118639559358
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:41.913055,8314.713685250224,8851.678634945098,9298.020948888974,8839.475272407237
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:44.528609,14562.428191103601,15533.648024562037,16186.37000894526,15460.186823493332
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:47.126915,11762.348904708342,12570.999493183415,13082.712991624738,12512.521964389538
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:49.760620,12731.1666646433,13503.750819787752,14108.072515983702,13452.156726117435
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:52.375302,8253.311479052249,8812.208375486043,9227.348471345766,8784.169239101935
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:54.969512,4803.3222954875655,5086.706833993413,5274.985096303154,5034.217125573429
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:41:57.528500,8023.311653928799,8577.900399117909,8827.278354341088,8472.215314662006
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:42:00.089073,7974.494077420493,8474.968656363557,8774.02665900886,8407.210380474417
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:42:02.644118,18776.929128937325,19859.313483564933,20603.590411751164,19670.821022822347
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:42:05.200467,11253.570372074772,11941.173258059676,12426.544071243665,11830.902017900828
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:42:07.792118,17197.64150778192,18400.99446667187,18896.89564404472,18170.474106323865
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:42:11.193907,11911.729733429296,12673.821908200298,12991.006570958127,12466.31868587927
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-09 18:42:13.739364,15303.04776596651,16315.943267286468,16732.73020243977,15953.400648598532
