,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:37:58.409654,171.28086619044754,204.37677239825217,214.99844150409726,44969.608035005214
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:01.116168,182.73998154007262,50.99495361209487,28.750722162958553,28415.311763676684
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:03.679435,161.24373416764143,120.22090800877004,278.17221920108193,27869.221736508043
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:06.939193,276.1024322717047,155.01380451987924,25885.67046074653,115281.37918237998
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:10.338673,126.8967693814118,66.2754750384621,3993.3400152963877,8756.45962502206
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:13.799850,144.3482586368299,65.03112437690285,6024.106699798172,8041.127453548133
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:17.033732,126.67299783910207,58.5500405069591,6654.945620649103,8124.640778632455
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:20.525186,282.5726397502418,65.60060722529482,14612.476558254633,17266.084603331998
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:23.935621,186.74425617934358,92.30272273647142,11477.25815936297,13162.856995404249
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:27.190568,223.05805278037886,135.86706096754747,9344.295155584537,10507.87940636131
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:30.599582,228.56717475546702,78.71950686371544,10676.931234656176,11848.744475665502
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:33.928665,156.8132591737209,94.11184145108196,8633.040044168509,9408.836128266023
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:37.154982,194.7244675959541,62.23434732974859,11094.483130675111,11962.300346121057
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:40.424795,202.0595957309205,88.33657798398482,10318.067382685902,11092.961346172502
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:43.806009,144.79816468607598,49.44776847939406,8143.337606403114,8729.528556118321
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:47.104740,170.39558971744378,52.17464132059876,8794.085381449579,9336.563757617709
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:50.383999,211.4934885755781,74.6816723394356,10854.062846290113,11280.504390496559
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:53.744662,192.27841835073724,76.82227775971252,11844.436257889614,12512.129289240933
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:38:57.077884,207.41331867081175,120.2533179095029,10755.693539117652,11308.246896714507
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:00.500055,181.6098033538307,89.5147769950601,10332.180973741599,10838.980366360256
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:03.949419,210.40789886912935,57.674293077850386,10616.582799882664,11140.219407904739
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:07.359173,131.78396573894827,85.64470015227795,9463.709711803847,9903.446346940918
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:10.764444,349.66624736673225,99.33576721362846,19132.13126272649,19969.775830344228
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:14.041321,265.6007859151472,93.0398259880679,15327.084861944733,16043.877794236725
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:17.356411,116.19987762151858,80.77741485893387,4848.43889242209,5019.490188643771
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:20.699253,182.8790461890876,62.598608308590784,10391.680570743167,10830.004141756259
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:24.047388,153.33936346419299,92.60934852587705,7705.444392980765,7990.986236702051
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:27.361309,226.73613174366773,72.26784923537573,12193.743164570042,12611.010355579236
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:30.683258,397.8343255476396,110.13509838636112,19749.657585978137,20662.70115952671
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:33.988796,185.19684232163925,126.77229029628184,13700.338815966945,14157.0584636655
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:37.311751,143.83606789451002,76.10508123715839,7960.732398243977,8255.902897940685
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:40.645847,209.42663851176206,78.85847374098536,12635.648249954827,13143.24244581324
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:43.976488,133.81072624119676,89.35225200617357,6317.385087105835,6480.06760436081
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:47.285670,208.7364213138395,85.60958213957863,10555.691365608944,10917.388687710683
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:51.548223,227.22131947317345,65.08549842211137,13430.670134108928,13864.090957768774
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:54.811894,139.49771567089616,86.02763805575819,29417.414223614236,30269.322189704348
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:39:57.988562,376.03168047320383,86.84362190939135,19304.75163737673,19969.41156139474
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:01.636356,211.9111445808487,92.88235830720647,11416.435316814239,11786.128453580055
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:04.866685,167.56715375427743,133.49438834567877,9433.19642026695,9740.790268722243
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:08.275762,188.14331237887606,60.293079125014515,9668.157601609233,9979.794120704128
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:11.760381,339.6976582060766,98.38964465546562,15608.042425470428,16160.817636400789
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:15.153355,236.1628982615621,63.06142061497703,12494.988182209374,12859.924595509146
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:18.475403,101.02179396083454,83.54285940762895,4735.355263044211,4878.166755796766
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:21.707280,358.29150353195575,135.80847284292085,21368.856910766943,22032.651522123753
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:24.931255,451.5462743861111,104.97458870127555,20272.107032330812,21044.82336345611
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:28.033112,130.16429737951694,88.61007106791072,6203.586005050979,6455.655253474726
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:31.297510,155.1035437558494,78.20882932339488,109900.06645577498,113191.64159028583
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:34.496698,183.63331982422696,92.34280381476148,11200.081180433597,11557.413284138693
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:37.679624,331.33885043674104,101.9037751127647,17262.217820641945,17801.429544211467
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:40.978473,207.77263806942562,86.22074159639162,10749.68833472144,11078.734145052525
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:44.011660,128.81304968533348,79.34851829795008,7199.663854761295,7432.471493217005
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 11:40:47.021819,324.64348832677234,418.481344851581,9197.058654776318,9479.998367549902
