,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:15:36.961405,0.4129100089647706,0.4135382750116945,0.4009954102888617,0.4210480368163534
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:15:40.354698,0.45141327226271794,0.4546911861108848,0.44173430809504316,0.4563341874304757
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:15:43.490266,0.5359431945684292,0.5348600629433125,0.5396218752765692,0.5929581656264928
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:15:46.812693,3.588184744521312,3.6123142119899274,3.586280995666769,3.7262113662733998
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:15:50.092272,0.760790575107867,0.7578411776041578,0.7651757594253437,0.8509075573373183
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:15:53.430464,0.976149675370884,0.9846319033148623,0.9973444962570561,1.0080085276474695
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:15:56.679586,1.3777831247582766,1.3885312475090579,1.4016996328692548,1.5557354261445513
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:15:59.949403,0.40473906841779916,0.4052708908476074,0.4061674716683666,0.42855832208354294
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:03.338820,0.2549485780323675,0.2583418157553434,0.25591207948293837,0.24587836413393085
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:06.689024,1.562051277885278,1.578495438904056,1.5517031471639045,1.626387031085431
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:09.958040,4.159030948299117,4.2164751977209445,4.173113360881856,4.029987806796227
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:13.363964,1.3245906954398106,1.3472122113960308,1.3607676284791406,1.3558929935712143
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:16.605202,0.6485280773649824,0.6575371994015937,0.6463776052755248,0.6953261375061945
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:19.854171,0.9205236625908619,0.93106751817044,0.9261364913122908,0.8696856726750148
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:23.008668,3.7591096066528875,3.8151548772503037,3.790872175225752,3.921528361611677
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:26.263850,1.6462348005169811,1.661890916725199,1.649752184505976,1.6617715786423988
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:29.619047,0.8555157680984156,0.8753859210854433,0.854899083478867,0.9079129094226558
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:32.953954,0.5597642419900858,0.565523646107514,0.5678797797453171,0.5812452610145238
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:16:36.383787,1.1117317818344872,1.1356028583199838,1.0962611070337633,1.1103493858422737
