,PSD1,PSD2,PSD3,PSD4
103,7.266342788676665e-08,2.0778227983065422e-07,5.245405326589493e-07,2.2854755127208776e-07
104,1.0274130807857226e-07,1.020022996680018e-07,2.858486404666714e-07,1.3120644435123808e-07
105,6.617878308646856e-08,1.208765752756396e-07,2.5656292050023523e-07,1.1378021160053282e-07
106,5.342506760168056e-08,6.757481432330755e-08,1.5573569415061137e-07,1.0216636528348825e-07
107,2.39931044607118e-08,5.325215849725005e-08,1.3106883621685257e-07,5.529800643471585e-08
108,2.658926280407739e-08,2.7478904516574276e-08,7.735503892690277e-08,5.1265610241935796e-08
109,1.1353111194653771e-08,2.484311621028443e-08,5.832501238299014e-08,3.687905348634435e-08
110,1.3883025139526601e-08,1.2189652049578336e-08,3.5399799230928424e-08,2.3863279932466066e-08
111,4.694304887490396e-09,1.1559378682162505e-08,3.000743356822257e-08,2.0902506973023917e-08
112,3.87039029403849e-09,6.789373426311979e-09,1.6798543670008445e-08,1.2404808551119682e-08
113,2.916940218748528e-09,2.8698778008751593e-09,1.0030040959264812e-08,8.767139030220069e-09
114,1.5461302431748325e-09,3.555251262120569e-09,7.637452473537365e-09,7.449107608547937e-09
115,1.0520507431913837e-09,1.1424083916739712e-09,3.5433911516822704e-09,3.5952761938415233e-09
116,5.066856489382394e-10,1.521932693414158e-09,3.055372348302832e-09,3.4773914280706253e-09
117,3.6320996835870683e-10,3.351608416591641e-10,1.1067260792905707e-09,1.5818123918379794e-09
118,1.1828452794286478e-10,5.135494850089519e-10,8.862951674715217e-10,1.2858550333132599e-09
119,1.0867658686823294e-10,1.2762958037154773e-10,3.1289720447606807e-10,6.695805632139541e-10
120,2.7697165305694205e-11,1.2520769783558537e-10,2.0799878824164552e-10,3.9966742288578874e-10
121,2.634794728149961e-11,4.0438228658004764e-11,6.819745002340914e-11,2.054974238289466e-10
122,1.2473652487575505e-11,6.287013988083329e-11,7.01760549453147e-11,1.1722812366413566e-10
123,3.7844398138618443e-11,1.9780588509058215e-11,2.5519242553810925e-11,5.2037808673156923e-11
124,1.1678053820418792e-11,2.374074744014163e-11,2.8369214240878536e-11,2.6175167273492612e-11
125,5.7382957791914965e-12,2.7200128252270533e-12,1.5622975672799008e-11,2.277979475331031e-12
126,4.561298569175823e-12,3.0840140708911373e-12,1.6227289814139187e-11,2.4473180655660865e-12
127,4.5814253977911725e-12,2.956232635846764e-12,1.6139764181778508e-11,4.750591917555421e-12
128,6.836203419484538e-12,4.4267874508316805e-12,2.4105644697098542e-11,8.805615361695617e-12
,PSD1,PSD2,PSD3,PSD4
0,1776.4174454036481,1785.8300112524576,1727.5284849096781,2008.9510959853828
1,5484.761348594404,5396.359114200981,5271.28935627045,7749.75846762744
2,5186.337820877542,5326.662604504662,4775.014415241222,7339.791474320578
3,2586.0713252993373,2827.082115727781,2253.2326812053802,3173.2980325471954
4,1670.0407078891549,1820.9745247462427,1407.363682757074,1816.1713122489734
5,1096.8655449962823,1184.1439874016803,914.0360834146693,1071.690861007978
6,457.3449146102538,486.9349316907761,388.6746077659519,399.0050058536879
7,534.770380657516,576.4780139785697,479.53177937900216,431.2882124545746
8,570.387542873731,614.4922589327616,511.2546321845331,470.8771603516232
9,542.9653203891243,579.4592307102612,466.83403559680147,428.3680302310854
10,451.8266871983221,478.94966620796384,377.629637280095,340.6572568958193
11,167.94884331567803,179.73507687812383,147.81456444070741,124.30299810540183
12,162.16181704807258,176.38632555634527,143.27320585004605,117.45211899558758
13,272.39832028884695,288.95606255965953,234.7941799953387,195.70900167055055
14,410.813533673901,432.77191001810513,356.1776683217661,298.3193280236402
15,574.9258024015128,609.3560184419757,498.600804522405,422.6834623870648
16,551.8004755010318,589.5952311691306,482.8321172716951,407.789643637513
17,233.8334573236911,252.8495645327655,208.99034240700774,174.736829491985
18,137.36728906519247,142.37031253206828,119.89800177633273,102.3124148870631
19,128.35465799066876,130.21031061146687,111.48294276177792,95.84772082900214
20,93.81136107248683,94.20726836388612,83.07164873707826,71.76036893244844
21,81.77337002228523,82.80404386544612,71.88619700752938,62.818970438088925
22,80.22777771191934,87.19506546748178,69.08228551446851,61.60952821744546
23,72.90342984152339,80.69990961047094,63.25942534583804,56.55250019170885
24,46.97924570926003,52.41465374564457,42.93462530997635,37.50868197039609
25,23.553400518629747,27.084838037642392,23.84223577356673,19.564564665293588
26,15.714268913664128,16.268543443171332,15.439458018253456,13.01381428114179
27,18.400704324570434,17.786736882902368,16.546304789541384,14.86593149483283
28,13.168406076827779,13.464918467388234,12.171564804071192,10.308248460266299
29,8.623445924848053,9.79232194078467,7.890418226335074,6.8261600108943865
30,4.459651008613603,5.307556712305083,4.2733374186009785,3.621016355924928
31,4.824418504354282,5.72190278850705,4.486600353280652,4.1698942799616265
32,2.5226401689288074,2.8923287184874034,2.381468965725706,2.101186064876982
33,1.2221680518295621,0.9936403985416382,1.0548455481400947,1.0094912588987928
34,2.4343662989536115,2.282089957277718,2.0316414416357267,2.2036429640993473
35,1.8755892698320806,1.8118819726094053,1.6410160123186608,1.6759940686689976
36,0.8713613279131771,0.8700949404524216,0.7491226477996004,0.7300355973800143
37,0.5240955870830651,0.6063902232842475,0.4371042010339039,0.4186940616294004
38,0.3863353052049033,0.5025454348877532,0.36645195906330313,0.31518780377891176
39,0.19015676913109766,0.28842089777654556,0.22060233184355788,0.1445830683259679
40,0.1342193366970044,0.17805004725027257,0.13923690518097714,0.1056134946738072
41,0.3281275504133144,0.34903529425495167,0.2855520876997145,0.2802795954756248
42,0.3431271063480462,0.33900756779917995,0.2652673359920287,0.30611684068852296
43,0.08840578302363081,0.08244208853254673,0.049723464683372756,0.0859287066658213
44,0.10025445394734034,0.11292573485384538,0.0766070131195101,0.09824010671777747
45,0.20930082339974257,0.23880995495035626,0.17718559978995535,0.19367409475707056
46,0.14383839472950152,0.17703000627862636,0.12781078874216234,0.12719528949584524
47,0.07374937049696421,0.08380050961894711,0.07185519877247064,0.06344199287062571
48,0.07314893503222626,0.07804248914469576,0.07292148258605614,0.06243104490826723
49,0.05516261700809398,0.05529593926990941,0.049740321283954045,0.0470073263579116
50,0.03739890245683883,0.03785548959285373,0.03232601819171045,0.03230411226392303
51,0.017671220284934085,0.02005625895364275,0.01617838262757084,0.015173092341665199
52,0.006497812058050922,0.0077866657703316855,0.006274807630977588,0.005762822728099708
53,0.005150579170269442,0.006142539088280611,0.004248289460236308,0.004982584360480088
54,0.005391794071759523,0.00583125413368636,0.004048894874722565,0.005090411179432584
55,0.00353669791026645,0.0036866395133737565,0.002589101484843208,0.0032711148548169484
56,0.0015039835517187093,0.0016127755629135956,0.001122036838808633,0.0013626152067614463
57,0.0005716007900666454,0.0005859973807690448,0.00045554300311626315,0.0005062590874797244
58,0.00032638954893855586,0.00021218521310886778,0.0003700751465803311,0.000205257257099025
59,0.0026483564744892805,0.0006652141390516152,0.005930311150172323,0.0005974048838687253
60,0.009211890355898766,0.002026687400365846,0.021758675806149874,0.0017837611167517385
61,0.014474735553645835,0.004842734147687411,0.028898209514247614,0.004351723759007358
62,0.02014928213452186,0.009930849383085073,0.03250788961810313,0.00901770282255812
63,0.017273161877565345,0.009821185101442675,0.025721142706328803,0.00887935649767908
64,0.004298608223891761,0.002579939996249826,0.006008013793726149,0.002355863248026527
65,0.00022702597301242966,0.00022696931905381306,0.0002240388109914621,0.0002005418065624771
66,0.00014638787049509435,0.0002560169649314165,0.00010329080608871366,0.00015449378297183254
67,5.593528235081729e-05,0.00013198156578927018,3.913033751383567e-05,5.637146367426022e-05
68,5.495074488179978e-05,0.0001188192945967694,5.321609332119121e-05,5.805425264590635e-05
69,0.0001587098305017011,0.00018261149635864955,0.00012133536979270515,0.00017281056029304129
70,0.00012427270259711943,0.00012105405676075911,9.49723678103121e-05,0.00011634481841762623
71,8.175515957810327e-05,0.00015347379959266028,7.489761388816847e-05,6.385222170433212e-05
72,8.836317064141093e-05,0.00024057257300850914,0.00010681464059965527,7.809715883819236e-05
73,7.693698859917195e-05,0.00019556057959372596,9.62336664812104e-05,6.099126265046236e-05
74,7.794349890461674e-05,9.64849762122274e-05,6.579239138384345e-05,7.071397594027614e-05
75,7.769264060511828e-05,7.174091320413975e-05,5.285646470369952e-05,8.060665055744826e-05
76,4.953298880319741e-05,5.117683200057396e-05,3.2089874639458946e-05,4.515432414502395e-05
77,3.419065499611283e-05,4.0325377518945796e-05,3.465601735426714e-05,2.3041079527319455e-05
78,4.7043053885528245e-05,5.50622567337741e-05,4.848386546829169e-05,4.7180579383301446e-05
79,4.225836009533988e-05,3.465257103436117e-05,2.830008193855034e-05,4.0937509519426363e-05
80,3.401432673104896e-05,2.1679656171696456e-05,1.5960975188811074e-05,2.8011137935186307e-05
81,2.369593271616061e-05,2.2361614262430822e-05,1.4039083672339448e-05,1.7748445739483142e-05
82,1.9375075685743958e-05,2.9862472834957894e-05,1.4530874276096033e-05,1.3840466939932547e-05
83,1.6903304279261432e-05,2.4282009797076923e-05,1.0988302444944323e-05,1.272223568002517e-05
84,1.4220874175568688e-05,1.163212240497993e-05,7.98919442698559e-06,1.049437307121762e-05
85,1.2068238535039853e-05,5.149157946704364e-06,6.272415299403213e-06,8.755697625930346e-06
86,8.81340294634355e-06,4.765909364802832e-06,4.841621398934009e-06,5.965894113012972e-06
87,5.402779208196648e-06,8.68767363676941e-06,5.631477558255367e-06,3.3971904095081144e-06
88,4.045267862622397e-06,7.663808862403246e-06,4.699362810921156e-06,3.3805877162551274e-06
89,2.680659703868958e-06,2.709673355449857e-06,1.7165985366898965e-06,2.432777206605808e-06
90,1.2166572558924638e-06,1.4128328779777447e-06,4.997200631458683e-07,9.053295155397078e-07
91,7.659145186117837e-07,1.628800422470906e-06,4.533101686079071e-07,5.522898929533787e-07
92,4.2558397109790873e-07,1.0065417836239356e-06,3.6003842226282806e-07,2.5008398774959005e-07
93,3.951658270267915e-07,8.138649224099664e-07,3.396073264272903e-07,3.3499204899492165e-07
94,6.07051778627486e-07,8.409648700931488e-07,2.681443506061237e-07,5.822539797538163e-07
95,3.3760452362883424e-07,2.618041617946011e-07,1.6078139945827784e-07,3.044222917907875e-07
96,1.0668716504823919e-07,6.298400935390112e-08,1.5510846028877308e-07,1.0971222931055396e-07
97,9.859700511302052e-08,1.491746745863255e-07,1.5885171308252797e-07,8.678453764662012e-08
98,8.512189056956021e-08,1.293232432097488e-07,8.616266372773686e-08,7.500020477397025e-08
99,8.017897534847373e-08,1.0184638313909484e-07,5.9251803878047304e-08,6.617461878992464e-08
100,6.332102639761888e-08,1.0868861592976213e-07,6.768924988198361e-08,4.037268380234689e-08
101,3.0728317340398375e-08,7.965792234616179e-08,5.117507936959088e-08,1.9904412485233263e-08
102,2.562592673176169e-08,5.260322376793067e-08,4.108684583088948e-08,1.558868936342798e-08
103,2.727538236318704e-08,4.3910081431299095e-08,3.2288141173779496e-08,1.28351859035265e-08
104,1.7714647367356456e-08,2.1549896034237556e-08,1.2717767423652314e-08,1.3259528501072682e-08
105,1.1985649516026983e-08,6.942245941104534e-09,5.78819737392246e-09,1.063360942828598e-08
106,6.532892753307251e-09,4.6428412117451016e-09,4.831241514368879e-09,3.879785841934934e-09
107,9.549005302964812e-09,7.849680386385346e-09,6.511561829215818e-09,5.689704254734206e-09
108,5.412914279607368e-09,5.445045443718576e-09,4.8722625375886966e-09,3.849670649566515e-09
109,1.4418923178193297e-09,2.5666082217257432e-09,1.7167741064775785e-09,9.18949370568049e-10
110,5.214684952377875e-10,1.4981573446068235e-09,6.615703211326922e-10,1.9287853333941587e-10
111,5.221785758700836e-10,1.2394803079405518e-09,7.097283804821418e-10,4.1720778417363406e-10
112,6.915879341945937e-10,1.0857377466084465e-09,7.960083204886404e-10,7.337430949201567e-10
113,4.816755609452471e-10,6.66532042360649e-10,4.934162476897812e-10,5.726519620910098e-10
114,2.746378506267924e-10,3.5912497010723653e-10,2.2293411782974802e-10,2.529230835249174e-10
115,1.6755178390300408e-10,2.1180124916343975e-10,1.2199083710824273e-10,1.2675654020406724e-10
116,5.730224811047535e-11,6.602237159190915e-11,4.3734159659293396e-11,4.371030197054661e-11
117,2.580151955807876e-11,2.0926100218801095e-11,1.4555520000335707e-11,1.5193438869149345e-11
118,1.3091568602496458e-11,1.0020036294172885e-11,7.287388339035582e-12,5.694978279817733e-12
119,6.944390746585488e-12,7.357630024702755e-12,5.05284852354106e-12,3.314138447686978e-12
120,3.6294202548599024e-12,3.393616911062478e-12,3.0707157854102223e-12,2.5254463108563225e-12
121,2.588056996869513e-12,2.8984032389362102e-12,1.8789850320148024e-12,2.6571683375364048e-12
122,1.5781768644735003e-11,1.6350381267093993e-11,1.0567393995878287e-11,1.7270572802754447e-11
123,2.9327841576730645e-11,3.047540406990471e-11,2.0569254542922427e-11,2.998589911449451e-11
124,9.158367470000581e-12,9.598308609877687e-12,6.489906865185052e-12,9.755442185652741e-12
125,8.038015155181116e-13,8.442092867118233e-13,5.925515679677618e-13,7.476037121129458e-13
126,7.695480147672513e-14,8.154410015640317e-14,6.379003993008524e-14,5.5128396945378986e-14
127,7.906431438379112e-14,8.521342488298328e-14,6.607360631887748e-14,5.598189830660511e-14
128,1.9760442305390859e-13,2.1079111235280998e-13,1.6304030235299563e-13,1.35893031403211e-13
,PSD1,PSD2,PSD3,PSD4
0,1362.5746607522517,1421.1918300460961,1101.3176701042244,1878.083904240911
1,6019.439793083586,6469.104183344063,5093.373917562223,8409.232563009184
2,30969.077226643323,33492.87514910176,26235.211471593124,42446.1659919113
3,46806.936497235365,50401.486040179465,39715.2670590995,62310.36042402153
4,28876.24012103282,30992.855394701077,24702.377174702466,36183.87986870979
5,13229.621089323202,14223.63152376073,11406.646921329328,15715.915934423547
6,4155.771491767593,4486.603918013595,3611.5019570050717,4523.803245979714
7,1751.3967339111173,1868.6218170166842,1513.3940079975205,1382.2646372725653
8,2563.6412568873975,2717.1216355624583,2224.740138159436,2010.2259621276776
9,2528.0174252304096,2675.02926001934,2219.232499772313,2069.949179242481
10,1643.6027916917315,1738.0573295353745,1464.2849911858364,1397.5193360649732
11,634.8870190392348,668.3431794561034,565.363383792396,513.8226984329682
12,257.2612026529952,264.3309024875301,220.41628738198943,190.91932892380038
13,861.0583684120429,903.5519314347008,747.365217413149,644.6424636155845
14,2510.9488431845584,2656.2601432234087,2207.7039006020127,1835.555198873053
15,2702.364005152721,2857.809109884643,2379.332314265571,1959.8381836049932
16,1062.575990644683,1126.5213739708702,935.4787571583145,780.2022414743558
17,228.18205503399173,244.04860916637304,198.06833095661108,172.37641287307957
18,97.85696771461917,100.9489429591102,81.82778629814257,73.6392031920278
19,125.9176473537407,125.78537490296699,106.88392346139112,99.84743907960558
20,140.46367246224202,143.92150985243052,122.43861882707968,112.55710626271957
21,63.68848511852391,64.21170561305367,55.52137160347786,51.17272357028098
22,61.50399478278429,62.08362984175261,52.377236215438245,47.361445848330774
23,112.70905233996561,118.57058307239069,94.67608582968703,88.1385686839034
24,116.16244606521545,120.97155803683606,96.497263038652,91.93771489175933
25,68.19037315590478,69.17363248183545,56.62037442015143,55.115294293796865
26,36.133793054506285,38.40104733491639,32.20832656969462,31.20916937811912
27,38.8997445925893,45.542641446357464,36.70940023255139,33.173061620563324
28,51.10865058692828,60.18385528322558,46.68532075013084,42.29192533189714
29,27.929292518225544,32.86391227794699,25.588722863497573,22.812295903892398
30,13.230308667054834,14.677805666749993,12.158578041597057,10.697521688856892
31,9.544139488981354,9.83886679441898,8.043529016196901,8.313482652185007
32,5.650914226776524,6.065977268026008,4.620719237833692,5.107651917540125
33,2.5459968903062467,3.223047361325712,2.2645948811242262,2.280756806551527
34,2.7367556894915404,3.0359866949153043,2.357420301692827,2.466475915724623
35,2.238731252130866,2.1061668552616224,1.882467028357325,1.9146050230943785
36,1.6138401654270282,1.3744226297207527,1.3020322960315078,1.449048155542297
37,1.5000189434817837,1.3517350081172679,1.213429809334365,1.3819907795713395
38,1.0305556881966853,1.036592344914783,0.8640905395093977,0.9303518387301206
39,0.5579834626957688,0.6696806783744014,0.485030369088647,0.4869514691041516
40,0.29681057158863156,0.36021773466313484,0.2678263099340488,0.26205687897387525
41,0.2661648832929928,0.2870307193151226,0.2297133416340238,0.24889787277229605
42,0.37597090664594723,0.40286528258176535,0.325484157422108,0.32257730535266715
43,0.4014526048069197,0.482366480387242,0.3917425677126082,0.3385642560614566
44,0.28247104861231975,0.36528834016791184,0.28492178420704284,0.2480026091301483
45,0.2562418425382355,0.25921429111977917,0.22879134097374587,0.2344295291869245
46,0.1934409400129064,0.16565028450933586,0.1508194957366201,0.18301819626922575
47,0.1271687501742352,0.10780809384445537,0.09074306589152563,0.12046871227930171
48,0.043122628336475476,0.035366838408092495,0.031445912896871826,0.03849583827881207
49,0.014907959502444116,0.01695795446109612,0.01476527718734016,0.012550562750722166
50,0.014117948684763867,0.016364911344603526,0.01179193560213408,0.013433575040798867
51,0.00698832275398229,0.006579678672836096,0.0042341684044566365,0.0067306959415455335
52,0.005572061715486067,0.005226194175325997,0.004202813523061309,0.005042400935234711
53,0.004756094278788162,0.0047567325082864325,0.003827569039990919,0.0048255942742411575
54,0.003752544427249767,0.002901861291573713,0.0024886593161039007,0.0034252419293948977
55,0.003569469521214904,0.0028539440211676264,0.0024507561118266895,0.0029909113746476564
56,0.00192420074894718,0.0016783669316218675,0.0013013286018142478,0.0017354362597288876
57,0.0008418312876676406,0.0007799001120684657,0.0005596910228109289,0.0008489295155945674
58,0.001004154551160868,0.0010902837959658434,0.000950158219148017,0.0007536852054316226
59,0.011796200283218924,0.011815086426779623,0.014733742271238647,0.0023822282136385037
60,0.04092768055164009,0.04027943267099145,0.0515591209748254,0.005905165178812341
61,0.03722156781886951,0.03602545217665679,0.04773415147703604,0.003620926852500208
62,0.01691191439683284,0.015674662437741613,0.024686964566549428,0.00046131620972081225
63,0.007250952802239086,0.006525484781015088,0.012630095874454617,0.0006544367858601352
64,0.001642387133700687,0.0014792602774176401,0.0027714613082357132,0.0005887649984386983
65,0.0003360142929398389,0.000331973456979633,0.0003622815605416877,0.00022462017776096857
66,6.741016960446049e-05,0.0001297716894604471,0.00011300641353612615,6.907865190661522e-05
67,0.00011843128457405417,0.0002450249352194425,0.00019862378778993389,0.00012008462625769112
68,0.000238159477707117,0.00035650460495790885,0.00031444382914922386,0.00020371732617132716
69,0.00030258348701254405,0.00033872120602690544,0.0003159922595176935,0.0002699986242581479
70,0.00014909174308182132,0.00014237421604413542,0.00013353273741120134,0.00012754102048376123
71,6.646179149908493e-05,0.00010813258235158388,5.40660008079051e-05,5.947637168642651e-05
72,8.797392391727964e-05,0.00017259597767886625,9.177953515901482e-05,8.658665614191658e-05
73,6.354450582888209e-05,0.0001528735735271044,7.495298292998667e-05,5.253997535555812e-05
74,0.00010139736629089866,0.00013073141512350545,7.139877997421813e-05,8.050080314020432e-05
75,8.70318268862272e-05,7.369760717322314e-05,4.4615471762192305e-05,7.219711273905485e-05
76,6.131926241076621e-05,6.73221930578753e-05,2.9871065832424922e-05,4.5164013064996896e-05
77,9.00503475483845e-05,0.00013953433370333582,7.173362155192875e-05,6.657380263727427e-05
78,0.00010434645713092829,0.00015965369177887312,9.566801182577954e-05,8.407298461795079e-05
79,7.018322589327078e-05,9.608821043128234e-05,6.352597292304527e-05,6.06069528484008e-05
80,3.948853721132526e-05,4.6481253811644104e-05,2.8641148098475695e-05,3.649951727165712e-05
81,2.0177891049012654e-05,1.851996648334756e-05,1.2712636110099229e-05,1.7526238718850827e-05
82,2.1909833071654822e-05,1.8905378092989276e-05,1.605642914246896e-05,1.7954555152447058e-05
83,2.110755064561696e-05,1.4906404190945024e-05,1.5420888749959286e-05,1.740057797484961e-05
