,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:49:38.825739,107.05745135946178,15128.601204842242,1570.297556570747,15918.455871984912
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:49:41.534189,196.42710975461517,26459.102220031287,2862.662195966165,28074.262869717146
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:49:44.124567,130.88578666639646,17241.869509152693,2076.366648632668,18778.245624150055
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:49:47.377377,1510.1028806130037,154279.55839446164,19518.461322208765,168464.01641470188
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:49:50.713506,184.25971995209727,28806.73948395768,4740.117300507071,31500.886720966955
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:49:54.039054,158.92535617830208,26372.9647185399,4839.652172711803,29034.096693683066
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:49:57.284350,118.2573061653591,13916.396923673034,2736.3827329321507,15481.64263117289
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:00.556890,1643.8212835839352,899359.5543391079,310764.97099763446,941800.2658525511
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:03.869015,261.59116958372533,29837.615264711698,7453.655567900433,33298.59679714637
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:07.119122,118.21662404198486,15188.947954571651,4026.9902023334353,16982.17259968158
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:10.419992,141.24267802274147,18007.608908259557,4999.536530646854,20015.84707324311
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:13.800271,117.69168598610511,16124.1435785283,4948.623699183308,17900.90553075015
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:17.133265,163.19872278378142,19941.69975195306,6287.184793417725,22348.580965006135
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:20.395671,189.57756128641554,17361.900221617318,5670.780565599743,19107.742086531835
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:23.675840,152.58554062858838,63796.782390606706,23012.722016818483,70655.57803345856
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:26.914211,152.93418711797437,41660.13325822956,15611.678531453017,45627.5273141469
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:30.179543,213.41480920313964,32529.205244442448,12445.14802075543,35535.595264432784
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:33.376838,247.37568194834006,31477.36435379131,12182.819259450314,34287.3063814748
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:36.541520,207.4706948760575,27194.05520955952,10948.371023345624,29487.412701120924
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:39.724289,268.6711912424008,31074.07761680552,12621.474061092391,33837.76540966342
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:43.032309,181.27487244658923,21479.98955252958,8946.64524448288,23144.692729198952
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:46.359047,278.6477916589633,24063.58191457155,10556.650575096934,25962.28048017019
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:49.664210,1321.8206643538035,917121.5706328257,605926.9218549409,948589.1278155724
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:52.926240,173.36619236699408,24761.64491062864,11805.813752097514,26305.647744644473
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:56.199025,144.9445520687152,14920.367299469295,7111.4048258382445,15808.353920677297
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:50:59.408730,141.78445062117765,16320.655717532578,8107.773782455508,17385.300517500757
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:02.605139,188.92947368434253,19975.623069958325,9912.03686189082,21403.02518181987
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:05.694594,146.23412570745774,16758.96346396605,8446.380542401846,17584.174885824046
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:08.868980,179.8320911207373,25098.26640858503,12902.894051200441,26633.169132967858
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:12.008280,143.65131079440695,24664.538202016738,12935.138435222052,25984.695575823247
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:15.160227,192.98252388261702,14469.867887184315,7573.6429150643335,15211.663954555755
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:18.545448,131.56989362594737,13585.852248744619,7125.336762672206,14208.237755965441
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:21.769831,402.1255879940086,30428.773245845783,16214.124416546103,31851.679629045684
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:25.045486,1009.056846496551,823338.4700267863,491578.1742206345,847850.89076421
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:28.198123,177.07826233165125,22367.096519380877,12283.89983899653,23104.62842004806
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:32.049880,120.89720113750465,15714.1842694419,8674.250599785883,16168.272985834054
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:35.294267,176.44276517047393,20718.25103659496,11570.217069223885,21427.296396065933
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:38.713654,210.72085215747316,25745.03731698295,14347.389087846565,26335.27702878703
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:42.165300,163.6839610998154,21239.342695232604,12006.132083831257,21686.848964596185
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:45.403723,171.50037423451158,21579.372232041613,12281.33966366037,22040.832978364877
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:48.854672,255.305812312065,29991.061588561166,17235.92714338565,30762.239308371627
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:52.275110,175.31965072816013,14252.723827697831,8186.141763666492,14510.85484075815
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:55.388638,97.908782184544,12606.42146463385,7353.457902106945,12971.31762413951
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:51:58.621907,250.47033400046988,32242.016146633472,18697.931339780742,32735.20816288427
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:02.419813,192.52696158845092,22871.089150824642,13459.690262998205,23261.69504488663
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:05.545173,78.01281249241453,9773.766464340215,5781.001201341969,9868.081101257565
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:08.831206,73.21184408640543,8528.368293926971,4981.629482041565,8585.957915016377
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:12.527387,162.57116096872568,37946.963849310974,23404.706294389005,38577.41529233485
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:15.715461,151.05275365144522,16479.167663945,9804.505395260065,16558.228936560794
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:18.871621,185.6951920202578,17899.95719530981,10735.924760958513,18112.09955793187
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:22.665282,115.19561207235947,10075.541229070912,5979.18386854605,10134.485658106969
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:25.938692,174.18009624759563,18468.9548421421,11050.214478851562,18453.25513609053
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:29.164903,129.8587223849803,12280.745013722419,7407.838685733592,12358.811645482197
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:32.768221,120.26532867435657,12035.331763271966,7272.1265446320085,12132.409662578444
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:35.916045,87.28592275575237,10256.157102742938,6241.325956795435,10360.181797300585
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:39.078959,131.5777010838231,11951.846165351413,7136.014239193073,11892.371189978636
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:42.872368,152.13402731284043,17125.74103022611,10421.732752551345,17222.256994236177
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:46.084514,122.21780511257789,11668.65751713268,7110.542147697839,11713.439658673557
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:49.343639,116.92752404153543,11010.344485591788,6715.467211559963,10996.12493655115
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:52.630649,174.81618057049815,18143.24571529338,11011.05969900572,18093.29072140635
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:55.951921,180.07637080861716,97300.6807798737,61103.35780059448,97390.27261493757
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:52:59.076309,207.65045951438194,350398.49450393004,219728.0916258419,349885.7817071626
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:02.136092,138.10051264818995,19662.67629210092,12207.545868555359,19725.896915591875
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:05.352311,153.35042831817302,19525.146432375448,12056.785237431133,19475.66874404859
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:08.680823,374.9954072596981,71435.62826556263,44876.11990205257,71222.24087966308
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:12.197722,92.52871885000356,11186.167484354284,6853.441048671426,11078.962441666274
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:15.497436,134.37356468989432,15623.144576778315,9571.182511343597,15519.320450535988
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:18.661628,919.4168507412758,95808.96768094611,60090.35134229642,95121.70432158845
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:22.323000,1222.7516178460148,1103383.9981540774,705887.3718487518,1097969.2867899544
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:25.624517,146.9859309274979,13685.924740387654,8363.103573036267,13532.466331006106
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:29.045811,155.5826585762416,16439.80357697148,10123.418327936675,16244.122984270423
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:32.447426,145.25250756192082,15960.279442165589,9823.275665664809,15794.434322949866
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:35.815421,112.7430638264855,11372.950769584155,7136.735046167378,11378.262139762097
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:39.149690,204.39430936891887,21519.142078853394,13376.735368040889,21201.028731648938
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:42.559519,287.80624848183385,77599.48588031957,49136.7346050426,76806.10417891422
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:45.800909,122.58406788724105,9725.915705153828,6145.8874713400755,9646.849704534385
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:49.136765,153.43152739803827,14828.739399775499,9272.678430209999,14750.093414255572
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:52.696584,233.89330845139793,21494.787395858235,13624.67411366874,21370.70252522741
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:56.152282,129.2077628423168,12280.08877103232,7774.600617349471,12219.047393707953
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:53:59.574560,23250.13502835829,46953.71466742724,36814.965111502825,46431.117774222475
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:02.974904,195.1098184248997,18350.3356834173,11700.835942603146,18327.461283741944
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:06.191476,169.38318855454563,13892.850402636846,8825.873115360031,13663.284258182142
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:09.495437,108.92289459317338,10271.542272391922,6590.604446131849,10251.251707794932
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:12.919004,108.69674659649898,12092.370247135066,7752.299819792409,11899.492874432628
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:15.989967,164.9083100752818,18734.14632270621,11955.442876738944,18542.391050403898
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:19.218733,151.86792449591172,15237.477008241342,9654.816952982052,14954.872578989525
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:22.419259,252.41152576929184,27633.813556484358,17415.46603064142,27341.557920588126
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:25.612853,241.50473908623576,23668.286082616447,15146.941803118389,23278.765489370053
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:28.860295,196.90496029421695,18496.347597914493,11653.066643691904,18202.109905557
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:32.076061,199.75308890312684,21599.690579000395,13838.388963137206,21469.370083774465
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:35.165233,167.65451940789814,15707.061832847856,10146.441730936032,15505.537260265584
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:38.264584,108.40541673319709,10094.525897628077,6410.177695160441,9895.935493330291
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:42.170268,223.69905636670018,20583.82722517855,13244.219711953605,20279.690292512463
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:45.293788,199.18170709564018,19129.975025998712,12171.797725919108,18837.651405345034
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:48.443876,140.80502288691858,14711.449830400845,9520.22522322103,14580.533982441542
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:52.256502,169.5795530774364,16303.535947828845,10431.51991977263,16082.213261366276
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:55.413162,241.49989527075832,24945.454023645674,16023.50222310426,24643.52260733459
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:54:58.743086,216.0115698911219,19030.843659545055,12061.422014958585,18681.516865553138
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:02.355643,184.15350856784593,21936.21653527616,14189.326828628946,21711.73018094177
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:05.420189,114.09828211888245,13347.025728134473,8560.865108821765,13081.795755587233
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:08.581319,245.557474812403,26193.361602917852,16680.842399250505,25936.573535357675
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:12.452079,128.7375198521111,16008.46650920351,10340.766715161675,15889.955492734058
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:15.588293,174.92816203403748,17581.381704638457,11121.643554566752,17132.84104198059
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:18.727519,123.85131089612263,12751.565132017267,8051.288912070984,12489.431678561472
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:22.542962,194.639598685912,19014.879478454208,12253.718376146991,18809.892925847635
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:25.660442,144.3109895065726,16886.531020869268,10846.968046741438,16546.51071151319
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:28.798627,168.6716896085203,19714.706872029637,12719.797425496234,19432.497897047077
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:32.641478,139.57283311699038,13942.49416473362,8908.141582486709,13761.044915727534
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:35.804745,140.94521031762184,12680.722493443653,8082.163929696928,12385.412351509296
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:38.939118,1303.7515685197116,459926.674222211,296532.3367577356,449324.54243638983
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:42.748868,426.8754994135889,37499.64827404483,23843.005270190228,36756.89668606653
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:45.867547,1239.0695683964734,100018.10530938143,64931.53097607191,98040.69752040043
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:48.996373,255.72885955391413,25981.026906705643,17148.0580770194,25696.4341535426
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:52.821757,181.8248501891186,20303.202437764878,13142.840802805857,19817.450699466433
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:56.009406,128.91470988267992,13509.969649510105,8748.028283612173,13271.754827348615
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:55:59.213616,164.83051339514756,15421.4926095938,9954.79485249177,15224.066414078981
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:02.907515,160.4683681737046,16546.25107631663,10760.992190411385,16172.757795020954
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:06.127311,1738.939212747996,162167.3409613897,105525.419611884,159611.69150455893
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:09.311465,221.57622296054794,17176.521299534677,11266.419633989419,16988.95826072067
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:12.544123,142.98035234520216,18978.826961863655,12439.924104538068,18570.621173906442
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:15.817583,140.65305391244337,14830.746959302418,9641.841995665454,14536.561089015191
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:18.901527,335.3269624527617,32595.294060192144,21269.782331763454,31689.660902836236
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:22.130173,106.12111604867366,10781.942367051422,7088.667469204496,10585.818652734863
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:25.337669,287.2569845211758,30674.376137503405,19905.96439970073,29998.65194133883
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:28.595740,119.10672713759413,11381.997989929925,7399.676967025022,11099.94648017612
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:32.154497,278.90138885634474,290430.8211015015,194580.27946730115,286027.5698467328
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:35.243780,292.98973007507874,37845.85807822251,24945.328010597594,37068.6178047955
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:38.293732,357.9611963252514,26318.59663038437,17130.235862850255,25500.324818724115
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:42.227394,774.1735997712005,243343.1964716704,163071.89103392282,238068.66819886977
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:45.393414,211.05951124103845,21214.961358579076,13963.319543725707,20717.306786450106
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:48.794868,210.38573270861013,18846.352550872478,12109.456110821677,18303.843432058668
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 12:56:52.312064,223.64969523290947,23774.50361224512,15564.444690365586,23317.32447236584
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
