,PSD1,PSD2,PSD3,PSD4
0,9614.982510132579,5601.188201011671,13676.69640967871,8515.701100774942
1,208696.98666679757,60901.62448902285,31088.560857976106,384865.5912616586
2,412107.25574106,46387.132602380414,18343.777283528714,769361.1440333779
3,287813.5578092017,6739.652878568265,2884.3802284077574,506735.2652538945
4,241640.79863472725,1987.2269624590217,610.6929478242251,354087.0895800558
5,420504.3167502919,3617.998143837078,1651.8704049910475,547146.0617138946
6,551839.1196906316,5430.659047301863,2584.7875563590965,684459.5422232675
7,523447.6132133189,5948.761823303202,2570.1307873964115,630134.3033105051
8,389718.8181709186,4989.790249914216,1858.628696363851,459196.90385482064
9,247766.46017732064,3453.352444828084,1115.4122230534072,286442.15639209625
10,169237.64218069476,2521.8615661321364,762.7206132444602,191717.16753184807
11,139639.93169744054,2221.287006158884,685.4851314776646,155311.87955025563
12,113611.98077818817,1912.5043315315113,600.3408248640486,124473.60980914265
13,80939.29110250427,1407.9541110597966,434.17487886591226,87495.70341688559
14,52438.20971071548,924.2463356770003,272.79453188802444,56185.04250065659
15,32973.51325747493,588.9685635503901,163.84435643408253,35269.061831162275
16,19492.333597700897,354.04275580975786,92.48728953883699,20827.501188718303
17,9604.933554648014,180.61754457246494,43.01598061548852,10241.984353377324
18,3973.84228499539,86.01034662064194,16.067181960060715,4217.303096609868
19,1742.8512438598998,43.11005120621524,6.604885514244544,1830.875724454946
20,966.5650776137503,21.020389141259706,2.7947970019708737,998.9329336429131
21,533.6390332872742,8.58684752698155,1.0947770684161195,545.6831689994523
22,227.16410447849614,2.726305750281029,0.09165570256815629,236.40994140563183
23,205.78206160019965,3.9028089238489216,0.07589346866544076,212.50437149694213
24,332.89343775591834,7.137708784035219,0.4740583250439163,334.6604267330965
25,356.77174392878675,7.481316433170234,0.6530605718505963,354.7251158131509
26,263.92812221496587,5.232568270422978,0.46144656625957986,261.1237417803441
27,182.31740013509224,3.7447336337165837,0.3366077807146198,178.55627759934328
28,136.95721308842573,3.1209801506402925,0.3779785966615756,131.36369261626737
