,PSD1,PSD2,PSD3,PSD4
239,1.3949565886812971e-09,1.6294311606607072e-09,2.3458081354797785e-10,3.5105834727285807e-10
240,1.001301279958808e-09,1.1967100514658756e-09,1.7517811869149794e-10,2.2977504812711087e-10
241,1.1883562721813356e-09,1.522457958261623e-09,1.7068249177901122e-10,2.9155937566343507e-10
242,7.488239573671021e-10,9.678069440355878e-10,8.29616257097413e-11,1.8381492760864287e-10
243,1.9396916538776199e-10,2.2070875612476038e-10,2.091957741590866e-11,6.284603611096298e-11
244,5.644165798714779e-11,5.6084306202192325e-11,8.293780624664173e-12,2.162666481286076e-11
245,1.4979229163547508e-11,1.6855795263316372e-11,3.804656911769403e-12,7.361770688693526e-12
246,3.125929644591762e-12,6.457882095518953e-12,1.8562894538799788e-12,3.3136662342644804e-12
247,2.6539271046610667e-12,4.992101157829528e-12,8.457393842393092e-13,3.0124178414141385e-12
248,1.094793596562818e-12,2.3111933541063583e-12,2.6611889107063285e-13,7.160474857337552e-13
249,2.379833859033457e-12,2.814946157636786e-12,5.545468573017558e-13,7.102567685958239e-13
250,8.706099644215796e-11,9.724756497802362e-11,1.0689640294689452e-11,1.612758674276485e-11
251,7.759275468130436e-10,8.639332284458815e-10,9.263286140794605e-11,1.3697270944715383e-10
252,1.3898316759290982e-09,1.5474168691979751e-09,1.6920068997716172e-10,2.4782446488762567e-10
253,5.450500912039793e-10,6.058095412924448e-10,6.553143024904661e-11,9.588313583872392e-11
254,3.9616962038416696e-11,4.412521538735412e-11,4.953869537816262e-12,7.184810597314377e-12
255,4.105652596408929e-13,4.2869226731836747e-13,6.809004241198725e-14,8.640247266811586e-14
256,2.39072402657216e-13,2.4474009152765244e-13,5.691196689707839e-14,6.771020464077679e-14
257,4.739163520045484e-13,4.832022560769117e-13,1.1217285631615573e-13,1.335692541819247e-13
286,18.6278434111794,19.45789643256345,6.348888970153085,7.002927851976723
287,9.22599106980669,9.60512088813972,3.115598231861957,3.4605119407697984
288,4.079378103160012,4.176099719769397,1.3258824422954851,1.5830345748107268
289,1.8285048940766124,1.8711605959612505,0.5841445808347442,0.728936514003904
290,0.5812449350102367,0.6373747516730732,0.201810263037475,0.2150351415839141
291,0.899996459344418,0.9780725220078984,0.3141695464899029,0.3135516764791959
292,1.145542671713545,1.2103994906135915,0.3835722414486345,0.4004656042561382
293,1.263904667453708,1.3606707671038958,0.4400626780586247,0.4530560093253711
294,0.9507179758176026,1.013769887613806,0.3380285938306095,0.3326101959523779
295,1.050431434828712,1.063457734824113,0.3400180225468584,0.35501004825075
296,1.054446999164336,1.0490765018017256,0.3437922611757765,0.356748116075485
297,0.5152608009183091,0.519653338666699,0.1885031797962614,0.1763628668738852
298,0.2468250489681431,0.2590572946399484,0.09414118741962,0.0881377940899327
299,0.132845493608344,0.1325191402340708,0.0441855210329784,0.0446892963076843
300,0.1005387448842641,0.1002567066330662,0.0288415757958516,0.0380691258827505
301,0.1269825206905831,0.1307490975729802,0.0345528681802565,0.042684024148988
302,0.180912288379525,0.1788134958135326,0.0507517648475932,0.0560419181053339
303,0.26021052240575,0.258337742061917,0.0772682059505876,0.0824404001440546
304,0.2310071841613184,0.230491993883174,0.0686465519205582,0.071428704545982
305,0.1272860674064163,0.1294662100430648,0.0378961897309078,0.0399645794053722
306,0.0454163712227207,0.0495218770981744,0.0137054367338474,0.0143023067320292
307,0.0232158371102997,0.0258281050786052,0.0066866264437306,0.006799070400532
308,0.0298143253386836,0.031470206709685,0.008878567237542,0.0090861250861335
309,0.0157782063414224,0.0160789389941823,0.0046467901114113,0.0049327779729348
310,0.003633069106279,0.0034527412075931,0.0010607284745597,0.0011133495332065
311,0.0015614759339994,0.0015345728248941,0.0004636185964647,0.0004450751796057
312,0.0011401643110187,0.0011320380349267,0.0003210071545506,0.0002593295149709
313,0.0011028703382965,0.0010163726141276,0.0003263304314448,0.0002040663270553
314,0.0016077517653856,0.0015275334365866,0.0004588798097154,0.0002990369768325
315,0.0012604584751822,0.0012359301128732,0.0003051239060699,0.0002291921927719
316,0.0036576535811812,0.0033009680392652,0.0003611139594724,0.0006079378619159
317,0.0831358039147884,0.068946138952265,0.0061137429227068,0.0105992700658263
318,0.3026567970513183,0.2433881273332889,0.0190673496293554,0.0334403065896237
319,0.2302198379878794,0.1627396667394103,0.0074884729951448,0.0149351705092173
320,0.0486612223379192,0.0322005697598002,0.007625567501433,0.0077583007008762
321,0.0149082947098642,0.0317280810548747,0.0163711323618884,0.0182493119791656
322,0.0057861192507018,0.0120942499057,0.0052519765768945,0.0059043751141124
323,0.002107012981977,0.0026828154027291,0.0006248903264646,0.0007568390599719
324,0.0009650220111174,0.001100624868155,0.0001913588465236,0.0002659239468556
325,0.000478728809348,0.0005591004797307,8.633271935672645e-05,0.0001226664070693
326,0.0002823568518763,0.0003443170077389,5.575722107251545e-05,7.6102376614303e-05
327,0.000223367388869,0.0002818562547724,5.9767030516788016e-05,8.28261078615401e-05
328,0.00029336272484,0.0003189611866723,7.602058252360674e-05,0.000102762216784
329,0.0009837840213174,0.0010487053183548,0.0001211302640091,0.0001790541860144
330,0.0011846118790904,0.0012614862242718,0.0001031895063831,0.0001766829813938
331,0.000364194992124,0.0003840436442824,2.8846454294101545e-05,6.574496044688688e-05
332,9.707947597937794e-05,0.0001089809377229,1.570700616236319e-05,3.132886819095789e-05
333,0.0001177919091794,0.0001352922354107,2.336005417587322e-05,3.618221123453805e-05
334,0.0001008388344076,0.0001122165362876,1.9204807009788952e-05,2.803424006575872e-05
335,7.487777551939845e-05,8.626247020078378e-05,1.6215618450628674e-05,1.8386180262362403e-05
336,4.894142918222773e-05,6.603790875527663e-05,1.3421562900593344e-05,1.3512993881957588e-05
337,3.328696836713353e-05,4.8314188671387086e-05,8.852764206814853e-06,1.0774360655556273e-05
338,1.856308758297781e-05,2.679391156172757e-05,4.690785866107538e-06,5.722326982367532e-06
339,9.697041348848374e-06,1.27812113054823e-05,2.90347981418593e-06,3.62675815152638e-06
340,7.174283904971024e-06,8.179849826996556e-06,2.0607347472051314e-06,2.9706406833125745e-06
341,5.316557074567772e-06,6.403911148904064e-06,1.4015416782530698e-06,1.818076545025884e-06
342,4.756548706552923e-06,6.313948435148567e-06,1.2180322503042529e-06,1.5024215473201373e-06
343,4.816340063063644e-06,5.594144673415398e-06,1.2574929601160557e-06,1.5462950388020755e-06
344,3.74083945037438e-06,3.766275571053672e-06,8.251308200072191e-07,8.720640745409528e-07
345,2.855302618101761e-06,2.876366057233178e-06,2.9884060414022616e-07,3.604705999492691e-07
346,1.710045553370292e-06,1.7738429936665883e-06,1.2089385445117673e-07,2.630207463018388e-07
347,1.5449642903669703e-06,1.7431473680207813e-06,2.2753625081490699e-07,4.10487054198379e-07
348,1.3721480564038134e-06,1.531730016993619e-06,1.777448410824808e-07,3.3893891176948746e-07
349,9.055857074325808e-07,9.625304288361722e-07,1.0485334616669897e-07,2.0051558502707617e-07
350,7.222908447671071e-07,8.220535466127254e-07,1.118961617549577e-07,1.9170011034135306e-07
351,1.277963627003091e-06,1.6922169454508774e-06,1.934240139996503e-07,3.08140397685857e-07
352,1.460860512822669e-06,1.8678800875318016e-06,2.1615994805863138e-07,3.135161454416371e-07
353,4.179259280601215e-07,4.324460128823665e-07,6.52894589296451e-08,8.632270372426977e-08
354,1.8036692933483686e-07,2.0628346071064198e-07,4.1781542976375166e-08,2.4340124443418077e-08
355,5.97171887700575e-08,1.0698840903188325e-07,1.5348990390564567e-08,1.4768074717487357e-08
356,7.024074059877784e-08,9.824661948542112e-08,1.6586825436343542e-08,2.9023406848191663e-08
357,5.5599225539371313e-08,6.292113549696251e-08,1.4318333394452962e-08,2.5964807698889382e-08
358,2.4671048596707893e-08,2.151006221309384e-08,8.727889271727852e-09,1.712159456750488e-08
359,2.2431177585740185e-08,1.6208734724760033e-08,6.4057385647381845e-09,1.0700935237134874e-08
360,1.3369451009668466e-08,1.4305721644213773e-08,4.4247005969404306e-09,5.1292241671281314e-09
361,2.001188256387583e-08,2.6559481915395293e-08,4.8769040401071304e-09,6.548521960596652e-09
362,2.6544051672332232e-08,3.1304526075287626e-08,5.792341177412295e-09,8.848543816636907e-09
363,2.348161592692896e-08,2.6657226976764088e-08,4.8000367543671035e-09,7.301758303741259e-09
364,1.4851700963728336e-08,1.8433523182890323e-08,3.4555831827097542e-09,4.8263111934867555e-09
365,1.2040248466087073e-08,1.564368425212546e-08,2.5989638010414674e-09,3.59778793949522e-09
366,5.683494247119999e-09,7.46336627423717e-09,1.2987268275613446e-09,1.7980515899869687e-09
367,1.875340722994812e-09,2.439372744676384e-09,4.394536031389791e-10,6.850572398920063e-10
368,6.85416527557218e-10,9.134993450945264e-10,2.0418568805467254e-10,3.1226577193255755e-10
369,5.960932564638283e-10,7.76201701022137e-10,1.6387718885785072e-10,1.7095234654083784e-10
370,8.886889111030174e-10,9.026617686406113e-10,1.6903369665408327e-10,1.85824902468368e-10
371,5.362024275820327e-10,5.740008474474133e-10,8.926260652787369e-11,1.2183995538438015e-10
372,1.7243646896710235e-10,2.0178306973030032e-10,3.643420963351437e-11,6.601015264454075e-11
373,5.2639506373728735e-11,5.495609041175565e-11,6.174777558785868e-12,1.5817667169228737e-11
374,3.5800889606323645e-11,4.2175563619507376e-11,4.378954336282839e-12,1.0163269266330602e-11
375,2.1555165665650002e-11,2.7887660628172967e-11,2.075883877670549e-12,5.112618496788215e-12
376,1.1156036802310608e-11,1.4412182731533167e-11,1.0400572467315638e-12,3.0464911890187207e-12
377,7.854733658878213e-12,7.828274291015858e-12,1.0092677416796082e-12,2.0884629645764974e-12
378,1.956213737375233e-12,2.3121874052011123e-12,2.7069196707286163e-13,6.135671474570629e-13
379,6.946251330958622e-11,8.005123192597739e-11,8.961150415224898e-12,1.2821685458823076e-11
380,7.102016909959633e-10,7.962148495971071e-10,8.935909283366488e-11,1.2766535971158202e-10
381,1.3201806214512987e-09,1.468973794394619e-09,1.7086245619250614e-10,2.4241802300869194e-10
382,5.378717300065838e-10,5.978892999211835e-10,6.865373044034775e-11,9.786028279661711e-11
383,3.821417136609856e-11,4.2382104031695796e-11,5.255450294884388e-12,7.325410388864476e-12
384,5.245310485620065e-13,5.80070483629376e-13,1.0076073987402094e-13,1.324597115612554e-13
385,2.356139472345544e-13,2.5923645978850346e-13,7.467154909884145e-14,8.859249012441381e-14
386,4.429652976556207e-13,4.902526921371599e-13,1.439811858463744e-13,1.696012012261297e-13
415,16.5908927301339,18.3465474269686,5.909012993845709,6.819422646010322
416,2.86170730883906,3.109658324119351,1.027376086828016,1.1323719063330322
417,3.295537793628545,3.614640319629368,1.124826584538403,1.2960925283211042
418,5.312575252874257,5.934169092651053,1.9335089153882623,2.2106813234434264
419,5.679041930620564,6.230060973571106,2.0416529312857854,2.2786836015331366
420,4.325203431178885,4.586317115589994,1.4993834832292958,1.6326360853133957
421,2.991088034944396,3.105778951419352,0.9956228655517584,1.1134243594215305
422,2.20131660190983,2.2592903448024897,0.718789027536545,0.8274485430244388
423,2.176886525292866,2.2070586446435883,0.6869179573747406,0.8174241488591568
424,1.9248031951123017,1.9476308205525616,0.5976971992000057,0.7055323807493482
425,1.0633748505951812,1.0776978350286337,0.3471608699453709,0.3886437319087106
426,0.3910164699997249,0.4266528436313185,0.1384366654897298,0.1517883922954001
427,0.2831303489407981,0.3235241745190231,0.0924923426726472,0.1079786322676441
428,0.2862482662431095,0.3104545074229116,0.0926685271660411,0.1041041464524201
429,0.2242542775841678,0.2348208092969309,0.074302876907142,0.0778228658870862
430,0.1670856823354577,0.1683090456670388,0.0536466857515951,0.0583692100953406
431,0.1627596101124485,0.1690187809313282,0.0512118253685021,0.0606319530407871
432,0.1667029607845455,0.1742611353826555,0.0508572181142758,0.0588131315114765
433,0.1718170726022207,0.1751634857324491,0.0498103299014973,0.0558611327285144
434,0.1668572506475734,0.1704662546807406,0.0473721098259119,0.0525781028168082
435,0.1066752913780444,0.1127207861416259,0.0313724243538936,0.0335901628962974
436,0.0274172588910456,0.0292558911203839,0.0084915725163127,0.0085746160149755
437,0.0069983974215319,0.0078160436309185,0.0018059538447118,0.0024540635182139
438,0.0027869400912245,0.0030938660835846,0.0008603983041247,0.0011548836430098
439,0.0023206865388586,0.0022809733203684,0.0008335080580705,0.0008098972751534
440,0.0017028005176722,0.001745226616835,0.0005743103591912,0.000456467806599
