,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:56:58.272839,2.8508923244046103,2.9113204725025876,3.055471619229959,3.069199924328343
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:01.253647,1.833970257337884,1.8531203544821913,1.842152982722662,1.847544624957544
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:03.799726,1.8013291013508148,1.88236228864901,1.8886203014681677,1.8865175488038308
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:06.380753,2.268122539988886,2.345403042316468,2.3540121770941225,2.388551267307134
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:08.996035,2.9294622502825183,2.928041734201598,2.862995963783023,2.8107618184115255
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:11.496355,2.8578133554014538,2.8365187166923325,2.923349878850162,2.7805641965851784
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:13.982715,2.726850116801534,2.733993035205194,2.7901864965599548,2.7525100179851276
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:16.450746,2.3776119702284193,2.4288697013629585,2.404330032160511,2.3071731749008957
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:18.957406,2.282110035359368,2.2912283946574923,2.2610102993631847,2.208078263121498
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:21.483137,2.91961761322211,2.923695225720722,2.9340395087607845,2.9326516479697338
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:23.932603,2.288641704792227,2.309848104297289,2.282915961925956,2.3070558643080807
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:26.402132,3.3959939019077967,3.463918860190468,3.378066918565801,3.2671573302689847
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:28.899936,1.9495141893370362,2.0228387061244257,1.9735284634763617,1.9868973619373116
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:31.358242,2.64309654387465,2.6726056796919697,2.6876952121528737,2.6892285775346885
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:33.851946,2.3720485929848074,2.3959619919610717,2.3366389910553726,2.3725835657656393
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:36.338549,2.671084912091622,2.7390115776668567,2.744217531948806,2.6614070478502514
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:38.813024,2.5402030725885285,2.5507533304339285,2.520867481654517,2.4600059095704756
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:41.307423,1.79630721481866,1.8257528974941797,1.8224294554026403,1.80819779801539
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:43.803749,1.7487368840794042,1.8029283742493565,1.7805191059731618,1.8079608943487064
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:46.311630,2.2953833178594607,2.2485726544896796,2.280679808322242,2.2254413095251024
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:48.801732,1.641543005167451,1.7174912346812343,1.658540812299762,1.6759711340223833
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:51.311637,2.4101056471507154,2.433753633158641,2.4236266417802454,2.4128423406085244
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:53.771119,1.1850294513900863,1.1981988580678729,1.1896135888276445,1.167064220619834
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:56.243495,1.1390223984849677,1.1708179197386899,1.1492957126354595,1.1541243791080247
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:57:58.696168,0.8324448590349347,0.8689197317083073,0.8455882329061697,0.8300822490681924
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:58:01.165478,2.1015734653243903,2.1241025956081585,2.097401649424915,2.044509102589617
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:58:03.611105,1.1854986732594481,1.2178762700963697,1.2261056891345532,1.311371011208944
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:58:06.073332,1.2602946223361902,1.2746941756811776,1.2898019841757216,1.242047585864467
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:58:08.529177,1.9233509210291402,2.010960218593429,1.9090439484731374,1.903771705558377
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:58:11.018134,1.0755819512184657,1.0852784836988871,1.0498351529924053,1.089681429493599
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-08 12:58:13.513206,2.3895025643682106,2.4978936581428517,2.4387500665368536,2.4573236837790806
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
