,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:12.995920,14642.593683438647,17572.237048395986,9047.18357980462,9578.069570176596
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:16.056558,6460.31825031576,7608.380030142096,4152.584069624198,4341.445724626587
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:18.653756,16238.162351307266,19228.211487809112,10043.070959582461,11024.416395634253
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:21.286911,12949.242340394065,15617.866864271338,8058.515801980094,8890.648946855446
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:23.880151,15901.306091533506,18824.476980833475,10059.000675586522,11299.880529768883
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:26.502738,11725.887324585296,13607.75786581334,7555.40919809074,8330.145880798193
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:29.078280,8858.605789299096,10375.032161044603,5376.802198457472,6280.32912725964
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:31.673343,8293.813020214564,9724.401068232846,5031.460693908041,5994.312969048362
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:34.281999,26880.64244056711,31688.85370931595,16667.764243745674,19820.367042839753
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:36.952260,25428.98076498199,29983.708615298332,15155.43138636809,18450.36105542119
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:39.540762,4709.618458896364,5484.098538495649,2769.4155203309556,3431.557825427083
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:42.113952,6639.57797213585,7955.04496409178,3877.3066768641156,4828.459454962338
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:44.690173,8355.330186201354,9966.838307034337,4701.999340840868,6180.2306474362385
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:47.309261,12584.22444079641,14719.96375884958,6955.992549111265,9285.291088824957
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:49.882903,11803.637641822605,13890.122484860449,6340.4930886876255,8724.656748221823
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:52.458777,11461.397912390545,13352.968154443439,6192.283669725626,8354.13660820696
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:55.041666,16131.089303485216,18975.936837275243,8792.056376081144,12131.670944478024
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:53:57.640574,20120.938186885247,23597.125526605552,11234.671610388805,14991.411043869914
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:54:00.252425,12301.774537140007,14442.940587293699,6899.937807328956,9167.235552123646
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:54:02.838627,8039.024631387671,9420.373992801826,4575.814669417452,5942.441558741399
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:54:05.429234,17010.945501299095,20010.633692367177,9274.291977231518,12489.390634619864
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:54:08.051277,8828.88341568586,10362.099901016687,4796.895306130371,6604.253172849475
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:54:10.608071,8599.58793103016,10032.121852109045,4629.257113821972,6309.683977034996
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:54:13.159983,11177.430200412266,13254.0837974981,5845.635463664537,8321.42224305194
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:54:15.699117,20533.571232580958,24086.129127145407,10838.421422253745,15072.295977970549
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:54:18.320966,16099.03384410396,19194.291512388743,6284.637163690554,11929.885393224875
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:54:20.891370,6874.240964251707,8041.753005403432,2355.010277329118,5107.297991410787
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-09 17:54:23.460109,9111.31210198993,10698.045396010437,3208.6915042328287,6751.899287327027
