,PSD1,PSD2,PSD3,PSD4
56,0.012031640498150835,0.01920846021052404,0.0036460288478590472,0.01050467668482323
57,0.007383342573046171,0.015923556209834,0.026543888200435444,0.031961881372472745
58,3.5772463304434354,0.528076407519911,4.795281820336717,6.797968140169861
59,89.36716134741403,14.550629249424368,115.16447910796438,162.8006989613429
60,319.80751484605196,45.02096943351882,410.3372763317461,572.3746128898364
61,393.4411613262441,30.801891522491786,392.2472902236174,563.0917406664241
62,440.22597027031856,19.387705762053773,254.94207463597115,385.4770757012256
63,357.9476412222946,18.22348527818347,168.484897687736,257.14149998083
64,85.50055989374431,5.331268666185021,39.9785309910655,60.724825729495755
65,2.934799711641696,0.26815598672660906,1.3766251925550883,1.9669539996033885
66,0.0025457304473401362,0.004140647803038195,0.0036231162817587804,0.00644442359764847
67,0.0027439213770304237,0.005638926452972361,0.0019908973001450713,0.0058800763761041675
68,0.005415655155258475,0.005748027006769438,0.0011153253760782503,0.0030038483612115645
69,0.0023753206932763506,0.0035544050772909294,0.001244407377676916,0.002792700422740491
70,0.0015606753599762544,0.002238811038100558,0.0008241683981041397,0.0017364463256141945
71,0.003975895681747431,0.0038776965670146144,0.000927022739821419,0.0029950330831194642
72,0.0036556321657272624,0.006241983372045658,0.0009064092452836319,0.004323368928746233
73,0.0015739302684495285,0.0016215290795132781,0.00025307588032090944,0.0010864006097001974
74,0.00013239329431974446,0.00032946615812904793,8.148611334977635e-05,0.0003025766181472361
75,0.00015934371257206743,0.00011468001511179374,2.632228897032321e-05,8.188529816884987e-05
76,0.00011786570840848729,0.0002186088590734519,5.217838376733152e-05,0.00015534342634946144
77,0.00011463315795686535,0.0001901109014483211,4.1858517726911565e-05,0.00011233715324466223
78,0.00015698072576691342,0.00014566850389574596,3.722428621226953e-05,6.374662562163864e-05
79,0.00012485391397286505,0.00022084209767013629,5.231179019479049e-05,0.00015662828637210658
80,0.00018583976785571993,0.00019996868048568085,4.807563271357733e-05,0.00010664902917940817
81,7.987693395740437e-05,0.0001155584286950569,2.4243458378552933e-05,6.151101237545105e-05
82,3.856803436818353e-05,6.608739030803912e-05,1.2465464144859884e-05,5.294510637523526e-05
83,4.0854022443405904e-05,2.6184775980122188e-05,5.814308573554017e-06,1.8588911835504423e-05
84,2.798850880354845e-05,5.839935644841308e-05,1.4734444908814812e-05,4.244377421999151e-05
85,2.916101305212335e-05,1.951497498493196e-05,6.6606473660521725e-06,1.3270947893055302e-05
86,5.045628541497384e-06,8.697516442461934e-06,2.995028098262067e-06,9.026795042013262e-06
87,9.050904023550756e-06,5.7284895849807945e-06,1.771023086415045e-06,4.3545652818370154e-06
88,3.7294765303712264e-06,4.6155662675551005e-06,1.2209178716345327e-06,4.443284925158329e-06
89,3.001108011090734e-06,6.225020179697206e-06,1.1845322379503921e-06,4.867472372946031e-06
90,6.485598310947081e-06,2.301097943323494e-06,8.847730368878456e-07,6.016316373467641e-07
91,1.4998849815375517e-06,1.0133058329657164e-05,2.1324546507615143e-06,6.929553264256678e-06
92,7.318784327695677e-06,3.910691665949649e-06,1.0063139776242554e-06,3.165287585215302e-06
93,1.9231352426901938e-06,3.915217280469561e-06,1.1118705206551943e-06,3.487683328339272e-06
94,1.0940737391885196e-06,2.0174892477805644e-06,3.3236806823913666e-07,1.1172820738399822e-06
95,9.77604410056454e-07,8.039543441598814e-07,2.0829936799695366e-07,6.316187874699975e-07
96,4.3254938276687237e-07,1.8865327961852372e-06,1.3365245917841945e-07,8.346929616411591e-07
97,1.1663525633878542e-06,5.717485866085806e-07,3.3147773576497546e-07,3.371587939123883e-07
98,5.568186139111673e-07,1.1403430045960226e-06,1.2111433496571712e-07,6.653403227868024e-07
99,4.025312934027125e-07,7.326024652261267e-07,2.5001258226919845e-07,3.691090290177506e-07
100,4.329761585831414e-07,2.427666916775021e-07,4.841402004523578e-08,1.7199193992253652e-07
101,1.5009947914305777e-07,3.5419435579842013e-07,8.355158561219127e-08,2.8020273730748885e-07
102,1.8547841736660877e-07,1.7346456553600344e-07,3.570346824672477e-08,1.056643533433153e-07
103,9.637590622305786e-08,2.0887931449170752e-07,3.711323142708363e-08,1.406731229290578e-07
104,9.305344322702706e-08,8.284966209242243e-08,4.011863477551976e-08,6.512497749335832e-08
105,2.48084174373844e-08,1.3592164330856412e-07,1.6459796473343866e-08,8.264852614611796e-08
106,7.316903088828176e-08,1.1737922693716745e-08,1.4283104139744953e-08,1.1877586721351599e-08
107,1.3453614409124463e-08,1.3654663221669985e-07,3.1336645058720235e-08,6.488395482657511e-08
108,5.5782782456732924e-08,2.7087614229236127e-08,4.481632374564119e-09,1.5279243289601027e-08
109,1.0954204124748244e-08,4.507797481288964e-08,1.4433218138986353e-08,2.5421537320343492e-08
110,7.258760590551419e-09,2.6671877659855073e-08,4.4425228650961725e-09,1.2561722564237901e-08
111,1.1970320251332756e-08,4.9787905294254544e-09,3.5915531172118925e-09,2.788218670181907e-09
112,3.583332467052994e-09,1.7493219326129804e-08,4.894057164965902e-09,6.2973472851269145e-09
113,4.955040513453733e-09,1.2031549967485813e-08,2.0366115839223785e-09,5.8273744647103295e-09
114,7.1112885932582465e-09,7.4132576958411735e-09,3.508706467154102e-09,3.7061720945777046e-09
115,3.0236962291095063e-09,9.707358160305107e-09,1.347953403850868e-09,4.1224179906090744e-09
116,1.8083477438984711e-09,2.433848773903535e-09,1.2701711097432228e-09,1.1491094363883365e-09
117,5.230815203561878e-10,1.715372795798608e-09,4.1178807564233515e-10,4.860700711379201e-10
118,4.5204998677151827e-10,9.639544273091418e-10,4.927512633835401e-10,3.9238050219915566e-10
119,3.1320896775724076e-10,7.774004561421019e-10,1.553817457811005e-10,2.9185936487713853e-10
120,1.2280941694877935e-10,3.35836161519586e-10,1.7286810206456974e-10,1.2898550219329842e-10
121,1.43454107729085e-09,1.6337375473890627e-09,3.9953846865314917e-10,1.100812043888982e-09
122,1.320279926474474e-08,2.0032095514460463e-08,2.894899337032939e-09,1.3444942935860732e-08
123,2.6820823758296474e-08,3.654177772430943e-08,5.7632468204053795e-09,2.4958167488823843e-08
124,1.077157120721434e-08,1.5988552436536294e-08,2.4401558152644195e-09,1.0837583179702753e-08
125,9.071422438322568e-10,1.1430853610787896e-09,1.7735295990480422e-10,7.767423659794922e-10
126,6.152212979764354e-12,1.1229865363292751e-11,3.1391141564901143e-12,9.524783855427237e-12
127,3.4754428988278108e-12,4.77874798405214e-12,1.3199569460336803e-12,2.664526392231902e-12
128,4.938533182322179e-12,8.616687555804767e-12,2.18732263042531e-12,4.044562132109646e-12
,PSD1,PSD2,PSD3,PSD4
0,9.334553404792437,36.69933171822204,28.25402426274845,226.40482978268517
1,221.26893558278942,79.93141966194372,341.1795258030315,3192.7730471111668
2,295.44259172664056,108.84133393876166,392.8401874088456,2897.0653554809687
3,129.44163790756804,111.88987650919728,140.77300094999194,578.5713873853562
4,77.79528549147162,93.02314823310508,53.44101801836436,100.4120989486581
5,237.0213104518034,257.11845483153104,147.00490841731306,216.51930399773406
6,590.9906497633679,686.9480780829196,381.82971788208886,458.06581856376323
7,639.4146680473831,772.5837647827472,403.10503398385157,478.59350352974405
8,509.10582607872897,633.4890035269241,329.38418154993786,371.59214939165827
9,705.439108069972,850.2120966744554,485.9067284068653,476.9496551417594
10,2150.7615420616216,2548.488898893606,1395.2170712244924,1453.4854121734363
11,2035.9953466070715,2394.8593473921082,1306.903995116775,1375.0024340996442
12,1142.7136978879093,1329.5705127660794,728.5316036877196,760.4904681018265
13,1866.3514954635002,2185.912686952972,1157.2801061255177,1236.3745601436779
14,4228.594179644092,4995.7428105482495,2606.644287234222,2799.118098797059
15,2792.1966997407126,3311.2293543881838,1722.4551408153025,1859.1496407945463
16,625.6132911635366,754.5056069387304,390.8326950650505,432.8104473033259
17,611.42571577777,740.1377736505904,384.9745054019734,425.60404735459286
18,477.0879156074289,574.1134803253859,299.19246777395335,330.32402898982275
19,324.7659652781848,387.6199668879729,195.82420242064902,222.33953609454773
20,245.98070356000682,288.4072665690762,142.56179485489736,173.74117775202058
21,140.71917555000238,162.25263287518212,81.15220731708546,101.96847714547346
22,52.183689619489016,60.78820797024602,31.347198692711455,37.88028448688824
23,22.649516917317243,27.820469518152617,14.467181404393983,16.767230196139444
24,19.976249482585676,24.27752656291424,12.371489975023117,15.040885599581088
25,11.117793293797806,12.398148374910054,6.4598155810340145,8.228924577192977
26,4.4913384031312855,4.942053407642896,2.512099832440882,3.2042900120211733
27,10.269897415119715,12.463633914324097,5.619945260999406,7.91333651164073
28,23.132751352875573,27.520033985000943,12.55494968000766,18.64040617003901
29,25.512121051653192,30.47211785736552,13.92820363131346,20.26905575444446
30,11.675160880734378,14.181789930223529,6.495428786745801,9.359802117283508
31,11.0271454170973,12.860710407612286,5.861919894023051,8.898718731598645
32,9.62267335489667,10.806443712959243,4.831220272937719,7.772957334358567
33,5.091765108795032,5.695803814893083,2.5260090028387934,4.129815625563616
34,1.567266114557225,1.8026510104518292,0.844348620021848,1.2395559194867525
35,1.0591343573357201,1.3039480943168604,0.5985878706510129,0.9233060972298753
36,1.2777333781388214,1.5432287842196784,0.690807512639089,1.1574621731700212
37,0.9479188120884927,1.1062036998740397,0.451802029795524,0.8212365164759845
38,0.9557429559388513,1.0759870374561047,0.41755002557713833,0.8348180893607884
39,0.5490987671705605,0.6185899739371878,0.26087604450515506,0.45855924751490196
40,0.1420252740290461,0.15800097526571388,0.06644788923784646,0.12921764749649312
41,0.15029994545637754,0.16291702568176802,0.05659672521880927,0.13723775748049888
42,0.27930977474961627,0.32178797930901915,0.12352829763598913,0.2744729592554936
43,0.30302245500621183,0.3551983976953753,0.14611942009670567,0.29060392804381924
44,0.32248802399002036,0.39034214939920675,0.16017148829910433,0.3117362021894822
45,0.28645187367052727,0.34453310292356115,0.1320519116466649,0.2886606516999804
46,0.21355139518281432,0.24822301156290363,0.09362445038823353,0.20302756198030406
47,0.5287026996634373,0.6419708220943912,0.23976964973186127,0.4808137054477574
48,0.6516947757467922,0.8017821080358152,0.2981213195024642,0.6064155697375981
49,0.21507017180209506,0.2618786262599246,0.09721605566445561,0.20729590611837892
50,0.2295460099455952,0.2801232182847888,0.09915123497734428,0.24026146670255025
51,0.2510624021832922,0.3091260554397888,0.11276340061567885,0.2471502688036409
52,0.09290277263854467,0.1157812339826178,0.04229294866921883,0.08542205162669696
53,0.09862123217621543,0.12218021728084096,0.043390695450198656,0.09760359811889877
54,0.08983196560015871,0.1090215312968541,0.03915736867793103,0.09172171119971964
55,0.007522617303644789,0.007983650404407908,0.00366737252204742,0.008283788340708979
56,0.035955458098618595,0.04617262376750741,0.01592179414496088,0.03778864312748032
57,0.021665276929272097,0.028380406008359133,0.009494848167567047,0.022628458585919206
58,0.2029896795292471,0.29135570597830135,0.06901624864553525,0.2307771670162942
59,2.4167573499193895,3.294193102579922,0.8357292267655932,2.8657670716885666
60,6.2424385151551345,8.419756014082578,2.1409147972791276,7.520818735353804
61,1.9896862764055556,2.716795490653467,0.6133712385031288,2.5247859656820606
62,1.2749220816966989,1.9502026656064535,0.5200779253984544,1.1561872778273372
63,4.311857670128224,6.130425093646455,1.687434351808873,4.3956251407844205
64,1.9612322906922568,2.7612445730647353,0.7396517444052062,2.0223027561375417
65,0.3228830640589928,0.449920026483162,0.11689861144797165,0.32724615142745866
66,0.05433803120282943,0.07561732203546132,0.019393422716295,0.05577355178330727
67,0.06511158491001613,0.08997130678061463,0.02256916457759664,0.06724944122914463
68,0.013649825979160842,0.019090868382283743,0.004762616097452965,0.013934944168606796
69,0.01629668483357113,0.022001499182057117,0.005474585355200536,0.015963114971532303
70,0.022170657604957053,0.029302968589406644,0.007374701349979471,0.022166757839578888
71,0.010603457441612008,0.014260538762060418,0.003416838972049505,0.00995292023073061
72,0.009178322788237762,0.01317064397002645,0.0026700235899040398,0.008097123905610314
73,0.00420301686650405,0.005844859342229429,0.0014002319907250747,0.004041735189343275
74,0.0009851789432839915,0.0014126462947593329,0.00033223177882127396,0.0010357155902824904
75,0.0021070848329548045,0.0029026161425820055,0.0006862022508381002,0.001973443228283281
76,0.0019552205964069565,0.0026325042348089864,0.000649446979387385,0.0017490611593806357
77,0.00024971510712368575,0.00032574330480316375,6.95881979406236e-05,0.0002212353155063315
78,0.0006574542523258945,0.0008870224502741716,0.0002166774039916493,0.0006850684273782185
79,0.0003229932171694816,0.0004330649916162907,0.00010840302896625206,0.0003470009431653028
80,9.620075083620051e-05,0.00012526246378214963,2.9315516778900576e-05,8.3572148770621e-05
81,0.00013255423831086963,0.00018293052331933555,4.3220612715040905e-05,0.0001266035444584118
82,6.689554026986433e-05,9.709113033988387e-05,2.2058011710318768e-05,7.156950238301693e-05
83,2.3434552973882345e-05,3.94340173236135e-05,8.876821378893306e-06,2.486784518428321e-05
84,3.7662699995063954e-05,4.600707639541135e-05,1.0138653739526384e-05,4.1201537846924307e-05
85,4.4085183348996835e-05,5.476589779697281e-05,1.0956821136852032e-05,4.439093935926954e-05
86,2.630718848938751e-05,3.920436092479996e-05,7.875885462178826e-06,2.61880332564484e-05
87,1.893738836516247e-05,2.880581682741364e-05,5.914988568972237e-06,1.8177809598982034e-05
88,1.8597094810702693e-05,2.578152379569228e-05,5.66689692156732e-06,1.5515902260958204e-05
89,6.293419379257941e-06,8.621327017216333e-06,1.7932151069181846e-06,4.623928421174007e-06
90,7.176457386189638e-06,8.90813866411665e-06,1.8734891285492747e-06,5.884096783916593e-06
91,9.826939657116799e-06,1.2419420252661895e-05,2.5039834578807835e-06,8.482211598394516e-06
92,3.947926635690622e-06,4.99039711740154e-06,1.1176604912366803e-06,3.911383481095812e-06
93,1.9063018552908443e-06,2.4413464909327375e-06,7.50489734783874e-07,2.227018129472116e-06
94,5.00546171313178e-06,7.072826821971797e-06,1.7093391104705949e-06,4.629693285788063e-06
95,2.2479130273735035e-06,3.354150971298729e-06,7.326639432483798e-07,2.010954203788491e-06
96,5.532127353988253e-07,9.19133653306351e-07,1.7824009942537825e-07,6.638300434911901e-07
97,5.380820363839315e-07,8.358807469882376e-07,1.8547513813511272e-07,3.5541680836656664e-07
98,5.440836454740217e-07,8.524627497634973e-07,1.7281269222953946e-07,3.653498494123027e-07
99,4.4553922478028177e-07,6.506874184497502e-07,1.3778267293198364e-07,4.1426860606060927e-07
100,2.8311860809762006e-07,3.628795125795864e-07,7.560735478973915e-08,2.933258963477864e-07
101,2.6520764054875145e-07,3.600156951443962e-07,7.638468121824278e-08,2.582054925798755e-07
102,1.2208320485747365e-07,1.6268072077496002e-07,4.481635445877513e-08,1.2334307557550283e-07
103,1.344122973168527e-07,1.5068368364954636e-07,3.160233424451791e-08,1.5795103739697325e-07
104,1.1981475591086326e-07,1.4915190330154696e-07,3.05158543873775e-08,1.2121986950400316e-07
105,4.733257368556971e-08,7.466731550753397e-08,1.3743949692070365e-08,2.9387613289891074e-08
106,6.89358406087748e-08,1.0088082957923495e-07,1.8386940383744642e-08,5.48276962982423e-08
107,3.710167199775595e-08,5.3363952714681804e-08,1.2224138985365063e-08,3.104237197922354e-08
108,2.120882149199426e-08,3.146483686458728e-08,7.003971304949783e-09,1.8223480758806225e-08
109,1.9624295958048823e-08,2.981805842379694e-08,6.1706887476534105e-09,2.0427177284561627e-08
110,7.94694583255603e-09,1.2948341373435574e-08,2.458322918242918e-09,8.841187641300163e-09
111,8.513506381984841e-09,1.2187333598631983e-08,2.1583439137117146e-09,8.422915182919236e-09
112,1.6311296641319275e-08,2.2852127557239242e-08,4.093560873883609e-09,1.4080834357119049e-08
113,1.0343522910353706e-08,1.4621410763052076e-08,2.511785927745222e-09,8.303756226057534e-09
114,2.9825512107648422e-09,4.232748666717912e-09,7.556964758833554e-10,2.454770751271043e-09
115,3.3056388856206717e-09,4.629902287617223e-09,8.405527422753028e-10,3.0757103093322633e-09
116,1.528786809048382e-09,2.2096227903584553e-09,3.644495456920356e-10,1.3296425771804462e-09
117,2.606731511976975e-10,4.1761319150637666e-10,5.6647100841226546e-11,2.0182520165125432e-10
118,1.0972979889196022e-10,1.5826659576896606e-10,2.1017630510102406e-11,9.657253916354204e-11
119,1.9063668765316508e-10,2.806272487564316e-10,4.0894210569914357e-11,1.6596160985457906e-10
120,3.006813856410463e-10,4.30314758068002e-10,6.993125424404373e-11,2.8515616752975096e-10
121,3.1585237515661047e-09,4.442870392663563e-09,7.343579376603921e-10,3.07208782728667e-09
122,2.490456096451952e-08,3.500820192171953e-08,5.77311930687455e-09,2.423971978691801e-08
123,4.519752136961086e-08,6.355475071522448e-08,1.0495005388620614e-08,4.3870772954515866e-08
124,1.8491093177157718e-08,2.5985995607203076e-08,4.298097719664175e-09,1.7957882959990594e-08
125,1.3953443829852052e-09,1.95983016346363e-09,3.263957630210948e-10,1.3518437273954819e-09
126,9.414695645454564e-12,1.2992206930630166e-11,2.373959568355851e-12,9.114339826852537e-12
127,9.156900927786952e-13,1.074655755427918e-12,4.5217481225165864e-13,7.390972867958435e-13
128,1.829323528326552e-12,2.142750426393945e-12,9.15625542795991e-13,1.4605591884321485e-12
,PSD1,PSD2,PSD3,PSD4
0,78.2651223082182,75.7325987965936,155.383821826476,415.6400988497497
1,702.5966060616237,541.5981831718013,1082.567832143667,2985.6467340752242
2,604.6669575458343,536.2284398926907,843.0193475299236,2341.8500852610177
3,224.00703037361765,344.7541768857703,178.58231210710872,522.0515640791184
4,404.68199247927873,596.4910356117409,208.37844280867495,396.78371422977114
5,1159.724511706761,1404.3916733234307,686.1903520214162,884.8163804252486
6,1778.4867502776258,2123.1322555353154,1096.871700420342,1295.6814201059365
7,1871.5006483279822,2320.7416275759238,1193.769102472674,1329.2346295075645
8,3062.6277737318856,3676.8406447326292,1937.4157862460174,2106.3701325994707
9,4825.049046408842,5727.113083974841,2998.62972784009,3315.856494375869
10,5376.615891204869,6385.55590238051,3332.0665310410423,3682.9541375412045
11,4948.080483102821,5873.581640909973,3068.7733300258187,3352.802025301104
12,3103.992431489305,3657.57764331053,1903.961039249256,2069.8322138967997
13,1573.3298374744504,1818.8336698561932,959.977796752556,1050.971530404864
14,1267.117818998405,1475.5280657296266,794.4528222706683,854.8142368239634
15,1594.68695601093,1889.1470446052485,996.7030531570426,1071.4652801338993
16,1347.4528412310904,1620.7222575248156,836.9943834038888,946.1395920868206
17,883.0921756133157,1064.5845677149243,545.6568113680669,641.5295583590622
18,542.279248215695,629.5546949998428,330.36917644282227,383.86650784079256
19,310.2802802713619,347.23532873720205,184.0049866198267,220.60208414572367
20,266.5392135087469,300.75468204090606,155.71046542930998,192.5960630382305
21,203.75361828985365,238.53831721624726,119.70443610806704,155.97368722774604
22,131.73593208429008,165.0326491879286,78.51949216722926,112.70441512343334
23,89.52883092220787,116.16432578308113,53.14596342400472,79.09236672583663
24,67.40214482374978,85.00855198537076,38.523237565961246,57.93614179607393
25,52.01560716624767,64.11465503794813,29.258571403479753,44.898504492140056
26,13.74906784883462,16.561858454800515,7.989311269852999,10.97007037623468
27,69.94712668117562,84.51153022995433,40.320539864345484,61.4351657801988
28,135.31690237614254,164.5493920687277,76.46199995556523,121.04659865456335
29,92.98914410362492,114.0811689002319,51.72382350716728,83.50401510031384
30,35.05506851811371,43.962410432871245,19.288490542275937,31.831138299547803
31,16.284334644000175,20.203991274822172,8.932528725267066,14.923063643924023
32,3.6334014695097596,4.44138924999004,2.0429405860484704,3.3485915484626108
33,5.755810142880637,7.324192903468174,3.091541128795045,5.584767303780838
34,13.635196186648693,16.954212622158447,7.255734316206707,12.905573638930576
35,7.149936659634918,8.92522127958212,3.890195427322095,6.680463165115668
36,4.816037951131348,6.181131885096074,2.6386405896290364,4.689521490395391
37,4.650104014874711,5.958913424545821,2.4785006928134523,4.736528918247451
38,2.020815936884782,2.6059607121707016,1.1031242437618216,2.1025730199511057
39,2.832601010630559,3.6069133271246376,1.4756727794656128,2.7546185968972416
40,5.012604581234831,6.161813486273771,2.503159035390876,4.699296940834252
41,4.657883636463049,5.619032101251799,2.2680683003779687,4.314693370536719
42,4.60287093316276,5.569813221451959,2.2058245058662616,4.3388772456576294
43,4.841137319617761,5.96101649034488,2.3007819270876975,4.739068802668854
44,3.4387758480353448,4.253121688276309,1.6204131640546842,3.4728653899013002
45,1.270841978896352,1.5303687802491392,0.5907686229053688,1.27120245601225
46,1.179753396652937,1.4330314596562939,0.5496670656797676,1.154745252075396
47,1.8948477093417673,2.3375361607293237,0.8878133252259315,1.889942219494276
48,2.4941584374363646,3.052882722237221,1.1513850519730016,2.4655494875988104
49,2.905415994649625,3.550752635838421,1.322573865521922,2.8537443006158103
50,1.8173975752569747,2.234816836283096,0.8295303771994054,1.7930801651191248
51,0.45996118382397483,0.5697512953174708,0.21216171938949382,0.4588015824947939
52,0.17926859472036652,0.2253472722543513,0.07797345728013888,0.18180745449467856
53,0.2930545167424342,0.3676991260600458,0.12700214666392967,0.30011259930756756
54,0.37420683047755765,0.4698345349960705,0.16697081811670733,0.3837691701188611
55,0.4007422902879466,0.5029261365165919,0.1816326546490264,0.40601647514659006
56,0.22573233124861594,0.2854048697833555,0.10210620660191336,0.2280161240662183
57,0.05828414293892801,0.07472757332500703,0.026217668031464143,0.05986932365433731
58,0.16234049997401973,0.2230640449984067,0.06559919645157,0.18699222503376303
59,3.2873644290581505,4.543318760197382,1.3382545859029964,3.8455573110228727
60,10.250668293698443,14.126484688148148,4.159102613071693,12.08010655140277
61,4.1569907249819185,5.668180790875129,1.6798230647857506,5.10786275165937
62,2.5094310476827553,3.7658608736255412,0.6734785757526863,1.9254035637002591
63,6.038675131981375,8.818298267771457,1.961660663732107,5.418666514088209
64,1.690484710486143,2.457351134209021,0.5658106043641176,1.55688818758663
65,0.10563983723193215,0.1505899789384304,0.03689187314103212,0.10078945162853802
66,0.13603603391971883,0.18654295839000845,0.05090680110885753,0.13371000038697675
67,0.20673590447090254,0.281963992390849,0.07643251106794952,0.2086631293264093
68,0.16357835111815905,0.22029751184004423,0.0589690928171171,0.16762786170910945
69,0.09220924706642052,0.12265523006636177,0.032633461569682824,0.09580933617405411
70,0.03095150805026918,0.04042801538859929,0.011883807769153728,0.033552650366898
71,0.0049120491983243,0.006854323352027798,0.0021430753739467455,0.005336561310345022
72,0.025293900817555507,0.035951787087192384,0.008401844625421977,0.024683100055171662
73,0.054523354980296784,0.07484061381743069,0.01932725549316084,0.05534726085523056
74,0.05437898425830619,0.07430131970449073,0.01913893184719335,0.05526864849464174
75,0.04501767020487389,0.06124916879149026,0.01541093121134025,0.04543539397012709
76,0.026550379794376622,0.03597428229563837,0.008968061867253695,0.026946760853538587
77,0.004692788977072967,0.0063943702867322655,0.0015587607723626334,0.004902676597314435
78,0.0018020645954144,0.0023335576928198393,0.0005961524679002597,0.001888613263865478
79,0.006275875420487076,0.00838416258218829,0.0021424970055918535,0.0064097127155878925
80,0.007446559469147957,0.010016381651980806,0.0024530165760838093,0.007636031414707855
81,0.008330852667542172,0.01122062851017898,0.0026886285687615936,0.008513354885988901
82,0.005920377605894686,0.007962755709999292,0.0019106406148528756,0.006049130880005471
83,0.001614624335101754,0.0021481055006237803,0.0005200039986711667,0.0016453481565214358
84,0.0002942134889749459,0.00039867803411924375,9.752146668004354e-05,0.00028872983672595447
85,0.00041927607631374184,0.0005892202945592069,0.0001414701217221291,0.00040774573931059017
86,0.0004549588405865868,0.0006207340170505965,0.00014379584550578371,0.00044667112675533436
87,0.0005306405654685363,0.0007124425859857701,0.00015905184881461937,0.0005165565411889822
88,0.00037119167981429344,0.0004917977706732677,0.00011195850658011953,0.00036209490795401837
89,0.00012509191295158868,0.000158919798159889,3.9159149156197744e-05,0.0001282474503620735
90,8.234297857246398e-05,0.0001105085902771003,2.534131143825436e-05,8.349323626635763e-05
