,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:57:33.731596,242.6858331557513,512.6258976264115,33738.957305364485,93.16731445597465
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:57:37.175663,352.6388174921065,716.2201069037933,45491.7994673096,91.9384574916144
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:57:40.327678,493.2391269729866,1044.09968861444,56005.932877960055,172.7676667099341
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:57:43.643179,240.24802341171858,697.0793354428091,42752.14555964488,87.87633646578124
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:57:46.994780,238.24267842720036,2573.391363992021,121521.47505508999,87.70235407573037
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:57:50.435124,186.916544295189,579.8822636223817,30481.894081553324,73.35350870209389
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:57:53.827708,259.140425728574,725.9270573061028,39336.242419679096,103.97506143837379
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:57:57.239998,449.5062213835617,1160.63018112956,64724.1409030131,152.45177793871946
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:00.616607,237.40619411561255,673.3569988209383,37739.055034371144,79.1199194304493
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:03.967057,320.371813904596,897.7804894989576,49353.53024093472,94.13588587438291
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:07.230805,143.06388038156223,330.8970541504681,20161.10505436612,40.90816992906335
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:10.682009,297.6019269624667,904.2725390395037,53064.53438376774,93.65304593602639
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:13.995463,300.35367046867043,795.8370693131851,54750.26828417184,84.77804253975465
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:17.279550,222.94625397665885,618.7766361906072,39659.5588529034,79.01048549709283
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:20.570661,181.3873768737774,509.76787944325895,36481.53614414267,49.605808906322785
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:23.816157,452.00006906671547,975.7382301938117,82745.72494323381,196.6678593274334
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:27.163107,345.05276507358866,866.6618160203163,74884.08872532372,104.68868671202922
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:30.405804,124.8245966826542,424.0526330562574,38548.51565868444,30.737891679103384
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:33.811332,202.61783014903097,567.1307111998894,52743.94647559723,61.75396350154648
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:37.025793,162.8901977803931,456.89766007583285,37993.9367416972,44.302684410735644
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:40.386233,215.59451932424503,559.1051797441346,50315.75970327482,75.522050479981
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:43.655097,285.5600821243347,768.3406260868237,63570.708157531844,87.06551845030934
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:46.826402,268.3785659330586,892.3039487447779,68358.65010731613,73.68278303480497
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:50.068763,236.65660663669001,544.4690416585455,54307.56545422429,89.17776653945542
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:53.324069,154.54016576957426,593.0855527265892,55305.00780733222,50.44540130681982
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:56.648020,276.20204339721266,4707.492757322956,533901.2925776737,100.8472931441711
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:58:59.822786,231.31950795438706,1014.1091162443713,96067.97946582016,52.22267456228819
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:03.045199,174.42547602098256,467.14526799405485,45056.33685005786,66.74389297062906
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:06.301753,265.3796814055021,779.0333988514149,70806.904352413,101.71100260602546
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:09.487028,110.62791816108873,299.15968988363187,31667.311291115013,43.71401719495529
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:12.827044,264.37720716012666,758.6099842997226,62925.64132688276,84.89326254085456
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:16.145431,135.24995987174623,349.1813561865863,32347.203015516316,48.13777045562853
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:19.456923,107.08813568460863,310.12298841366203,23955.01961276088,35.16762378061158
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:22.831550,216.5530074867001,945.8407779556956,90324.961408204,74.73050700809836
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:26.124059,189.6665461638808,1013.9984256011815,82033.67129958377,81.8377055344048
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:29.439652,223.6218504529826,2315.0132164713345,155605.22089106444,87.19912549812346
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:32.779735,361.5931520710854,1095.9373293947126,102151.8223157491,96.99102549637188
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:36.821223,207.56388875252205,808.016198137086,47944.64766489884,52.91486467981278
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:40.267475,143.1383548007081,504.5896081354432,32154.23031638439,45.86632422819329
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:43.724364,144.36134865353472,652.8390659329424,36700.472627933676,58.243187319817466
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:47.076015,120.38628691874628,679.2412176140747,36293.82596987416,48.53085850345836
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:50.335335,222.5819308102145,916.821414411613,50360.08997816239,77.88288495446955
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:53.697393,158.4007933339746,1829.5858152771284,96547.2947190432,96.48689378178534
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 17:59:57.034485,216.37815711854591,1587.4008826027255,76265.0800750894,91.76263031709688
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 18:00:00.373485,131.36423526831027,614.4339524881686,34207.99371033569,44.17834702552731
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 18:00:03.576798,196.80342565530646,914.5284598086662,47047.96280820357,81.45005163224957
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 18:00:07.148658,277.60676034202544,1350.9172130584484,64473.13060439358,90.22994690074933
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 18:00:10.387799,190.8095488713887,1050.6780846201405,44715.68681253315,66.28219457675858
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-11 18:00:13.609522,93.80142870804329,560.4570189269523,26593.129009726952,35.12927214149796
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
