,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:57:33.731596,655.7660270196094,1133.877004598154,56598.755604579645,84.58715532283824
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:57:37.175663,428.49448930777186,643.2439886043311,33272.11863821762,72.51551733209195
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:57:40.327678,338.60133124901466,561.4023568162819,24770.18372080826,71.2327464519774
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:57:43.643179,399.56103277109025,682.6193503133677,32594.12068808689,56.1076788826185
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:57:46.994780,407.87406910010895,879.4910005582576,37933.05961805569,56.81769056600426
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:57:50.435124,426.904854560523,843.9802085539988,37539.92462113116,58.68029655562245
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:57:53.827708,428.225435307826,753.321879635099,36402.4521833253,69.76304430925732
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:57:57.239998,290.5207439854427,609.5345713855863,26726.931697043496,46.10949029409446
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:00.616607,432.9580770127481,980.1405281561879,43288.977634096,62.99863129066974
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:03.967057,345.20534634277254,948.7310296199751,39183.72475164732,40.69235935164598
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:07.230805,486.5945183445435,1097.8305001857539,50766.26447167751,65.22414565648468
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:10.682009,356.70011938876667,738.7661948466688,36421.434860238805,53.08576017695088
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:13.995463,415.71632960814446,880.8487863162053,44272.21615660046,62.38478466289367
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:17.279550,264.24520039369,609.3591233867434,28998.27994224889,47.640568479863234
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:20.570661,205.52463585463232,629.181054947417,26071.509577461806,37.076578121639805
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:23.816157,436.24169245860986,1041.5189934699702,56302.1149147456,67.64988388450111
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:27.163107,329.55342677876,905.521744140412,49980.69804654182,49.2259922494318
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:30.405804,254.8537651721029,475.7103413610785,32394.64311052971,44.650014186968754
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:33.811332,305.093753753614,523.582637570813,38172.51948408267,68.64405820070765
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:37.025793,240.00593153777726,543.9707256389103,35619.2437766779,41.14756988503501
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:40.386233,299.3393755809552,461.22231582350963,37535.00138361242,63.37800522407877
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:43.655097,328.33589319246425,676.1322199617941,50850.83195821291,52.30490196729876
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 17:58:46.826402,222.40150794082595,412.24185272540456,31489.495586166082,39.60137407601055
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
