,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:57:33.731596,0.41444073277303023,0.52066214473515,0.5483960446507112,0.5296484442444565
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:57:37.175663,1.287410593922804,1.3802137530729417,1.7111429253346175,1.2658976722106865
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:57:40.327678,1.1495164398890536,1.2190392878932321,1.5681312512692718,1.331618948789358
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:57:43.643179,0.5472235462201585,0.5186724488998593,0.6307919975292094,1.0608431779315302
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:57:46.994780,0.8045758800007551,1.255799675232845,1.3440129192759562,1.1888217100553926
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:57:50.435124,0.4907147362917922,0.8995848281821366,0.7903594344720319,0.7156980934303787
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:57:53.827708,0.7242810051987553,0.9313228984135593,0.9631522216416254,0.938531814840094
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:57:57.239998,1.0878332743062906,1.3826415696004846,1.434981985520101,1.3009139710654036
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:00.616607,0.31396890754517104,0.30095341655115304,0.3663889019758654,0.5454851777739333
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:03.967057,1.1582114337248264,0.9007631078742221,1.171473826380797,1.8640186699914514
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:07.230805,0.3667108928042835,0.3427132052887827,0.41784794777337514,0.5089061864788217
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:10.682009,0.7983238615064232,0.8485019393395423,0.985151562974142,1.0224231316864063
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:13.995463,0.4046966941651318,0.4887908027149415,0.5338689189116812,0.5888193731385918
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:17.279550,0.7643308442713076,0.756751073122986,0.8637049291788691,1.0146245248629757
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:20.570661,0.6403298066554833,0.7837286395659265,0.923358705457097,0.697327396277066
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:23.816157,1.6257995409240331,1.3171499754465523,1.8045898833945417,2.0591222842064263
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:27.163107,0.5792303840522554,0.6825011183583898,0.8313175598329888,0.6487528238670506
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:30.405804,0.7848790296122765,1.0420583816954325,1.1858561713726468,0.8676927012556941
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:33.811332,0.5184186603632185,0.679448541283344,0.8135199423341398,0.5419180969154502
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:37.025793,1.128531429192197,1.2497790218443534,1.4800962630491679,1.050794303434218
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:40.386233,0.994062823698502,1.9352103624475645,1.7542721278016553,0.8007266367228966
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:43.655097,0.6198502250698114,0.9411593365477552,0.8610611785062874,0.6737184338800483
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:46.826402,1.148648208348036,2.0494338742180744,1.8940186235254928,0.8768965155654604
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-11 17:58:50.068763,0.5059822559684303,0.5948255828142247,0.6495789678539915,0.8176718434515075
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
