,PSD1,PSD2,PSD3,PSD4
217,4.045267862622397e-06,7.663808862403246e-06,4.699362810921156e-06,3.380587716255128e-06
218,2.680659703868958e-06,2.709673355449857e-06,1.7165985366898965e-06,2.432777206605808e-06
219,1.2166572558924638e-06,1.4128328779777447e-06,4.997200631458683e-07,9.053295155397078e-07
220,7.659145186117837e-07,1.628800422470906e-06,4.533101686079071e-07,5.522898929533787e-07
221,4.2558397109790873e-07,1.0065417836239356e-06,3.600384222628281e-07,2.5008398774959005e-07
222,3.951658270267915e-07,8.138649224099664e-07,3.396073264272903e-07,3.3499204899492165e-07
223,6.07051778627486e-07,8.409648700931488e-07,2.681443506061237e-07,5.822539797538163e-07
224,3.3760452362883424e-07,2.618041617946011e-07,1.6078139945827787e-07,3.044222917907875e-07
225,1.0668716504823921e-07,6.298400935390112e-08,1.5510846028877308e-07,1.0971222931055397e-07
226,9.859700511302053e-08,1.491746745863255e-07,1.5885171308252797e-07,8.678453764662013e-08
227,8.512189056956021e-08,1.293232432097488e-07,8.616266372773686e-08,7.500020477397025e-08
228,8.017897534847374e-08,1.0184638313909485e-07,5.92518038780473e-08,6.617461878992465e-08
229,6.332102639761888e-08,1.0868861592976213e-07,6.768924988198361e-08,4.037268380234689e-08
230,3.0728317340398375e-08,7.965792234616179e-08,5.1175079369590884e-08,1.9904412485233266e-08
231,2.5625926731761693e-08,5.260322376793068e-08,4.108684583088948e-08,1.558868936342798e-08
232,2.7275382363187042e-08,4.3910081431299095e-08,3.2288141173779496e-08,1.28351859035265e-08
233,1.7714647367356456e-08,2.154989603423756e-08,1.2717767423652314e-08,1.3259528501072682e-08
234,1.1985649516026985e-08,6.9422459411045345e-09,5.788197373922461e-09,1.0633609428285981e-08
235,6.532892753307251e-09,4.6428412117451016e-09,4.831241514368879e-09,3.879785841934934e-09
236,9.549005302964812e-09,7.849680386385346e-09,6.511561829215818e-09,5.689704254734206e-09
237,5.4129142796073685e-09,5.445045443718576e-09,4.8722625375886966e-09,3.849670649566515e-09
238,1.4418923178193295e-09,2.566608221725743e-09,1.7167741064775783e-09,9.18949370568049e-10
239,5.214684952377874e-10,1.4981573446068235e-09,6.615703211326921e-10,1.9287853333941587e-10
240,5.221785758700836e-10,1.2394803079405518e-09,7.097283804821418e-10,4.1720778417363406e-10
241,6.915879341945937e-10,1.0857377466084463e-09,7.960083204886403e-10,7.337430949201566e-10
242,4.816755609452471e-10,6.66532042360649e-10,4.934162476897811e-10,5.726519620910097e-10
243,2.7463785062679237e-10,3.591249701072365e-10,2.22934117829748e-10,2.529230835249174e-10
244,1.6755178390300408e-10,2.1180124916343972e-10,1.219908371082427e-10,1.2675654020406724e-10
245,5.7302248110475345e-11,6.602237159190915e-11,4.37341596592934e-11,4.371030197054661e-11
246,2.580151955807876e-11,2.092610021880109e-11,1.4555520000335707e-11,1.5193438869149345e-11
247,1.3091568602496458e-11,1.0020036294172884e-11,7.287388339035582e-12,5.694978279817733e-12
248,6.944390746585488e-12,7.357630024702755e-12,5.0528485235410596e-12,3.314138447686978e-12
249,3.6294202548599024e-12,3.393616911062478e-12,3.0707157854102223e-12,2.5254463108563225e-12
250,2.588056996869513e-12,2.8984032389362106e-12,1.8789850320148024e-12,2.6571683375364048e-12
251,1.5781768644735003e-11,1.635038126709399e-11,1.0567393995878288e-11,1.7270572802754447e-11
252,2.9327841576730645e-11,3.047540406990471e-11,2.0569254542922427e-11,2.998589911449451e-11
253,9.15836747000058e-12,9.598308609877687e-12,6.489906865185052e-12,9.75544218565274e-12
254,8.038015155181117e-13,8.442092867118234e-13,5.925515679677618e-13,7.476037121129458e-13
255,7.695480147672513e-14,8.154410015640318e-14,6.379003993008524e-14,5.512839694537898e-14
256,7.906431438379113e-14,8.521342488298328e-14,6.607360631887748e-14,5.5981898306605114e-14
257,1.9760442305390859e-13,2.1079111235281003e-13,1.6304030235299565e-13,1.35893031403211e-13
287,27.929292518225544,32.86391227794699,25.588722863497573,22.8122959038924
288,13.230308667054834,14.677805666749991,12.158578041597057,10.697521688856892
289,9.544139488981354,9.83886679441898,8.043529016196901,8.313482652185007
290,5.650914226776524,6.065977268026008,4.620719237833692,5.107651917540125
291,2.5459968903062467,3.223047361325712,2.2645948811242262,2.280756806551527
292,2.7367556894915404,3.0359866949153043,2.357420301692827,2.466475915724623
293,2.238731252130866,2.1061668552616224,1.882467028357325,1.9146050230943783
294,1.6138401654270282,1.374422629720753,1.3020322960315078,1.449048155542297
295,1.5000189434817837,1.351735008117268,1.213429809334365,1.3819907795713395
296,1.0305556881966853,1.036592344914783,0.8640905395093977,0.9303518387301206
297,0.5579834626957688,0.6696806783744014,0.485030369088647,0.4869514691041516
298,0.2968105715886315,0.3602177346631348,0.2678263099340488,0.2620568789738752
299,0.2661648832929928,0.2870307193151226,0.2297133416340238,0.248897872772296
300,0.3759709066459472,0.4028652825817653,0.325484157422108,0.3225773053526671
301,0.4014526048069197,0.482366480387242,0.3917425677126082,0.3385642560614566
302,0.2824710486123197,0.3652883401679118,0.2849217842070428,0.2480026091301483
303,0.2562418425382355,0.2592142911197791,0.2287913409737458,0.2344295291869245
304,0.1934409400129064,0.1656502845093358,0.1508194957366201,0.1830181962692257
305,0.1271687501742352,0.1078080938444553,0.0907430658915256,0.1204687122793017
306,0.0431226283364754,0.0353668384080924,0.0314459128968718,0.038495838278812
307,0.0149079595024441,0.0169579544610961,0.0147652771873401,0.0125505627507221
308,0.0141179486847638,0.0163649113446035,0.011791935602134,0.0134335750407988
309,0.0069883227539822,0.006579678672836,0.0042341684044566,0.0067306959415455
310,0.005572061715486,0.0052261941753259,0.0042028135230613,0.0050424009352347
311,0.0047560942787881,0.0047567325082864,0.0038275690399909,0.0048255942742411
312,0.0037525444272497,0.0029018612915737,0.0024886593161039,0.0034252419293948
313,0.0035694695212149,0.0028539440211676,0.0024507561118266,0.0029909113746476
314,0.0019242007489471,0.0016783669316218,0.0013013286018142,0.0017354362597288
315,0.0008418312876676,0.0007799001120684,0.0005596910228109,0.0008489295155945
316,0.0010041545511608,0.0010902837959658,0.000950158219148,0.0007536852054316
317,0.0117962002832189,0.0118150864267796,0.0147337422712386,0.0023822282136385
318,0.04092768055164,0.0402794326709914,0.0515591209748254,0.0059051651788123
319,0.0372215678188695,0.0360254521766567,0.047734151477036,0.0036209268525002
320,0.0169119143968328,0.0156746624377416,0.0246869645665494,0.0004613162097208
321,0.007250952802239,0.006525484781015,0.0126300958744546,0.0006544367858601
322,0.0016423871337006,0.0014792602774176,0.0027714613082357,0.0005887649984386
323,0.0003360142929398,0.0003319734569796,0.0003622815605416,0.0002246201777609
324,6.741016960446049e-05,0.0001297716894604,0.0001130064135361,6.907865190661522e-05
325,0.000118431284574,0.0002450249352194,0.0001986237877899,0.0001200846262576
326,0.0002381594777071,0.0003565046049579,0.0003144438291492,0.0002037173261713
327,0.0003025834870125,0.0003387212060269,0.0003159922595176,0.0002699986242581
328,0.0001490917430818,0.0001423742160441,0.0001335327374112,0.0001275410204837
329,6.646179149908493e-05,0.0001081325823515,5.40660008079051e-05,5.947637168642651e-05
330,8.797392391727964e-05,0.0001725959776788,9.177953515901482e-05,8.658665614191658e-05
331,6.354450582888209e-05,0.0001528735735271,7.495298292998667e-05,5.253997535555812e-05
332,0.0001013973662908,0.0001307314151235,7.139877997421813e-05,8.050080314020432e-05
333,8.70318268862272e-05,7.369760717322314e-05,4.461547176219231e-05,7.219711273905485e-05
334,6.131926241076621e-05,6.73221930578753e-05,2.987106583242492e-05,4.5164013064996896e-05
335,9.00503475483845e-05,0.0001395343337033,7.173362155192875e-05,6.657380263727427e-05
336,0.0001043464571309,0.0001596536917788,9.566801182577954e-05,8.407298461795079e-05
337,7.018322589327078e-05,9.608821043128234e-05,6.352597292304527e-05,6.06069528484008e-05
338,3.948853721132526e-05,4.64812538116441e-05,2.8641148098475692e-05,3.649951727165712e-05
339,2.017789104901265e-05,1.851996648334756e-05,1.2712636110099227e-05,1.7526238718850827e-05
340,2.1909833071654825e-05,1.890537809298928e-05,1.605642914246896e-05,1.7954555152447058e-05
341,2.110755064561696e-05,1.4906404190945024e-05,1.5420888749959286e-05,1.740057797484961e-05
342,1.2150075160281352e-05,7.376117825215379e-06,9.55313441041438e-06,1.0094397856075696e-05
343,8.729688475137305e-06,7.75588586318174e-06,6.981920418282118e-06,6.990615980619165e-06
344,6.839200820862347e-06,7.260347297100461e-06,4.907647573623973e-06,5.038129471497479e-06
345,4.444962549790829e-06,5.220652479450111e-06,3.5439924041551627e-06,3.0172528434479056e-06
346,6.231167691558959e-06,6.151883496826884e-06,4.622959998975125e-06,4.678622963933783e-06
347,6.740832830952494e-06,5.832134289556952e-06,4.9128340302569e-06,5.114153717759072e-06
348,4.095838547083164e-06,4.179808831705354e-06,3.72339000177672e-06,3.066915614170554e-06
349,2.254472958312615e-06,2.9789751091030403e-06,2.6156458717895127e-06,1.9115705804378386e-06
350,1.3175454185767292e-06,2.112037856155609e-06,1.5555527734710889e-06,1.1955335570084677e-06
351,1.0232259369698977e-06,1.8698976592982024e-06,1.065880177300264e-06,8.87428090086766e-07
352,7.09322404466982e-07,1.6930028832565958e-06,6.689703568665601e-07,7.664314474431938e-07
353,5.172498894998775e-07,1.0762691585745743e-06,3.412877796205568e-07,5.439879536821656e-07
354,3.692149110572437e-07,4.271361951126694e-07,2.215702536222155e-07,3.378038106524704e-07
355,2.073819562999889e-07,2.951729397980294e-07,2.304180419978253e-07,1.70877721892429e-07
356,2.099421243601424e-07,3.688833682871705e-07,2.0475003394312e-07,1.3726495337030218e-07
357,1.799401262985663e-07,1.8065963731965436e-07,9.597656241264749e-08,1.1005116320039335e-07
358,9.288881548053329e-08,3.7490134370462515e-08,4.4248160414907666e-08,5.3717465573049556e-08
359,5.8954776832206266e-08,4.866554558715642e-08,5.995244817167128e-08,3.756408746004534e-08
360,6.720246114294038e-08,7.47423954686727e-08,6.230242935659766e-08,4.605098761449667e-08
361,4.946085132214552e-08,5.892406801227456e-08,3.638957689076637e-08,3.1756632568765815e-08
362,2.3988992100211894e-08,2.456655345086085e-08,1.0810284022696556e-08,1.6313625206036515e-08
363,1.2638423836147073e-08,9.69849254723616e-09,5.6242196836530005e-09,9.339486417545981e-09
364,9.406536344823604e-09,1.0751937384134065e-08,5.790175102089267e-09,6.353478913570796e-09
365,7.842277767315921e-09,1.08608114490701e-08,3.956571238785703e-09,5.160351654253043e-09
366,2.913927218978993e-09,5.217660420496861e-09,1.417359095819256e-09,2.360178392542789e-09
367,1.5222014018108752e-09,1.917403628020675e-09,7.766799840718643e-10,9.121179028259391e-10
368,2.0481166627119714e-09,2.056012002725281e-09,1.4575027861557863e-09,8.336246833277596e-10
369,1.1056189661908092e-09,1.439154083494243e-09,1.194014093248108e-09,5.090073187393651e-10
370,4.4343370315656716e-10,6.940523461695315e-10,4.3516415342547476e-10,3.243614283283501e-10
371,3.250394202922409e-10,4.4777487712676366e-10,2.819289815139886e-10,2.8018035062491977e-10
372,1.0515629027979683e-10,1.329897387521728e-10,8.091963979535918e-11,9.945715439643088e-11
373,6.437872305583126e-11,7.036898637876513e-11,3.5273211416419345e-11,6.499926607492381e-11
374,4.3281304562024224e-11,3.7725674533612067e-11,2.1490677712846398e-11,3.697308990495646e-11
375,2.8883900416017177e-11,5.5617357025335576e-11,2.2581107583662337e-11,2.5333488106746002e-11
376,7.180195814266158e-12,2.128188227412755e-11,7.2250365344648176e-12,5.8374597194107865e-12
377,6.763772290443618e-12,1.8409855145807974e-11,7.068266290536958e-12,6.778007186458775e-12
378,3.2778042973159085e-12,5.232959025595076e-12,2.629551264136625e-12,1.901818467214554e-12
379,5.185062467754692e-12,5.0100206388307414e-12,3.992695745150972e-12,4.437991093089919e-12
380,1.3421561239909234e-11,1.3928619467274347e-11,9.103134919968269e-12,1.4028938042725488e-11
381,2.703638118131988e-11,2.9007249480711493e-11,2.0302784035215487e-11,2.736612789547906e-11
382,7.877658133957016e-12,8.481418511285339e-12,5.590986468120999e-12,8.49707861606257e-12
383,1.247515202819702e-12,1.324329946474155e-12,1.0278639039231224e-12,1.2157512983735613e-12
384,4.262511065197673e-13,4.332452026816793e-13,3.583937452208823e-13,4.213191142638779e-13
385,4.2723986410025923e-13,4.3860956370261437e-13,3.610640408134609e-13,4.0430207286498584e-13
386,1.0559398568956752e-12,1.0810510789550724e-12,8.921999997175582e-13,9.88438115483707e-13
416,29.141100338893217,29.684359919264192,24.752442676947144,26.91181980309206
417,11.160072085145208,11.713880820399266,9.673123817622262,10.216594958380346
418,10.22765205686793,10.21344168324048,9.253800212839618,9.755913870543734
419,9.847879317204416,9.468661104009067,8.52107877287861,9.630417866062974
420,7.844175819004225,7.715644722376214,6.704829167150621,7.550234404731462
421,4.980539367346061,4.732383842055119,4.178147254032892,4.837956959241485
422,2.786553708192271,2.380248555131262,2.374879688837879,2.706335793622096
423,2.148956624135621,1.9321862282110724,1.9654307703782412,1.9925121555395675
424,1.3300692635595317,1.445476667726736,1.198879851781996,1.2589821771877705
425,0.6012493586992396,0.661597123085959,0.5079681063528756,0.5786672654555349
426,0.250782360160031,0.2732634567116251,0.2321391614531978,0.2378129565180646
427,0.3260418088303718,0.3655192535044967,0.2884924278009422,0.3022986341132821
428,0.4708880913054817,0.5887715293574896,0.4336222155789345,0.4310783297601907
429,0.4347716307268123,0.5386880545868828,0.4059784531837391,0.4112358818309952
430,0.3423068903420355,0.4147950859646037,0.3200130338486353,0.3244858995776719
431,0.3654622512535164,0.4672920259272294,0.3605428119777773,0.3416023664180858
432,0.2605760433628447,0.3221559626159439,0.2554658883403166,0.2420186931254993
433,0.2271949482123531,0.2321913041401559,0.2010638013129368,0.2092385940985122
434,0.1861444189730061,0.1829758828502137,0.1766880901869393,0.1709890579162667
435,0.0706721278261999,0.0786161760993736,0.0806240603469193,0.0648441166465306
436,0.0327968600544396,0.0316740114555038,0.0255423541339793,0.030722344618614
437,0.0489898084637427,0.0461174820999783,0.0356294885099095,0.0450937907300552
438,0.0311843536339563,0.0328032707136663,0.0270674504468131,0.02848453942149
439,0.0174638494874025,0.0183429441542265,0.0170012285761302,0.015727421026789
440,0.0141486914886429,0.0141713231249336,0.0133990617632603,0.0129674332493183
441,0.0072418871111128,0.0067447405995271,0.0061415565513154,0.0071760168936986
442,0.0031174614892713,0.002822833246311,0.0024621216200393,0.0032829947353176
443,0.0013478825939856,0.0015599224290741,0.0012361814532118,0.001373781930505
444,0.0012067050016245,0.0015696571347817,0.0011867074859834,0.0011230937956535
445,0.0016690462563585,0.0018594312752,0.0017115728219777,0.0008188901492481
446,0.0211867036677117,0.0191704847663396,0.0229518903291736,0.0020836471277174
