,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:03.267119,16.590983529616764,17.96687735524735,5.49823628698191,6.217292103018532
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:06.343116,13.515769477063063,14.070095931230359,4.358527213350414,4.874938252296946
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:08.919284,9.666452672226352,10.070676241847291,3.235117896917657,3.3851960091673843
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:11.959699,24.592687857805153,26.062126311361666,8.347387183655325,9.41724585384471
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:15.453273,10.634997945911147,11.51232041314031,3.8051210841306617,3.7583017640391274
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:18.761555,20.349084328237424,21.319220332618908,7.302704054763259,7.765091196133184
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:22.211208,14.025194642482367,14.953014511153079,5.233018154754582,5.638456209893773
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:25.505253,11.504860232680127,11.98041774653847,4.1236313119788015,4.5678148508014464
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:28.874040,18.7047302334119,19.60362081078827,6.875916749040921,7.154176518893499
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:32.214985,21.622532972515266,22.698734099200045,8.315940175123561,8.56794663736031
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:35.387779,14.439810218593106,15.311050252074462,5.73336433506725,5.814852390215832
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:38.616617,24.960141950545733,26.34761754329359,10.040931339252609,10.195958468702669
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:41.956323,14.959341399537209,15.743181688416398,6.192536609788707,6.741062806742873
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:45.370944,7.983612120960201,8.613344679893544,3.3155017459470435,3.3696508215130887
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:48.659356,16.369551509808854,17.209527216655264,6.956712216844064,7.35729809539627
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:51.982281,14.564286734600673,15.680880316524268,6.500305872535425,6.599084899091646
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:55.375347,13.395317403310337,14.324288413815786,5.796255983485592,6.1010154551038065
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:45:58.614676,16.55625113770654,17.712996966590957,7.4978386115589215,7.599630670885502
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:01.900622,10.733809060164022,11.420907917464127,4.8898738154472,4.915244487927572
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:05.285274,20.458395905306798,21.129777384636732,9.226786976404215,9.255519436347422
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:08.750235,15.71251244570608,17.024615286436717,7.4170758543831266,7.110634711766284
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:12.120834,16.85514563556294,17.43975245835746,7.772319744531511,7.728707621352664
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:15.362693,19.011233981384084,20.197801681104526,9.112692309838884,9.009525340224746
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:18.639969,13.33633986118825,14.362535106043612,6.335257659470812,6.509342061326982
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:21.864955,13.45124946003808,13.930666554554668,6.185010665284976,6.2124844067465474
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:25.173579,14.27432839619889,14.938479793753027,7.1360516346896254,7.001096981858862
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:28.363716,16.849425603794966,18.063617436046147,8.188294142750625,7.996843450519982
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:31.688554,9.72010446102398,10.20229746272852,4.6943377404725135,4.604891738067958
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:34.931973,12.883570527496133,13.55985606020956,6.365228817289935,6.209067548936714
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
2024-11-12 10:46:38.241648,19.657083788958257,20.83025989524476,9.555738460957155,9.426253145898368
,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
