,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:03.267119,1890.4193101128885,2059.032988824197,680.4695868598857,800.7532349178229
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:06.343116,4306.777906171551,4659.305120988,1604.5316630619634,1819.7541790526918
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:08.919284,1927.3623293180358,2099.8742960175605,727.6709562677057,817.1424061175405
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:11.959699,3790.6983721791225,4071.5793189825686,1445.020985285796,1615.4848351315443
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:15.453273,2832.000535981051,3056.5391313171062,1123.8810656510923,1252.6901301669125
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:18.761555,2911.5317906116834,3126.3155992088905,1148.227622427668,1274.614924840429
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:22.211208,4534.120938200038,4885.371334367425,1821.337258900501,2017.9925906940048
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:25.505253,1844.3975631814028,1966.9787603720195,744.5777065155271,811.178286437152
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:28.874040,2167.598793122583,2324.098220996397,908.3788036149067,975.5101029917852
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:32.214985,1774.2660992494334,1896.8200845964695,765.2887487138333,806.4591505674786
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:35.387779,2423.780616998961,2607.230079874583,1055.416780195497,1131.6560668749748
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:38.616617,2992.6976690480706,3194.560791494087,1335.4580553611152,1408.6714833738658
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:41.956323,3465.989344493899,3713.083366926624,1553.0294504653807,1669.093560894832
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:45.370944,2025.4610976606266,2175.7382796604575,921.2884302532977,987.3080568952934
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:48.659356,3522.757879472437,3810.2471258892906,1636.5426555361466,1744.7954524942286
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:51.982281,2936.387124787523,3171.621400186858,1377.0603668941437,1465.733475902898
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:55.375347,4139.410814787485,4433.871346050152,1976.2954855887572,2052.5905349615427
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:45:58.614676,1915.4685362210012,2057.929747670446,914.5040434312067,952.1365721671167
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:01.900622,2564.036227762038,2740.209413542099,1227.3176730559971,1282.9299163627772
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:05.285274,2485.136309499704,2664.7412012637287,1218.884880020967,1251.520150709249
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:08.750235,2518.9070901355703,2690.224971624619,1258.171980531486,1288.9058854018197
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:12.120834,2512.011451538889,2668.6651104770517,1256.1859066512698,1277.4093383296433
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:15.362693,2255.6378949442296,2399.1259175541204,1138.5599550183015,1153.5752496317505
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:18.639969,2043.4337511960985,2168.6623255184977,1041.1890706737224,1057.878518237852
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:21.864955,2697.1021337927905,2875.7457192875218,1382.477301770795,1387.2372497591937
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:25.173579,4896.600265836112,5233.778692336656,2536.5325600034994,2575.886295216549
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:28.363716,2420.689475557617,2563.5351370820927,1257.1614284060074,1269.116380343255
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:31.688554,2652.9762858753825,2852.8326603067803,1401.355729850863,1430.1116100595093
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:34.931973,4113.679579978182,4376.475515991787,2189.82965549083,2204.1352625778495
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:38.241648,3616.807166395938,3856.4140175321286,1900.549396278737,1965.7236059052677
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:41.550272,16543.202344437268,17682.73270721192,8413.352853634884,8956.089519377983
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:44.833206,2043.2552859198565,2165.9879101416172,1088.9136707974083,1124.7076754783773
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:48.160503,2161.3797822299016,2311.584339568371,1167.0758206220128,1208.57346150166
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:51.383744,2979.693169396702,3178.7940380104155,1635.2940582904714,1665.568855576872
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:54.628738,24212.203218148243,25439.854210190308,32113.096312668367,30832.1366124659
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:46:57.968954,2711.160120357322,2909.4451588611428,1512.1912675816498,1517.0322873620487
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:47:01.192314,3636.2791123321576,3869.969441611933,2014.0400527343115,2038.969470235294
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:47:04.421796,1970.4166795217227,2077.1083687840946,1089.55642275923,1090.3512878375643
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:47:07.571772,1941.971695669663,2058.212576713675,1087.954967426449,1102.0380649871947
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:47:10.798092,1869.3058672657617,1998.6742156173748,1054.5757542223653,1072.0976715341567
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:47:14.075627,2955.1526738131215,3136.046231122737,1676.3462947781788,1676.3759784490182
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:47:17.378060,4301.562447438944,4597.895177244192,2462.958136093784,2468.6798583772247
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:47:20.498297,4418.674977658035,4723.3392509415535,2539.7128188922434,2557.245944991974
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:47:23.743285,3311.9766637151943,3517.9368996490944,1885.0676726760805,1884.19619783956
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-12 10:47:26.900750,3618.051232402546,3869.3960139456067,2106.280921744223,2090.5543017450987
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
