,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:03.267119,1391.1745497645234,1532.6890214246534,469.57564908740306,572.4846102161631
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:06.343116,2224.459839660651,2439.5996497006254,807.4454808270386,960.6007744048215
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:08.919284,1873.5520600053692,2006.4215258242705,659.304876320447,764.9354188224752
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:11.959699,5250.354590698005,5745.520317858236,1966.8954195264403,2253.9851718527607
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:15.453273,2762.2993137579633,2979.6366107452795,1047.149377523313,1173.915203604458
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:18.761555,2787.577674019107,3005.25567444891,1084.6199295114152,1232.1846951918487
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:22.211208,2389.309328004243,2632.809233354916,930.7679215676233,1092.808363014196
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:25.505253,1508.8537504344715,1656.8350458391835,608.0028868119975,683.5742605793847
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:28.874040,2650.2315316655295,2881.1296880178297,1090.9861059441114,1184.924241574803
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:32.214985,2704.1282086618985,2940.022562896965,1112.4553603868399,1227.6524162669664
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:35.387779,1734.1901345654517,1891.2421056010014,721.1738317753722,820.1955446478349
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:38.616617,3410.3476322644055,3720.7498909264586,1476.9029397750644,1626.7622291122138
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:41.956323,4747.12342956119,5188.059158072105,2058.5547952949964,2332.016983450021
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:45.370944,1473.096711815558,1586.8594801428542,669.0145474641367,718.603144614199
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:48.659356,2290.6788846494082,2472.878650568868,1005.6969790428785,1115.4489702677974
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:51.982281,3785.2933182958545,4126.266450844599,1749.5370990958902,1907.7787390511317
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:55.375347,3186.7669814732662,3437.3446022414055,1486.4230882885693,1569.8692530913947
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:45:58.614676,2007.8071692285498,2175.8514918566484,923.4098714773907,1015.0102506464318
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:01.900622,2278.571220117673,2430.2056578766233,1079.6519854801109,1159.9269219942544
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:05.285274,2874.8266378142125,3135.6289141582383,1402.5725462888358,1468.3917076480038
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:08.750235,2383.6549364797906,2557.797999355661,1148.6114339569285,1197.5522563369318
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:12.120834,2428.8606462128,2608.4697357665245,1180.240213381121,1216.4412727398412
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:15.362693,3642.5325969008313,3950.3980760494096,1765.5584218832848,1825.4818601057768
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:18.639969,1947.213297400011,2086.5957196742424,953.816935535229,991.3075891069736
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:21.864955,1738.1606069564314,1873.88318525042,866.5421546761729,889.5817872658945
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:25.173579,2127.9869696582364,2330.5980886489406,1110.3900272975984,1146.5593589661062
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:28.363716,1940.0149341986858,2076.8008052573305,983.6211725787198,1020.6197145243806
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:31.688554,2638.861722411001,2833.9612917740465,1377.8517546490925,1431.2612032812283
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:34.931973,5100.16319612157,5527.238563905368,2649.798357328268,2716.6688194543194
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:38.241648,2379.46595888222,2553.5452889953376,1226.9194400901306,1292.840803905283
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:41.550272,20060.494637338692,21611.22220558346,10068.867985904775,10870.55564812245
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:44.833206,1603.7227864605857,1718.1999836146995,825.3443711746086,887.1434104342618
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:48.160503,1504.8160578177167,1603.4456689990905,820.6089553416509,839.8214595267879
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:51.383744,4646.174840573412,5028.230402049761,2536.5089982718073,2627.8188354773165
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:54.628738,84461.08496523046,94369.63520309381,49150.26030242977,51316.72322324908
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:46:57.968954,3285.3834707385254,3522.2699377199083,1794.4107606781172,1851.4450952845796
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 10:47:01.192314,2979.883068323941,3214.6600885714593,1658.922020660337,1698.4204922920308
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
