,PSD1,PSD2,PSD3,PSD4
70,0.002832012057943,0.0036758043904079,0.0044918118241691,0.0051269520546811
71,0.0265287032660945,0.0264591763000359,0.0199552541738349,0.021180123910446
72,0.0375814938463182,0.0412209741037428,0.0364644902098517,0.0404787325825169
73,0.0142636709302663,0.0145099523854839,0.0108415187288548,0.0116390503951158
74,0.0011676477706836,0.0013085566504931,0.0015206502925838,0.0017769105252978
75,0.000163845350763,0.0001217754640183,9.266841138795952e-05,9.114905636625248e-05
76,3.281646178388377e-05,5.379091373409208e-05,0.0001316498316813,0.0001295029235878
77,6.614809808784253e-05,9.754339657495194e-06,4.877380954437817e-05,6.801860750970107e-05
78,6.114741527680703e-06,3.689935006029942e-05,0.0001049890372704,8.518809728736543e-05
79,2.164710498447155e-05,8.726221022345678e-06,2.491405238334868e-05,2.903713160069697e-05
80,1.661182144079022e-05,1.2978280499905924e-05,4.389597198786467e-05,2.9122338223585173e-05
81,2.032786451599859e-05,5.353291669524987e-06,2.9899914182935064e-05,3.824676821234955e-05
82,6.705298726549629e-06,2.8240461013119827e-05,3.82597018920966e-05,2.7900795353107963e-05
83,1.7233095909949544e-05,6.238797845573028e-06,1.4863510156900395e-05,1.4007830299855144e-05
84,7.178950446476017e-06,4.876010997897533e-06,1.7305287198922506e-05,1.5261776316354772e-05
85,2.812098006409419e-06,3.875268287477787e-06,1.7193767397606916e-05,1.3824208477709654e-05
86,6.695780719422954e-06,7.858743751679852e-06,1.1918833292396595e-05,6.69833128498467e-06
87,8.13889411748873e-06,2.21222236224675e-06,1.1297531309268464e-05,9.796971805668829e-06
88,1.43076424933597e-06,6.2507565253974e-06,1.3184376121576878e-05,9.869784615781226e-06
89,6.076031929604208e-06,3.6166353554382704e-06,2.230702848337761e-06,1.2194568956241093e-06
90,1.613063331806328e-06,3.505502915042689e-06,1.0954374005202692e-05,9.551815569331064e-06
91,3.921851369233506e-06,1.478892828990002e-06,1.7143731406659498e-06,7.599899549759641e-07
92,1.0590597611760969e-06,3.964320995656217e-06,5.807572869374029e-06,4.111996831801503e-06
93,3.5293493444618228e-06,1.4918949974245342e-06,3.826107037633121e-06,3.4942376856416454e-06
94,1.7880388833372534e-06,3.309302458744939e-06,3.217173992528025e-06,2.0216684947118934e-06
95,1.7406322442703562e-06,2.8294859614849485e-07,1.9468682317184864e-06,1.7326092176343877e-06
96,2.342721110604644e-07,1.5350787141178776e-06,2.5041549527881533e-06,1.5832689385870848e-06
97,1.1546462288346033e-06,4.807554993181522e-07,3.543741401988317e-07,2.0818019226250042e-07
98,4.1035217633054796e-07,5.104666189960285e-07,1.8452280711683957e-06,1.381256156239942e-06
99,5.812776485632808e-07,1.054693309137744e-06,9.091824997980008e-07,4.611242984863722e-07
100,3.9273261224249166e-07,1.548247768196651e-07,5.591403574589179e-07,3.734724296974911e-07
101,1.2400462263981717e-07,1.9036119651870798e-07,4.37520360235641e-07,2.158249891475209e-07
102,5.0928973183990274e-08,2.300303742311309e-07,4.559886566171672e-07,2.2541107178372266e-07
103,1.7468367246001081e-07,9.12323921347991e-08,9.078711141552241e-08,3.8125709289303173e-08
104,2.3907773568581303e-09,1.5329851477416388e-07,3.507065972510691e-07,1.841387560155244e-07
105,9.063872431406405e-08,4.8124523827319214e-08,7.533273763895871e-08,3.640914959464926e-08
106,3.899947113775728e-08,1.0825888883384598e-07,1.4573751739427054e-07,6.866368808414693e-08
107,3.4325359029455164e-08,4.6230950374760585e-08,8.564463512704632e-08,4.6055785575701235e-08
108,2.0273700735034423e-08,4.0843224726618514e-08,5.606095445198832e-08,2.2852597275861512e-08
109,1.0320854543547228e-08,2.91506307148234e-08,4.5286671423715564e-08,2.0010199796538133e-08
110,1.0724808494739666e-08,3.5332982230702126e-08,2.867513224792816e-08,1.0887146763387245e-08
111,1.4519307944089845e-08,1.1552585769881602e-08,2.0147580463215688e-08,1.1498797958909093e-08
112,4.0851632277527605e-09,2.257355831947905e-08,2.0207869540614116e-08,1.0106200861224497e-08
113,4.1779482779950364e-09,9.428834345092776e-09,9.676126379920014e-09,4.283320932003275e-09
114,2.674397811960447e-09,8.310477811372147e-09,4.651394419245517e-09,1.837333592938254e-09
115,9.564612900714107e-10,4.281058132580101e-09,4.656592245749882e-09,2.1384427160115403e-09
116,4.582410931214869e-10,3.886122289767469e-09,2.176939195152125e-09,7.528637134202988e-10
117,3.5255797529740084e-10,2.2567270386116116e-09,1.0115005263394943e-09,3.396496100611149e-10
118,9.721886236103088e-11,1.4774161590449686e-09,7.084396534545701e-10,2.4980528813272016e-10
119,7.454547765600453e-11,9.327372257086731e-10,3.2752294617948005e-10,1.219518043843379e-10
120,4.963022399828235e-11,5.435655359691248e-10,1.3701780514584528e-10,5.613387351445115e-11
121,2.3224425335778432e-10,7.541607489604247e-10,4.434777288003777e-10,4.110010733651235e-10
122,2.6428569980245674e-09,2.665302191462116e-09,2.0393603126815754e-09,2.2046619388599003e-09
123,4.094110437945605e-09,4.5258574505162454e-09,3.914530670603596e-09,4.273413074419538e-09
124,1.5181523080984534e-09,1.6487184394269212e-09,1.2664893112430768e-09,1.3335190889449798e-09
125,9.722266579930408e-11,9.060659951589987e-11,1.0710677690788968e-10,1.2882965342317395e-10
126,7.210974082365774e-12,3.1702242144267704e-12,1.1340221722360855e-11,1.2691917798760798e-11
127,6.459510424774383e-12,3.183549134521524e-12,1.1743891026154579e-11,1.3482478697250138e-11
128,9.551454172746067e-12,6.305716140545666e-12,1.766189359448553e-11,2.0139347392464565e-11
153,11.676434384905848,11.4785082125812,11.168533199595378,10.944927856220918
154,7.320249032751038,7.344494628916744,7.104127088697913,6.905509117843479
155,4.811404475239749,4.970002735611712,4.708124727945206,4.655408006031015
156,3.365462822691731,3.405226386182945,3.1960975634977373,3.024869219300644
157,4.9604493585546585,5.1899195735866135,4.778576386712432,4.553107411883574
158,6.262340617247868,6.531587993806457,5.964802368198742,5.8685070759017846
159,4.741716633867626,5.0009001392650445,4.455694199944117,4.516831114060541
160,2.029163158879788,2.1550870712328267,1.859111501884708,1.952255560163913
161,0.8275302225509421,0.7869266764087539,0.7044583283996139,0.752596947024815
162,0.7670020307345721,0.7643296604214849,0.7232710583750289,0.729961564789363
163,0.5515012982268578,0.5993733351815609,0.603882884087688,0.5739532499409734
164,0.4646551106412229,0.484490291933376,0.4911101452754577,0.4516911167883403
165,0.4015196954302187,0.4098658445710995,0.4210800112548353,0.3737219121783749
166,0.2458820562965782,0.2515308501126359,0.257187139410055,0.2370285655735947
167,0.1746502837606536,0.1743013249523095,0.1692642558224774,0.1686860931770935
168,0.2034109746786485,0.2141124695009014,0.1905561996793744,0.1884847611699385
169,0.1379472766202956,0.1492247290961597,0.1270319195160318,0.126371636329418
170,0.0530206744868061,0.0525390627803371,0.0486757905764585,0.0530623539921024
171,0.173435093254253,0.1657333093062469,0.1578756373088917,0.1655307142181681
172,0.2345081459068086,0.2248617895950136,0.2146134521268968,0.2181236456420124
173,0.1316793105762824,0.1229643536206627,0.1153037207733183,0.1218850722949216
174,0.0436755700003097,0.0405346541538145,0.0376253813009425,0.039813922370566
175,0.0156967525709399,0.0163896483755394,0.0160738239764774,0.0145487556062926
176,0.0258939633028761,0.0263382880343905,0.0262342494940756,0.0238710626577739
177,0.0321241583787341,0.0311159200333814,0.0302559984573193,0.0291748063254495
178,0.0262457938520358,0.0252879579921527,0.0252976483414438,0.0230971814070423
179,0.0220512329760104,0.0213277393969153,0.0210510460577444,0.0186566606439164
180,0.0118401014994835,0.0114457031786303,0.010981874111704,0.0100076686766575
181,0.0043393653317547,0.0042731990529019,0.0040093129984099,0.0036817564078743
182,0.0032313563419747,0.0032748192896219,0.0032989320579433,0.0028812956838494
183,0.0022003825318413,0.0020481532264062,0.0022515542784365,0.0018758162819899
184,0.0008571578348893,0.0006729161717791,0.00084181879012,0.0006775014532865
185,0.0005096365804757,0.0004402432406672,0.0004842942489112,0.00037268310921
186,0.0003179917529902,0.0002732314986543,0.0002987801496933,0.0001909265254049
187,0.0252824084828007,0.029887713634356,0.0174184310014607,0.0231086232881285
188,0.5492283449994961,0.6576364180263989,0.3564806656994508,0.5002982750945327
189,1.7863713473815277,2.1556273378067687,1.1059696730199926,1.601547560216361
190,0.9096454993506332,1.1294804670740564,0.4569241308106348,0.7502446739644947
191,0.1330678981523279,0.1380331288469039,0.2311134157343379,0.1979215402423176
192,0.417637421471445,0.4325021117923654,0.5960748511935965,0.5650042684963943
193,0.123390151015639,0.1284917141615225,0.1652220694523995,0.1603859726821903
194,0.0043559415979823,0.0044280001313942,0.0053049765921244,0.0052406283805698
195,0.0006934339062267,0.0007079929490371,0.000647881087625,0.0007007726900063
196,0.0004946031301314,0.0005032663639172,0.0004540526459346,0.0005041385035803
197,0.0001451519373019,0.0001494504941861,0.0001450457013346,0.0001616238075178
198,0.0002545020357418,0.0002791242142015,0.0002493040800548,0.0002703139869555
199,0.0027630792738019,0.0029327205501438,0.0024596643544009,0.0026515985546784
200,0.0211172240651011,0.0225238400757181,0.0183258100764571,0.0200173452178527
201,0.0315370139078898,0.0336857158422763,0.027149602324417,0.0298042308987863
202,0.0094027512421474,0.0100391985544703,0.0079839057332874,0.0088553170853169
203,0.0003603518821403,0.0003782341886279,0.0002832842167613,0.0003355206131191
204,0.0002410700065271,0.0002413701946871,0.0002030526946349,0.0002273214012974
205,0.0002077446040148,0.0002195348585491,0.0001733769877437,0.0002058994980311
206,0.00015130728368,0.0001697279810283,0.0001350490998086,0.0001582039393501
207,7.936669879778163e-05,8.824019355679147e-05,7.291712044731481e-05,8.207800808580616e-05
208,2.586110704943377e-05,2.631938177618045e-05,2.0332229892507115e-05,2.508222370340605e-05
209,8.947303945325247e-06,8.745282252734787e-06,5.225309271254001e-06,8.002452146670227e-06
210,6.577231109444368e-06,6.656932615762883e-06,5.645292040817595e-06,6.3464893263063885e-06
211,6.3738533903426085e-06,6.982757454963472e-06,6.428823560082001e-06,6.993791905710382e-06
212,9.612894391187224e-06,1.053274041822317e-05,8.89471490762547e-06,1.0854477796799824e-05
213,1.7583119123413164e-05,1.883274247243632e-05,1.609370034063e-05,1.7965506399812974e-05
214,2.22368447995412e-05,2.459245479249037e-05,2.0962813499551342e-05,2.202462517170149e-05
215,1.4775931554958758e-05,1.5969191965954887e-05,1.4569983434144018e-05,1.478611950668426e-05
216,6.78794944256907e-06,6.81038105627828e-06,6.371182083340538e-06,6.517312426822593e-06
217,4.889250681493837e-06,5.059660090482861e-06,4.128197133080027e-06,4.513894008652119e-06
218,3.2660994363405623e-06,3.6574494335513168e-06,2.903064200613285e-06,3.256937747122405e-06
219,1.6754648019612128e-06,1.9187900690425173e-06,1.556676346122854e-06,1.903123203835628e-06
220,1.478891116114933e-06,1.762089506816686e-06,1.525648676343937e-06,1.837937188775728e-06
221,1.92134731595042e-06,2.22799418408937e-06,1.8461801178287696e-06,2.059852237160486e-06
222,1.3015996081209078e-06,1.4406427555151324e-06,1.1636463173134955e-06,1.2616831605186294e-06
223,5.702067668228127e-07,6.673518648465195e-07,5.128154170734633e-07,5.727621162729086e-07
224,4.4717051983431547e-07,5.192748112866448e-07,4.066881687396086e-07,4.365992203347257e-07
225,3.814587825251862e-07,4.284138763163186e-07,3.823330037499017e-07,4.024218948064211e-07
226,3.799212252195518e-07,4.276748412800177e-07,3.640326062219143e-07,4.230598365260418e-07
227,7.03303789154325e-07,7.844491008722894e-07,6.247452503565556e-07,7.373660115570524e-07
228,7.419929499885753e-07,8.096672344734107e-07,6.47892559946584e-07,7.6030982620684e-07
229,3.249206414198187e-07,3.6142152139264046e-07,2.903916358106944e-07,3.355221191406385e-07
230,7.013754780070305e-08,9.088757767759e-08,7.616364760799576e-08,7.910808722177446e-08
231,3.139251401745675e-08,4.12357849515419e-08,3.9867367476116674e-08,3.789994380285501e-08
232,3.204622181849999e-08,3.724115037657188e-08,3.2298400552413114e-08,3.510773737673512e-08
233,2.396964527480097e-08,2.6607265882612917e-08,2.0833897069558336e-08,2.5564796308341247e-08
234,1.8168044675071013e-08,1.7955877506411928e-08,1.5459979521925556e-08,1.7171315255963682e-08
235,2.2371025584963386e-08,2.0974975812745225e-08,1.9472787118940148e-08,2.0249823373908337e-08
236,2.3956802084706352e-08,2.3490125589803203e-08,2.1143815605901386e-08,2.304061112468285e-08
237,2.39212684365501e-08,2.463102712314902e-08,2.2257913124616022e-08,2.3602580377646633e-08
238,1.7552888477536274e-08,1.8750785085872777e-08,1.7309401434967534e-08,1.749784193465479e-08
239,1.0623221690746568e-08,1.1649310126483362e-08,1.0324930449590769e-08,1.0521174880354065e-08
240,6.927023949918439e-09,7.603360695678561e-09,6.328201157486175e-09,6.820611110015033e-09
241,3.652619679582133e-09,3.982787211922578e-09,3.2364156763855326e-09,3.553878688178834e-09
242,1.287781814112944e-09,1.3222526620299016e-09,1.1368684891522074e-09,1.2138408600283495e-09
243,4.3289443579014174e-10,4.173639296741932e-10,3.735202838387744e-10,3.9872337766436264e-10
244,2.5155946428995856e-10,2.4898551342976864e-10,2.2658604436027415e-10,2.3469259719310067e-10
245,1.3214157713480459e-10,1.4284031505735652e-10,1.2242025092338395e-10,1.277979054521429e-10
246,7.240464214105753e-11,8.530568781013096e-11,6.617997835672279e-11,7.081651284307062e-11
247,5.073790764371128e-11,5.6541985550315004e-11,4.986318184802138e-11,5.246075501726896e-11
248,2.5600508975326053e-11,2.775257904715933e-11,2.4593906147998908e-11,2.6634181543866315e-11
249,1.2769833785909204e-11,1.37976890515806e-11,1.2236592544731204e-11,1.2836181976258904e-11
250,3.246793166368668e-10,3.472400134776091e-10,2.9276631190510217e-10,3.156925867327561e-10
251,2.624751822770961e-09,2.794580882765369e-09,2.353350335783939e-09,2.5396106050765103e-09
252,4.224939254689012e-09,4.496343984801345e-09,3.782058440192266e-09,4.0842805212035454e-09
253,1.5000042246813294e-09,1.5955305637638695e-09,1.34377933372817e-09,1.449998365408389e-09
254,9.212064207553023e-11,9.808511864450188e-11,8.240524793071861e-11,8.902195395524676e-11
255,4.1585550936347005e-13,4.361764785725554e-13,3.8099744637675836e-13,4.02109538907895e-13
256,3.1790055247266594e-14,3.3422927540989924e-14,3.2028529963921544e-14,3.1160507153486035e-14
257,7.869086529006329e-14,8.184876729701148e-14,7.95296650819443e-14,7.719259810151126e-14
282,11.33099841843107,12.262968388852984,10.789193234874286,11.337847544627476
285,12.34167567612731,12.448327895946273,11.324673668193045,11.64340189928304
286,11.501589928377983,11.508940473702712,10.670787898658766,10.948724628304836
287,11.30097522607076,11.398661690115986,10.718306203229854,10.81584240810712
288,5.527282508340762,5.551159337948424,5.212796467281906,5.190782013114298
289,3.0365897144720604,3.072134713128845,2.8321574905800824,2.8191965484173767
290,3.3071036161105387,3.4003805523924187,3.18864487858872,3.179232277554632
291,3.2927025664624443,3.467316236948589,3.2845756216724222,3.27948349935067
292,2.067914839982584,2.224658048196688,2.1031493883880703,2.1000649874690955
293,0.916323983484252,0.969282254471586,0.9316018481247704,0.9031121182929668
294,0.875557626228039,0.8770019584674539,0.9018854440197912,0.8546156225564362
295,0.8976134932851989,0.8875480506310651,0.900853757880742,0.8757470436660795
296,0.6299758755440381,0.6296717382400969,0.6011354382970943,0.602114988417993
297,0.3575332195048984,0.3743945183304056,0.3541159976109297,0.3594937352066938
298,0.443920385033357,0.451419647160413,0.4447383463799489,0.4345878611379301
299,0.4815517645575277,0.4849699760161545,0.4847619750906107,0.4596146355907
300,0.3751148398824649,0.376444611808316,0.3693822937025574,0.3483012892439086
301,0.3012364551861602,0.2989239049299488,0.2846442605938736,0.2700666923957304
302,0.1916287656722036,0.1868640117864263,0.1770315811879347,0.1714022593382656
303,0.1079766038230324,0.1036659676509299,0.1005091477432212,0.097298727197196
304,0.0551769408600297,0.0528749326284761,0.0514228810985149,0.0500293090844028
305,0.0339771905112731,0.0325453980124547,0.0308619615472098,0.0312446388626504
306,0.0271337142353793,0.0266041462130296,0.0257982264905507,0.0246218198077831
307,0.0282256096610304,0.0275162774499986,0.0278849082959154,0.0251342652260295
308,0.0225819076471588,0.0220190809690349,0.0222756285179365,0.019798801096435
309,0.0126496822007143,0.012499917636621,0.0119473356149812,0.0110225767816119
310,0.0069252713556838,0.0068524234157192,0.0064543330567586,0.0062216560184222
311,0.0021152779087577,0.002139455305605,0.0020287463772074,0.0019686403635273
312,0.00116165071263,0.0012866246405148,0.0011244538853749,0.0010209649387904
313,0.0009549281258773,0.0010360017494527,0.000935431342403,0.0008199460823796
314,0.0006856539323216,0.0007491200481659,0.0006158060221773,0.0005400467665217
315,0.0009382375336542,0.0010505427054557,0.0008492469297779,0.0007484176203982
316,0.0152455247094823,0.0177182195957418,0.016495956976155,0.0174139842390246
317,0.272343827729097,0.3138865236394156,0.307161891765922,0.333059447618477
318,0.844936590906157,0.9735778072492618,1.009667553774405,1.0824017166288928
319,0.3772889101237596,0.4380773161926823,0.5789112735522072,0.5854501521804075
320,0.164805201588624,0.1872357830137886,0.1251121601285106,0.1602393753334281
321,0.4043998053209064,0.4581600570740953,0.2247436186498826,0.3218303704861343
322,0.1149062567803572,0.1302539463330148,0.0637642650166357,0.0909107739751162
323,0.0065233111891669,0.0074182211771403,0.0043301982663138,0.0055954896647926
324,0.0012316633666145,0.0013634431922662,0.0011783626211352,0.0012863977887447
325,0.0009804778947201,0.0010616519323019,0.0008722586349613,0.0009847326594087
326,0.0006275403961291,0.0006746421937035,0.000550022710454,0.0006223661916243
327,0.0005070469028122,0.0005489956795127,0.0004685134758548,0.0005173091337091
328,0.0033467179634624,0.0035577565771889,0.0030316485599734,0.003238489692146
329,0.0221550459523487,0.0234548679713748,0.0196375968156618,0.0211355062419817
330,0.0325290991422023,0.0344892300653938,0.0287046740557161,0.0309920260282612
331,0.0100967105224365,0.0107413921509371,0.0088440139707583,0.0095975005330101
332,0.0005820181183095,0.0006182168543053,0.0004981391252037,0.0005454865452627
333,0.0003308503715679,0.0003469761836844,0.0003157319542543,0.0003361296945083
334,0.0002350525865382,0.0002373047436568,0.0002162897625658,0.0002356904314758
335,0.000127890187124,0.0001272012212432,0.000111294112847,0.0001223612179025
336,8.235638647431773e-05,8.570204736063968e-05,7.584420287938411e-05,8.039891753465261e-05
337,4.267957144796926e-05,4.649749283046094e-05,4.2646991885628006e-05,4.286481035724925e-05
338,3.624717108998943e-05,4.190862619867831e-05,3.448397284976439e-05,3.685182549608801e-05
339,5.028347264938436e-05,5.6015087788635775e-05,4.551285557794983e-05,5.100103223376885e-05
340,6.013770693344239e-05,6.328048760314092e-05,5.2954640218747206e-05,5.8807821771387295e-05
341,5.587600203084044e-05,5.62971672247324e-05,4.876878769187745e-05,5.285123955072574e-05
342,4.463079795698056e-05,4.7188846086414366e-05,4.083270188002338e-05,4.316886233863762e-05
343,3.077922028003351e-05,3.4665395379757743e-05,2.982842134986741e-05,3.0832314039812207e-05
344,1.859846324821883e-05,2.0721999131420343e-05,1.7603867398042983e-05,1.90778814061992e-05
345,1.318399292541104e-05,1.3713577520044678e-05,1.1604185316272831e-05,1.2941401902605777e-05
346,9.928703350709008e-06,9.987289772580184e-06,8.842541932769638e-06,9.19393414409322e-06
347,6.713007129198065e-06,6.436271572319184e-06,5.830734662974073e-06,6.318110705190111e-06
348,5.714268124384886e-06,5.580464226307981e-06,4.98943504017713e-06,5.663159925039013e-06
349,5.950087082215381e-06,6.189985410725232e-06,5.489682118436533e-06,5.938562953122412e-06
350,5.728105684107677e-06,6.224051772291771e-06,5.512220590996771e-06,5.741501427551952e-06
351,4.809188976939028e-06,5.396131951364245e-06,4.71392532422983e-06,4.973815229133184e-06
352,3.311985423199371e-06,3.6898633676904816e-06,3.1820221188313177e-06,3.4454000484884647e-06
353,1.8894252677717363e-06,2.067162072130282e-06,1.7174044045434474e-06,1.910148604106789e-06
354,1.415086259877687e-06,1.5182065946164783e-06,1.259677412769574e-06,1.4003214442722034e-06
355,1.17596717457054e-06,1.2754078061474177e-06,1.0968134925918912e-06,1.1620571896601577e-06
356,1.0901084378213591e-06,1.180454514747049e-06,1.0130947166010035e-06,1.0731786556670483e-06
357,1.047749091757183e-06,1.1260886151481827e-06,9.405974692432704e-07,1.0303390256460256e-06
358,5.311100326591664e-07,5.892451978739126e-07,4.666766305220536e-07,5.271104014606538e-07
359,2.299589262212451e-07,2.6999676104878085e-07,2.0590032881920893e-07,2.3051844697071225e-07
360,1.7714858334238804e-07,2.161057307219826e-07,1.6714067880459196e-07,1.7627867927223135e-07
361,1.510463604888586e-07,1.7896732268003245e-07,1.4889066516340185e-07,1.5098139985267486e-07
362,1.1275959442479849e-07,1.2626729083156578e-07,1.119853619970492e-07,1.1272269607194857e-07
363,9.131625744044929e-08,9.65628129015842e-08,8.577349042783854e-08,8.920703492341535e-08
364,6.324077398989195e-08,7.001094451133603e-08,5.565214877218396e-08,6.263624170102816e-08
365,4.438235055302203e-08,5.1913081576408534e-08,4.0489567597104175e-08,4.5217365300416985e-08
366,2.9995549403973085e-08,3.43498294114966e-08,2.7933278320276252e-08,2.966266738280592e-08
367,1.7398751074918717e-08,1.9245461053318113e-08,1.561640144405846e-08,1.673927555984988e-08
368,9.727007189893088e-09,1.0628729072319925e-08,8.5396964559381e-09,9.350820782637024e-09
369,5.2997358192788285e-09,5.5710236753750664e-09,4.706442560521428e-09,5.0083399349246524e-09
370,2.745920513267193e-09,2.832803786753109e-09,2.48685273129482e-09,2.6246577905027784e-09
371,1.9381434002763994e-09,2.0231744399860323e-09,1.7057103698403021e-09,1.836568705439219e-09
372,1.4271231296087322e-09,1.5122497785178967e-09,1.2435344618693107e-09,1.3467160683238202e-09
373,7.382472287236114e-10,7.88540056133697e-10,6.585914056900347e-10,7.17695960575836e-10
374,4.8807528814414e-10,5.156232467138292e-10,4.6227631549720173e-10,4.845963352550338e-10
375,2.9879369923394307e-10,3.1456067345604046e-10,2.915466401018441e-10,2.9686983729806704e-10
376,1.5737620006674643e-10,1.704838853840708e-10,1.4896613242825758e-10,1.5585353996329927e-10
377,4.8759474282160227e-11,5.3888785468004286e-11,4.422636086242219e-11,4.7869856221157606e-11
378,2.4457609821237835e-11,2.6133336485442023e-11,2.186632454720392e-11,2.3603370340410343e-11
379,3.079393764622969e-10,3.264810298201079e-10,2.7902254276575787e-10,2.9810254299802775e-10
380,2.629057877270408e-09,2.799374379934971e-09,2.367610998790002e-09,2.548150640446113e-09
381,4.270255274531911e-09,4.547479288826257e-09,3.846398362709614e-09,4.141492120752279e-09
382,1.5214475436923404e-09,1.6201608995501136e-09,1.369542221637076e-09,1.4755687677632122e-09
383,9.139721363084396e-11,9.732074094525481e-11,8.237912232898192e-11,8.86510850934243e-11
384,5.271779977476403e-13,5.59411661613383e-13,4.708259873990133e-13,5.085273383514526e-13
385,6.295890978476518e-14,6.633330728141816e-14,5.900448834069153e-14,5.959031659301372e-14
386,2.6290933626684123e-13,2.7764469496599993e-13,2.4752241778831173e-13,2.503985138508508e-13
409,13.362959153638846,13.597067714416278,12.354657219695188,12.745779971564795
414,11.150141856254336,11.25682002554915,10.820714598736124,10.689803343918925
415,10.046387145038,10.27371067344461,9.43418667370999,9.307425289729926
419,9.38413873706906,9.88477323870318,9.072955898629903,9.098957956960271
420,2.711995354135707,2.914795011996414,2.685857431238058,2.6894345578426826
421,0.3490610103206924,0.399990886399355,0.3310818223027444,0.3597104280176338
422,0.7866082956480331,0.8428799057698295,0.7316680593680819,0.7801386929373182
423,1.0501462300790163,1.118074873112088,0.9868581904447544,1.0143845240014835
424,0.7168927844467904,0.7459951759532875,0.6589290021638158,0.6554438837063039
425,0.8043919560821158,0.8191805180347924,0.7609423181623499,0.7496514566769429
426,0.744194461132046,0.7686812515629768,0.7005838106253091,0.7193498696085878
427,0.494975853213065,0.517669872651774,0.4540258573643447,0.4801359858081878
428,0.4361992705251449,0.4554183623435167,0.4262397236786538,0.417542397191613
429,0.9190296400228604,0.9642420927516646,0.9263687687227476,0.8895773114287657
430,1.521265914017317,1.601663993248366,1.5145272950975612,1.474985291784089
431,1.0924026787428711,1.1484762036492635,1.07422403793376,1.0537038266409593
432,0.3655609519258404,0.3801047107396703,0.3523290879919379,0.3460031532744273
433,0.0977261894992315,0.1001330916724672,0.0949512700538351,0.0913556670105043
434,0.0232933696160897,0.0235547121556516,0.0243576153608471,0.0220268868317872
435,0.0497401254773661,0.0467786161164771,0.045889047032134,0.0440427865160302
436,0.0771373982561849,0.0727472408333192,0.0699725463756092,0.0667807138172705
437,0.0794006091928075,0.0743344253082954,0.0733721111760551,0.0688723114780325
