,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:13:41.214237,1352.2001429668455,606.91555157763,6097.647475809823,4785.585903235961
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:13:43.983701,473.02238581865976,315.98612684514086,736.5983687989454,509.12708655240846
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:13:46.576102,282.28722078650526,136.37801048431848,1152.9481745693747,805.6285208037458
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:13:49.159222,133.83116673928618,65.92268636393054,464.91368269951573,265.0294244194235
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:13:51.640814,108.74784725888574,50.09922118624172,272.23242270737,157.6317906816181
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:13:54.131251,121.63655926800159,58.342786639569574,253.50947633075685,155.1550945417519
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:13:56.632215,73.75632336366345,28.01466743521948,239.43448695630036,151.60988223848307
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:13:59.126000,137.19051132699087,67.1013482471005,367.1308013832671,223.8773254450637
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:01.609598,149.4665331752968,63.98185453612398,320.6200241283192,209.17273490931854
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:04.141287,113.94484656571663,59.64485058640066,331.4239077248775,212.78542646264023
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:06.592348,79.53679129729386,41.201495389558154,333.9495082428448,228.69466343533975
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:09.081202,121.02510477022054,59.202495111751304,355.64837297210363,225.09763968949858
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:11.564403,108.69741472738072,52.799196053924426,396.68297360517585,253.6566637585311
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:14.013375,115.8964720056801,45.0371381588773,298.725973091904,185.9449064791717
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:16.480668,131.9647777713728,68.87296370859123,428.40703168317214,277.2931295992164
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:18.984609,118.22198223673875,68.45967311162178,367.21075426431236,250.14932531934437
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:21.469276,149.974475907832,68.64445976901399,533.1137358782793,332.4834470579399
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:23.955542,1682.7098929242359,508.2041234383419,16858.544882833397,16328.797271538797
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:26.464574,222.91386435152023,122.41985199458648,346.1499618485501,245.92742335624843
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:28.983965,94.2743700986529,36.35053503335939,316.09517068219645,204.5939587062396
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:31.503071,108.22694032208217,48.070832482033374,520.6217349914527,362.5324751403837
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:33.982850,131.2756301086967,80.59747674494182,281.4379567655061,175.70852968044986
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-11-11 13:14:36.444865,97.21936628159764,44.79719256742827,480.99233138448966,289.9518074130878
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
