,PSD1,PSD2,PSD3,PSD4
104,5.874983216463147e-08,7.47056160460576e-05,7.089727132102955e-05,6.531062796373266e-05
105,4.52820239015139e-08,4.8030651853482615e-05,5.156375944577951e-05,5.037230551378598e-05
106,1.0319249417350542e-08,3.173029844766659e-05,3.4124828455200024e-05,3.659259538740593e-05
107,2.050591110597584e-08,7.61250213605084e-05,9.746773956148344e-05,5.232024559742533e-05
108,2.5941013493731172e-08,7.213125950157345e-05,9.613910800720432e-05,4.2861361092815617e-05
109,2.0354676521073442e-08,5.814852977763873e-05,6.682689687389214e-05,3.793783324825217e-05
110,8.935288013318602e-09,3.463892397609163e-05,3.842673237140276e-05,2.5149874931876585e-05
111,6.015115779630302e-09,2.088559094812853e-05,2.27609921764873e-05,1.6606074787738495e-05
112,4.7633225739208015e-09,1.9747162356061235e-05,1.94236122766948e-05,1.6143683983693585e-05
113,1.998517628283585e-09,1.4904733747443724e-05,1.5460647888890514e-05,1.2328086375188824e-05
114,1.4364426187905715e-09,9.088462828615853e-06,1.1596510129436462e-05,6.252878125476689e-06
115,1.2011058647217696e-09,9.150241636591308e-06,1.1455493330035422e-05,6.603871634986239e-06
116,9.704271062849268e-10,6.946349770890074e-06,8.781834108292389e-06,4.535479772925129e-06
117,9.065089187631633e-10,3.1052608815185e-06,4.146094234429986e-06,1.788936237840755e-06
118,3.009403082799072e-10,1.4947371205979875e-06,1.9842482806481765e-06,8.09904931241863e-07
119,4.6234634757490976e-10,1.8290814557652705e-06,2.4140538566710604e-06,1.0209319604992844e-06
120,4.1464148324558215e-10,7.248577978480907e-07,9.538804361833753e-07,4.405673345872379e-07
121,4.30034878587227e-09,1.995321905947565e-07,2.2723659067606907e-07,1.3456960095733948e-07
122,3.760619901489459e-08,4.155869311892842e-07,4.043437964534436e-07,3.091254125261059e-07
123,7.05437303584241e-08,6.791569909188146e-07,6.586102933419335e-07,4.733541398753548e-07
124,2.6951520195850705e-08,2.584644245551597e-07,2.474119167970697e-07,1.8640675464162988e-07
125,2.0478597261510387e-09,1.8750665936572866e-08,1.8193937163632932e-08,1.2948470445347038e-08
126,8.130609855644757e-12,2.3224358832606084e-10,2.5902607342522247e-10,1.5702141283999414e-10
127,1.3932568947635768e-12,7.009222837271403e-11,8.307328141966257e-11,3.594359831641893e-11
128,1.5489964554529868e-12,1.086188348714241e-10,1.4279353683243363e-10,3.658722471068456e-11
153,1.4455857592802026,7.182467750778772,7.104476998974324,5.790572128136036
154,1.611974608031386,7.644082936679918,8.026745910225747,6.195105603270829
155,1.2976411650013535,5.792985583050748,5.968105931837993,4.546614054221692
156,1.5430019699297888,6.947113215611326,7.052829107836318,5.50987715680064
157,1.148144011040387,5.352946858836169,5.728873811170324,4.298327464771561
158,2.602160774924368,12.799947630137602,13.719092661562016,10.530117877554993
159,5.993840523076162,28.91300859190039,30.45929452977158,23.844326462986288
160,4.039343139014609,19.472296125478596,20.5199316940792,16.168727772382475
161,0.9046543289188052,4.477225794428239,4.866945076673521,3.888370507177057
162,0.2372495695171843,1.2771140797019105,1.3829514506735934,1.1097416459368818
163,0.5153710770288011,2.860365858230748,2.844489922714544,2.2211786102938653
164,0.4386126944771153,2.425477118570123,2.416851383746812,1.8931409521095035
165,0.1758197145762208,0.9503832724979434,1.000320283933485,0.8141136364469289
166,0.0783028551415245,0.3976316601782723,0.4546626375961089,0.3768951135286628
167,0.0586878179561305,0.2901492150116465,0.3126736860630756,0.2396299856214519
168,0.0512215188989139,0.2707029162171444,0.2672444917645922,0.1917354341807176
169,0.0361164748621006,0.1988670063487805,0.1962977176340767,0.1386681356219373
170,0.0350278539869018,0.2108850471589583,0.2111466227910683,0.1435873760585947
171,0.0238669891664393,0.1646033479028116,0.1734950311484018,0.117528870119221
172,0.0224272285786818,0.1450700974846486,0.1681687799515753,0.1168117183038733
173,0.0293473308333144,0.2015399050142204,0.2168708782963844,0.1476702824193934
174,0.0299685673882792,0.2230916378378405,0.2258648730350425,0.1558573986881609
175,0.0159628823514446,0.1241775004275089,0.1229210750925585,0.0906816447505469
176,0.0046303223363717,0.0334026575173313,0.0337663649913636,0.0272243222636109
177,0.0023920486523742,0.0209014892930311,0.0238481049683794,0.0192015209556545
178,0.0021700438507983,0.0256859506001367,0.0280717529332717,0.0218195199283377
179,0.0011216738504047,0.0168130580737554,0.0162806091506319,0.0113202650853668
180,0.001222893779187,0.0096423964105057,0.0086967600421042,0.0046835608738015
181,0.0011251456462398,0.0055305127861715,0.0058893120849384,0.0028331338717913
182,0.0007574279928078,0.0040568109475464,0.0043770148510063,0.002471241603184
183,0.0008939501417309,0.0079782881053295,0.006846151852652,0.0045474278184782
184,0.0010838355258975,0.0096969333519528,0.0090241081678289,0.0060337460093085
185,0.000729288587049,0.0051798147833988,0.0060011953399445,0.0040468894835274
186,0.0019892308690661,0.0200957846288965,0.0200940347699916,0.0161982069805468
187,0.2894902856457834,3.416606505027044,3.2450314151329875,2.5968226827157426
193,2.963839961105517,31.099298880647154,29.281383351580335,23.815277096011663
194,0.1289041099937221,1.3709443230000593,1.299442608150192,1.051015051501513
195,0.0010720508785036,0.0140203358626298,0.0141224828822618,0.0103385497555762
196,0.001055758437904,0.0114811863239806,0.0112521589823287,0.0082000947634564
197,0.000813036642573,0.00942691898883,0.0091696934036571,0.0067560759011767
198,0.0004499326696899,0.0053361314683402,0.0051585443925059,0.0039507423083191
199,0.0003870944049263,0.0061544982724681,0.0066567227790566,0.0048272089240163
200,0.0012240225904774,0.0247305685227493,0.0262606695403698,0.0169721804581299
201,0.001388743396784,0.0297734661120121,0.0312127246813358,0.0194291550025144
202,0.0003886128811573,0.0082643221881204,0.008680722331056,0.0053462326293232
203,3.0178368913626943e-05,0.0005914739916904,0.0006311149490654,0.0004061848391699
204,2.765720123508468e-05,0.0003080620192392,0.0003325624873165,0.0002200111333853
205,3.4075720324258155e-05,0.0002913344090572,0.0003254373259385,0.0002194954484754
206,2.8887187716854478e-05,0.000252036023276,0.000273376264827,0.0001926377246882
207,1.433293815641972e-05,0.0001128420304249,0.0001199542871391,9.127682121880396e-05
208,1.306899360696128e-05,0.0001046060625184,0.0001067704379734,8.404282647725097e-05
209,9.060555330061997e-06,9.731677854544782e-05,9.80282105725648e-05,7.57300313770088e-05
210,3.1075626899963824e-06,5.458736949963702e-05,5.2450283819434894e-05,3.947806985733663e-05
211,2.203233203223603e-06,3.429661854717479e-05,3.097845957060756e-05,2.483647648931434e-05
212,2.573519132991268e-06,3.254834977704832e-05,2.787343028462776e-05,2.174010970059144e-05
213,1.6693330130720114e-06,2.059605061510275e-05,1.8236746445307467e-05,1.274196283741422e-05
214,1.0599073383092055e-06,1.3810877500713592e-05,1.3536853920197965e-05,9.600135412885342e-06
215,7.943458075857817e-07,1.1137990068350068e-05,1.1870043648785646e-05,9.272686976981029e-06
216,6.50788321176197e-07,8.717901966613358e-06,9.389135238170954e-06,7.517847600432134e-06
217,4.4299576925621014e-07,5.36289575190116e-06,5.528725646206152e-06,4.112577488811525e-06
218,3.1980291383489684e-07,3.722576468007808e-06,3.244259805358662e-06,2.279447533288936e-06
219,3.356265728152135e-07,3.034047567744624e-06,2.833864309165317e-06,2.0344214965573583e-06
220,1.993509571698493e-07,2.0804297820734465e-06,1.9620870220107463e-06,1.462331806683808e-06
221,1.2023359490066736e-07,1.3151545489719646e-06,1.201965819681996e-06,9.148117016960532e-07
222,8.20741711910402e-08,8.692244561468135e-07,9.71489037318455e-07,6.744599702476537e-07
223,1.249256497289965e-07,1.355263025664202e-06,1.4420138815908332e-06,1.0046789387760911e-06
224,9.539180869138404e-08,1.0606084307993902e-06,1.0118821375201838e-06,7.6390668797361e-07
225,5.302442230681118e-08,6.225403450993552e-07,5.959994360741471e-07,4.554554439640391e-07
226,5.023830287408056e-08,5.904647733179409e-07,6.291420436278139e-07,4.6497573387720093e-07
227,4.371426118982733e-08,5.173503560604033e-07,5.976089954216873e-07,3.95382195117266e-07
228,2.991214451024148e-08,3.649339437895442e-07,4.146343021718715e-07,2.484974071131511e-07
229,1.2355177053652588e-08,1.7518773855026404e-07,1.8489460808007698e-07,1.0941727838466681e-07
230,1.3835468250089732e-08,2.2479033723651825e-07,2.484772594042697e-07,1.7183177826418117e-07
231,1.6634827050216683e-08,2.9097613010851844e-07,3.039741505040896e-07,2.155691955274886e-07
232,6.416408158122137e-09,1.217967239543598e-07,1.1569383677434163e-07,8.648761258845705e-08
233,1.9471529603979547e-09,2.5868871450997167e-08,1.931536196549856e-08,1.576359721388044e-08
234,2.095553304891188e-09,2.917511112962668e-08,2.6839841530371685e-08,2.1360939743071057e-08
235,1.964410951356343e-09,2.0643015768540392e-08,2.1373461649277992e-08,1.733253388681371e-08
236,1.1193008654341899e-09,9.522081720851217e-09,1.1217859928861124e-08,8.551070014437282e-09
237,5.946890563907105e-10,5.269697398457712e-09,5.6628049262872455e-09,3.998343537604341e-09
238,4.673795174072878e-10,6.599144590998116e-09,6.252336194906165e-09,3.960546039453186e-09
239,4.2577338350524204e-10,8.261196266001176e-09,8.030758320059641e-09,5.309785660032811e-09
240,2.576548179958653e-10,4.690660755758453e-09,4.991242197322731e-09,3.5118346670900814e-09
241,7.333681824113924e-11,2.558683668786557e-09,2.6860278753262527e-09,1.6934344092717852e-09
242,4.2598377780593865e-11,2.2363693760825433e-09,2.25492599860613e-09,1.2744622899102919e-09
243,4.4440283186406145e-11,1.3316365738923467e-09,1.399116786513511e-09,8.907898351220127e-10
244,3.5199270350498214e-11,5.911706992503054e-10,6.826890120732502e-10,4.630951887741994e-10
245,1.4683950799764254e-11,2.1758608564758443e-10,2.646981020971434e-10,1.76377783766392e-10
246,5.9488759740229075e-12,7.1760147966634e-11,8.238857197148908e-11,5.1361040340334187e-11
247,3.793860739878759e-12,4.357282572313525e-11,5.0035703859767706e-11,3.0935569941807146e-11
248,3.3097849446858744e-12,2.9243472169374835e-11,3.3511811395847167e-11,2.3299921722871518e-11
249,5.0096053572330657e-11,6.320149340949568e-10,6.540218967042816e-10,4.3324021577186004e-10
250,4.376971169958733e-09,5.3261090548321887e-08,5.4837547109330356e-08,3.58585829572624e-08
251,3.907119091336637e-08,4.754694255837925e-07,4.896696872182488e-07,3.198168968848676e-07
252,6.83403740793959e-08,8.306126654903675e-07,8.553372927037512e-07,5.589342068691878e-07
253,2.6130608931278637e-08,3.179524850728363e-07,3.2740205221319693e-07,2.139557837512849e-07
254,1.7902728263646792e-09,2.1719178605836846e-08,2.2360440306521303e-08,1.4633843904993612e-08
255,7.909706437488793e-12,9.963446385022485e-11,1.0270134221794544e-10,6.652595661558103e-11
256,6.812801242318601e-14,6.912889376738218e-13,6.745538630313995e-13,5.29837795275179e-13
257,1.3547872647136212e-13,1.3670856091068985e-12,1.3326292623559798e-12,1.0462483425908693e-12
277,8.037837409109413,31.633143513962043,32.845746259210955,26.296861573533693
281,3.710610800129558,15.373501046341156,15.701775331204004,12.834535797445414
282,1.614022357946734,6.176642186384686,6.546068002403473,5.440129730730384
283,1.7543749467291718,6.549943537300834,6.884090987827843,5.462006517357955
284,1.7810210986645705,8.029892294224831,8.227109214745193,6.694741884905954
285,0.8879127848179426,3.8369236925371335,3.618733294931288,3.0519238155602224
286,1.3175413802493203,5.8808177444150616,5.72000627734761,4.518738983997305
287,2.0388481855811147,9.480136868034371,9.955047387912764,7.688327641622448
288,5.165378545376581,25.404952255783897,26.753091791872748,21.021064319043784
289,3.2101380703497,17.028560345815993,18.077290350363,14.221826208016315
290,0.8367418763926229,5.575669416539381,5.7769309692470445,4.658049026278369
291,0.6246196010922938,3.610529280874876,3.786486640874623,3.000082257560017
292,0.5101467625380157,2.559277779104104,2.8907945107005304,2.132576453666412
293,0.2963788242666585,1.2784727524630826,1.4861221777052076,1.040532718109924
294,0.1455349043756514,0.7132849291973503,0.8017961044230698,0.5645450357971808
295,0.1038811608548573,0.5732257246571462,0.6098463507384092,0.4462780785712343
296,0.0759829549734669,0.4663660295558367,0.5096063701251143,0.3772373431649877
297,0.034257930777627,0.2510817115945876,0.225674094795902,0.1787402441268703
298,0.0165047275817835,0.0895360866550748,0.0915177741875916,0.0796242676171983
299,0.0682231413027643,0.3717901153779315,0.3877290058048614,0.2913215501303012
300,0.0657241383039824,0.3673578887808986,0.3644473701956317,0.2686257783290266
301,0.0214588780829454,0.116219070039881,0.1198344392689327,0.0877900372287828
302,0.0074251618183769,0.0400304729177277,0.046537286320002,0.0363553747736704
303,0.0158067166729371,0.0583313984544154,0.0722873318409067,0.0542773721383837
304,0.0286641790490826,0.1485698561762667,0.1559529583869752,0.1216900001139901
305,0.01727191628574,0.1089381188408232,0.1035110757556213,0.083729232614645
306,0.0073059215345979,0.048325643537155,0.0473334467503004,0.0368979295241368
307,0.0043272867465138,0.0232493948934356,0.0287400633087864,0.0201839751880204
308,0.0003900283987229,0.0044573845375012,0.0053312756096984,0.0039398406937688
309,0.0013183289197257,0.0125419113119025,0.0087791963420286,0.0061113308949269
310,0.0018447694843093,0.0154091902291561,0.0128954454091343,0.0080446468525306
311,0.0007094210555567,0.0060461506114223,0.0053622923807663,0.0032488324718691
312,0.0001384270425595,0.0005365753734151,0.0003162312921833,0.0001883592228974
313,0.0002818406793052,0.0017054992740018,0.0011888555307685,0.0010065233682278
314,0.0001782918746246,0.001459259238157,0.0008348649608924,0.0007407074535673
315,0.0010606024049271,0.0114850704647129,0.0104774053919557,0.0085491100562589
316,0.3478639434446666,3.7639857218565607,3.574152278959009,2.8883408652233147
323,0.1423829700088466,1.5355459893952184,1.444636141296148,1.1711867304888155
324,0.0007898387367089,0.0079650021636166,0.0072388165373707,0.0059616911515703
325,0.0001705462283889,0.0016628114482096,0.0013604777135687,0.0012361503244083
326,0.0001522106077333,0.0013649912650126,0.0011133239800465,0.0009539629859264
327,0.0001175017625595,0.0009320777228204,0.0009512066267128,0.0007025937574418
328,0.0002433009281981,0.003316931331268,0.0037587555322866,0.002282809439902
329,0.0010920635585067,0.0213861786934682,0.0227740228059884,0.0139281774955646
330,0.0014035013980814,0.0290751829246653,0.0306706113621983,0.0187839786372474
331,0.0004243548976328,0.0086536609565308,0.0091174133758872,0.0055047733460656
332,4.422417931052426e-05,0.0006055775403635,0.0005827094374698,0.0003784370374322
333,2.434244118941672e-05,0.0002440907398357,0.00021278493015,0.0001763520984118
334,1.235963509685655e-05,5.656988722882683e-05,6.438829811843735e-05,5.415202939974953e-05
335,8.9229553907528e-06,6.644130843427675e-05,7.354990274496961e-05,5.216753106903277e-05
336,7.079933236201476e-06,9.052569977595014e-05,9.804889721067044e-05,8.117547823471555e-05
337,5.312259190367037e-06,4.888410452161746e-05,5.718310629524706e-05,4.5266917859508616e-05
338,5.1338058320712e-06,2.4303634126216344e-05,3.400530282420601e-05,2.3986723035544696e-05
339,7.3898859747771615e-06,5.0897098836175264e-05,5.3472462200838176e-05,4.232981293133916e-05
340,7.135996653132099e-06,5.8711961307994986e-05,5.809745505102256e-05,4.454399654686236e-05
341,2.9979525490522243e-06,2.3499276328146e-05,2.828589950536376e-05,1.9931835937340022e-05
342,1.554419584212931e-06,1.2314600497737716e-05,1.6774853285593454e-05,1.1469519181215118e-05
343,2.549251378144942e-06,2.5254767179159185e-05,2.706675768874396e-05,2.0007268830451996e-05
344,2.198515759224007e-06,2.2623216424708924e-05,2.2986140364006063e-05,1.7139786089390832e-05
345,1.1875476355252434e-06,1.1650564699689574e-05,1.082897997225294e-05,8.738224153551249e-06
346,5.244844191688896e-07,4.6977226621790045e-06,4.099239103550868e-06,3.6272569079850943e-06
347,1.940275708343633e-07,2.389232393547254e-06,2.477312787671539e-06,2.307709042263181e-06
348,5.5947299849447855e-08,1.5780384824764084e-06,1.5299817519420772e-06,1.4595488344144662e-06
349,8.900583425059703e-08,1.919609213671257e-06,1.5102482179581462e-06,1.113926198473672e-06
350,1.497939118452227e-07,2.096079897933696e-06,1.7739991514487105e-06,1.2257123840040173e-06
351,1.729468724610952e-07,1.5608459901504588e-06,1.547117261100716e-06,1.0665702058567206e-06
352,1.275864274300497e-07,1.5376827947625892e-06,1.393250919775465e-06,1.055417069715169e-06
353,6.742804180819367e-08,1.0338179386603507e-06,8.251929580369872e-07,6.922135416771591e-07
354,3.6294026373210984e-08,4.936880722868785e-07,4.105251260783144e-07,3.1058287951556135e-07
355,3.17330084507793e-08,2.664398954081635e-07,2.2747494573430898e-07,1.4850137826546114e-07
356,5.2901739414087884e-08,5.417196903806909e-07,4.510168166160879e-07,3.104947034140999e-07
357,4.188198457701232e-08,5.160392216815181e-07,4.6316687831525e-07,3.180468387323685e-07
358,3.037197816011861e-08,3.669042710559126e-07,3.26996292696481e-07,2.102480897126123e-07
359,3.3117672411993484e-08,3.0442398006297786e-07,2.665896942029889e-07,1.690107356715595e-07
360,3.0138544836817806e-08,2.664467754025156e-07,2.539338838814848e-07,1.7523936475121374e-07
361,1.7128348622836192e-08,1.947424841248469e-07,1.89959593803235e-07,1.3979215776437418e-07
362,5.575886671655511e-09,9.272720683471363e-08,7.744844345754803e-08,6.143635894859807e-08
363,1.8875817822591195e-09,4.061590193957874e-08,2.9041728070949712e-08,2.548286203999163e-08
364,1.3442735978646211e-09,2.5167674973521462e-08,2.032516435894074e-08,1.5966903073281772e-08
365,1.7824842761023773e-09,2.5208107851746157e-08,2.2711414054082796e-08,1.4562256256652084e-08
366,1.0569782827749124e-09,1.241930519705442e-08,1.1693426372124233e-08,6.872387133411558e-09
367,2.6948903355810235e-10,2.866929204172928e-09,2.938154659339721e-09,1.5058780409209e-09
368,1.3050142582437996e-10,1.918453052938486e-09,2.0759824363547034e-09,1.590737222022759e-09
369,1.9437501668533302e-10,2.9782405306763264e-09,2.8484335843628435e-09,2.266472524593521e-09
370,1.7114326594274489e-10,2.0228893146752913e-09,1.8515455638858966e-09,1.5196656807752516e-09
371,1.1219828225117103e-10,7.804603280455004e-10,6.905669696054872e-10,5.593366890717059e-10
372,6.514265842676143e-11,4.4426637360618106e-10,4.3381974814675884e-10,3.2404421686370416e-10
373,2.7038472825779583e-11,3.119435674026229e-10,3.4864071999083117e-10,2.43053536501717e-10
374,1.1130841852995482e-11,1.0669027823794052e-10,1.2688337519998668e-10,8.866087872032932e-11
375,2.838696483900873e-12,2.5112713535331062e-11,2.146049902989104e-11,1.5565238084287464e-11
376,1.9694061214595425e-12,2.509382061591528e-11,1.9487654050726772e-11,1.6438301491265618e-11
377,2.476025912124357e-12,3.565418927026577e-11,3.493259679395314e-11,2.480885253972424e-11
378,5.565445230280463e-11,5.939429842798003e-10,6.108443995497756e-10,3.943480584897796e-10
379,5.051620728519558e-09,5.782917938972463e-08,5.9456487619494956e-08,3.9427749231758614e-08
380,4.352079798530952e-08,4.997618539366315e-07,5.136738064871016e-07,3.411913436500018e-07
381,7.364059772827551e-08,8.475675943576163e-07,8.710953604826712e-07,5.789855067258415e-07
382,2.7383244730139915e-08,3.1516360236461773e-07,3.2390929595362133e-07,2.1538921944904454e-07
383,1.789616831029498e-09,2.064864244767349e-08,2.1222739960290752e-08,1.4119290111421497e-08
384,8.111003751695598e-12,9.159925153763028e-11,9.409459829862572e-11,6.263094126562136e-11
385,2.2914065552378774e-14,2.9136790425815424e-13,2.754609978705873e-13,2.229730470143227e-13
386,3.2868645863199914e-14,4.3808192199784514e-13,4.1427806017203943e-13,3.3462152188839737e-13
420,2.673639999828524,19.45723349893974,21.751897596459017,15.641728680129424
421,1.122234256360634,8.793907220594795,10.212500467459035,6.774028413627731
422,0.9569648187798184,7.763383577418756,7.863525913891643,7.420401810537482
423,1.4473541947158322,11.99865595491033,11.515298478655222,11.439751366040069
424,0.9772588578935228,8.710792140627005,8.405520029095094,8.119927300201503
425,0.739871857167971,7.453505321023544,8.07956841902935,5.639011041434776
426,1.00386953058111,12.172261867036967,14.205140447012182,7.531798305233563
427,0.9437724294952924,13.60060358945436,16.07493420277855,8.121956405180462
428,0.4691109268075968,5.808264831407289,6.854214234065871,3.3603875311882745
429,0.0782234905737604,0.785649811511109,0.8634498326664983,0.6314409965806157
430,0.2514380696724876,1.84152004426652,2.136829449237867,1.840942892003237
431,0.6267242158989083,5.573440136954586,5.958542020714248,5.250145036407593
432,0.5745223742309813,5.757826784351311,5.513458812982416,5.685048817340976
433,0.4119342711814866,2.981698449158383,2.220386768050155,3.6682258759453994
434,0.3375315885640361,4.5160311264783815,4.882835508745692,3.685016734352698
435,0.2259413625490824,4.149225856043032,5.6023728951186165,1.6404571847357332
436,0.0796821631883791,3.1157358686009053,4.69747306814372,0.9352340649763328
437,0.0403480199568788,1.2675038324262122,2.3424849088899866,0.2468309950883527
438,0.0829914869224345,3.543586970856344,4.5668650308695575,0.8531691346460116
439,0.0870515735742104,4.754396099404882,5.711684585059844,1.89014892859845
440,0.0511699682560506,2.7025376565859114,4.102717540399888,0.4446611116666747
441,0.039736633702514,6.193434305563574,9.5355577165235,0.9243762679229376
442,0.0398047808299051,4.162016419682142,6.75137970252452,0.4415424102143611
443,0.0267499587092842,1.2354759202334251,2.786476433812278,0.2558257101680552
444,0.0069772223170533,3.434249024342725,6.34669483596806,0.300095204839982
445,0.2994436015707949,7.7288677609000995,10.364141542816952,2.6613122165668592
452,0.1322118650321907,2.5546599453128613,3.098759860245524,1.2420986214468386
453,0.0144321497245046,0.1604211861738534,0.2671058249880316,0.1679993382427795
454,0.0239526746437996,0.6416115766093341,0.8271540367276576,0.3298248863551966
455,0.0189706548188938,0.4184573688505301,0.5809615519695321,0.1513812848393967
456,0.0094877891921865,0.125755706197606,0.1921230524150964,0.0901537581602486
457,0.0081718333287761,0.1432180752407982,0.218934722671709,0.069177998632936
458,0.0098281019190492,0.1769177662116899,0.2519253065443697,0.0958020077247778
459,0.0068356345352415,0.1257331833034324,0.1597420360710068,0.0950559380736436
460,0.0013481291580001,0.0405324897215558,0.057328089862792,0.0198415287794994
461,0.0005477986519688,0.0331025379730285,0.0475790308725028,0.0092448822687926
462,0.0012891490875863,0.0301156941617011,0.0412442822688569,0.0099128929072295
463,0.0011894203980116,0.0323812387963256,0.0419103492134178,0.0120668307283472
464,0.0010362229616114,0.0198430524287735,0.022693888721625,0.0106920297284751
465,0.0010825944303532,0.0156951639718251,0.0149784631845461,0.0122772924912109
466,0.0007796296222864,0.012051084908706,0.0108896550204477,0.0097883037631407
467,0.0002980201510911,0.0047981977390255,0.0046630833507209,0.0035547134005337
468,6.747759325923693e-05,0.001448606503359,0.0017974938989086,0.0008466098083126
469,6.23500316720061e-05,0.0006253689865849,0.0006381241141638,0.0005981588264257
470,5.497497070254489e-05,0.0009721716608289,0.0010089715096945,0.0007558934053919
471,4.4142121217512914e-05,0.0010385226469429,0.0012556875042262,0.0005662577744737
472,8.933899312632117e-05,0.0017084246394724,0.0019903333834524,0.0010858054974901
473,0.0001125354866935,0.0018662487034922,0.0020228669082838,0.0013078685111634
474,7.121220253968329e-05,0.0012082182072476,0.0012798382593458,0.0008035804456781
475,2.4676652900982603e-05,0.0005496456172773,0.0005950711238649,0.0003014198855371
476,1.4165353354584532e-05,0.0002884534226717,0.0002986342951828,0.0001590918443418
477,1.6131254170420227e-05,0.0002362465775809,0.000233712228692,0.0001705379238714
478,1.0254614890396525e-05,0.0001384385402283,0.0001401803308191,9.877470347663892e-05
479,5.129321694777228e-06,7.524757937098784e-05,8.891106017086428e-05,4.71304908454191e-05
480,5.225425088961365e-06,9.563042598275058e-05,0.0001178808521829,5.474572333479037e-05
481,6.216263864504633e-06,0.0001297869963767,0.0001542631975173,7.182685694831098e-05
482,3.583805242376842e-06,7.26845591579229e-05,8.828695458175156e-05,4.000779993669352e-05
483,9.484034983387422e-07,1.630138557678655e-05,2.1794007292450703e-05,7.78133638408269e-06
484,7.83933564863755e-07,6.018250294067403e-06,6.607933654085439e-06,6.608054964401904e-06
485,1.4061056816458772e-06,1.246035084203266e-05,1.1684250672611896e-05,1.2434002355086236e-05
486,1.232980399774964e-06,1.1906653675642683e-05,1.1449240266292584e-05,1.0422931088428518e-05
487,6.440462130710176e-07,5.164691883739811e-06,4.8929612701826405e-06,5.187336473378858e-06
488,4.734494350699343e-07,6.550518599537711e-06,7.193176481794562e-06,4.8053924777043125e-06
489,4.338448733993658e-07,8.758293269895166e-06,9.889150736919005e-06,5.537117568469121e-06
490,2.3187032467323574e-07,5.097141150094609e-06,5.679842647901373e-06,2.936920313400201e-06
491,5.130564682893468e-08,1.0040868699043012e-06,1.0542428572858644e-06,5.437718944138793e-07
492,8.409059969279765e-09,1.3468769671108369e-07,1.0170666605391284e-07,1.3486727796653276e-07
493,2.817341196556754e-08,1.911874260463723e-07,1.824467405670441e-07,2.306443152644922e-07
494,2.8980748315520225e-08,3.324275202579622e-07,3.275940314778556e-07,3.804075017149767e-07
495,1.4385805716774162e-08,1.545472803925635e-07,1.340395021696059e-07,1.902454233006747e-07
496,1.2639192999821533e-08,1.844898157402533e-07,2.0173578467444581e-07,1.896867585637871e-07
497,1.0699985818637045e-08,2.616641456080426e-07,3.2072463964742775e-07,1.8315768696353175e-07
498,5.055593079280221e-09,1.5835028717475864e-07,2.1764003936560445e-07,4.985302067009709e-08
