,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:54:32.967944,186.61817489938295,66.84664439927644,16461.29236920345,18572.392012382832
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:54:36.103462,135.4739683723569,81.246776983955,23871.35546265957,26271.726507336447
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:54:38.718388,2716.4796119717357,2302.086189439623,593242.1266331035,652432.8371365669
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:54:41.994126,505.22315590283665,685.484288148775,24695.813384716566,26921.329438839584
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:54:45.313399,257.64070788968047,163.10214570041214,16602.98072933049,17809.02512415799
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:54:48.729530,515.8916992421343,560.0992754420417,28461.89989461922,30443.93305486865
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:54:51.931175,206.8193750159104,94.37909244443483,15247.928516983482,16172.738828368174
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:54:55.285973,346.93680180906716,528.9265601896446,13923.058381253348,15096.138339623594
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:54:58.608462,576.0311360143806,503.83310848948724,21281.250802314433,22678.49908020086
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:01.918355,571.7199495705526,264.16125852629307,44130.148959660066,46562.34220835575
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:05.178381,352.46404242220717,379.00154671562547,21984.146623456316,22821.8715384873
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:08.442663,547.9625840644026,904.8966580376106,34097.652768468775,35479.43991014747
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:11.780525,190.4834108248643,201.9787666286956,10956.104501193864,11474.62704747001
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:15.067425,556.1587673967016,447.11394785922704,70499.97295177601,73014.29506899457
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:18.395739,220.2440876701976,60.73607910130557,18952.832419086077,19593.538110419584
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:21.792990,170.41977661097923,91.28694560984471,20689.578857086213,21463.009994625703
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:25.149939,165.44041698267648,111.4171924828904,14396.824161564513,14885.086936022763
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:28.474938,171.63070331536724,64.08909057191735,14445.516473302428,14976.559851531634
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:31.768451,248.2058314486355,109.63530115301637,18791.27718759917,19401.36708872935
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:35.209214,3351.6148698625,4375.898009362822,78751.31079864688,83441.99901968687
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:38.527414,197.81889969418543,83.55749384360576,15687.381120744818,16235.166120097927
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:41.904005,388.3380436536716,206.19767184312948,22919.649586051477,23741.828389488954
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:45.279531,280.60255736000045,211.35326944011294,13368.132620760598,13779.890596021134
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:48.597714,272.9431638236509,202.76552708030033,15914.591260301762,16518.9055203674
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
2024-11-12 11:55:51.874360,192.0637088699794,180.5695196812526,10311.923229530435,10619.730673559208
,Alpha_C1,Alpha_C2,Alpha_C3,Alpha_C4
