,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:54:32.967944,1.5108628444427292,1.4160522128203663,1.9905283745466364,2.011787086181694
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:54:36.103462,0.5985579937196432,1.1285109741813637,0.8351911263148237,0.8333875141063513
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:54:38.718388,1.926495671618277,2.6472514179207227,5.233671689191228,5.246991351570165
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:54:41.994126,1.520335348263718,2.459208692107956,0.8064252250129328,0.8122816621671913
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:54:45.313399,1.0889489344676242,1.9037618918628159,0.7642804406683215,0.7683884788136872
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:54:48.729530,2.8069668054537487,4.851646921656894,1.7487982245425926,1.7577879996042889
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:54:51.931175,1.8653434932101733,1.928328749774178,1.8017284358195809,1.8184321325033943
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:54:55.285973,1.4671339173756588,4.357886310128095,0.8410881359075436,0.868574039947979
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:54:58.608462,1.5804839603724812,1.8636909284232728,1.1464987836410743,1.1537073923351828
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:01.918355,1.5672461432648521,0.990283834933207,2.0216636898364895,2.048473216589045
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:05.178381,1.199009841604071,2.588017511369505,1.191371674915813,1.1893936639453424
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:08.442663,1.3844494537246193,2.0536025495240833,1.279028621248538,1.2884917444592279
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:11.780525,1.18205542439461,1.702441338261743,1.0886027706521928,1.1002635648552732
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:15.067425,1.8582319093113813,2.894473716737681,2.007920139156492,2.0149777459101474
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:18.395739,0.7540702517160334,1.399598943181267,0.8077291752778626,0.8081021297366884
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:21.792990,0.7049337560330833,1.128860782826256,0.9096166426264776,0.9187168472429654
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:25.149939,1.1534436884586796,2.7688926943365217,1.3207630916752195,1.3345592345163737
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:28.474938,1.414049081119542,1.0819127876495036,1.9144468284632103,1.9298586776562934
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:31.768451,1.4297630074016294,1.7936073877241367,1.596518584684688,1.6043281610109104
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:35.209214,7.055998491793021,10.773610412939092,2.761160492342067,2.826589768812399
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:38.527414,1.1809307256329147,2.1264405844188516,1.2830788309342898,1.2904987362774702
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:41.904005,1.7705206186697033,1.8764839297420783,1.623209260301187,1.6335691298732082
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:45.279531,0.8412781469567481,4.413202297961922,0.48444496406818044,0.48532529319081646
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:48.597714,1.6239098293176415,2.0291647914607926,1.1625623873535857,1.1834352876500358
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:51.874360,0.5052056780378293,0.7689449278158158,0.5013535965942425,0.5049197244353613
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:55.107967,1.825714209295667,2.0469307339802922,1.9540465711294897,1.9491263304066828
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:55:58.494362,1.3605849908774779,1.0194302174467544,1.527814713400612,1.5328722555019503
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:01.816257,0.8200548025274262,2.057941580825393,0.6339301129978647,0.6394407725045398
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:05.092308,1.7948141415664076,3.3028877449231495,1.4584476205433081,1.467339978840067
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:08.350510,1.1845554744133526,2.625435290648394,1.1162766117090923,1.1296130501080472
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:11.629445,2.4025725930235393,5.641611612838712,1.949487082422694,1.9684310796628337
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:15.068905,1.2015570355686238,1.8117737379961603,1.1615944409442274,1.1703918283873362
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:18.262925,0.6520747884453636,1.137336255577669,0.6379561548335928,0.638329743557345
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:21.391933,2.0970697882941125,2.837425988764067,1.7356378128146102,1.7463381971857677
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:24.582148,1.045608340414847,1.6807240833671997,1.2504708815572452,1.267520325409096
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:27.860014,1.3393646704303899,1.3554372098777272,1.599521193900021,1.6031671825765728
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:31.182351,0.8610068508558896,1.5015841157713492,0.699919327091075,0.7067650102557257
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:34.591134,1.3893837068159662,3.47405424242183,0.8861258866670088,0.8985660896319145
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:37.932701,1.916645463364594,2.535635577735593,2.0041621835411276,2.0113753671353813
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:41.192154,1.240387964002418,2.144927676172312,0.8029916269764906,0.8067113147813937
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:44.388596,0.7517165714987989,3.1649908438444045,0.6415635926952233,0.64586207138945
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:47.769796,1.685231849368314,1.7843911099256722,2.090568543717825,2.0995922915101235
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:50.893514,0.9710116172795468,0.9742350281478027,1.0527172700253586,1.0614417797888234
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:54.102311,0.8332501534208928,2.5764849964342926,0.6822898655367142,0.6842744367182461
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:56:57.252375,1.9024673638567933,1.4681828704344628,3.485243398260904,3.516253268583291
,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
2024-11-12 11:57:00.463051,1.2211801128544908,2.1575313540039756,2.7395135019380596,2.7568835920649244
