,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:47:58.336672,5043.525061995787,5149.836511954651,4990.099757847524,4995.543998247637
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:02.073668,11302.223840340142,11585.1307863733,11121.23935610308,11198.989030717748
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:04.854481,4430.717685404395,4543.93760905532,4420.154662325069,4456.624949730931
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:07.618629,6148.756672371109,6252.32656702486,6069.482557425912,6081.599314396714
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:12.551260,6315.104686167864,6528.626737722578,6289.782579399346,6319.2569146794685
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:17.903897,6381.844279723952,6558.758152474472,6368.64237652391,6381.431428894304
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:23.051452,7329.00448494423,7512.666238009589,7305.842971438088,7346.273929134496
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:28.270598,48950.70054205603,50326.55093249091,48868.89119397433,48951.97045392351
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:33.152054,5791.515895025786,5990.873635969793,5800.594283047178,5809.373099607716
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:38.383267,5913.596075544432,6125.611876527376,5925.08765436612,5935.775635018557
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:43.173307,5954.111036319012,6196.825182266021,6001.466921244601,6023.488465189226
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:48.147209,5463.916116604543,5604.572866156199,5470.352332600927,5456.94729613521
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:53.200296,6244.400522092755,6407.332426767084,6214.770715763095,6229.740312232913
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:48:58.322253,5505.648354001552,5671.167031310145,5486.098792420446,5498.759713920015
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:03.472373,6001.159606831688,6089.440114214005,5949.371984168211,5950.922007183566
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:08.402185,3738.2493046093114,3892.5023441545163,3745.9430621049614,3747.2707894837954
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:13.593344,4347.229114143237,4461.621345687331,4328.024755166385,4333.573101909654
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:19.035117,4369.500752874797,4468.692237380803,4333.4390441934775,4334.753235471811
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:24.157013,5068.876999767426,5170.349602732439,5044.4313388686505,5042.94143588833
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:29.388955,4176.866985393981,4285.5831669221225,4160.587482791449,4156.907082516215
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:34.552714,4530.835166555542,4691.906574336699,4529.156337789061,4530.6787960582515
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:39.858746,3598.4453650203022,3692.968510692533,3552.440767779602,3561.107454073464
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:44.655724,3542.560883213228,3594.9016687643834,3501.45014685391,3490.6342231223193
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:49.545347,5347.017327151427,5524.008502430098,5301.881532769441,5303.051376872061
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:54.418763,4582.450851270516,4694.460431860629,4566.856235179023,4570.843670166407
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:49:59.433437,3900.7332231356877,4010.5442784321094,3937.3799643848774,3945.460068102416
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:04.539246,3473.6237785212625,3561.853846391758,3468.58193080327,3480.5894082473737
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:09.387551,7604.110781456265,7821.650724257081,7558.484522536865,7561.302745307886
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:14.436566,4199.7415100292055,4287.748471554775,4189.7544854937005,4202.360127372987
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:19.288163,4621.780723811317,4724.354625211131,4599.646737796436,4605.968235104459
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:24.468288,4630.557659896014,4772.597006403766,4620.546978713312,4628.490130023846
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:29.593247,5659.904896653177,5877.2696168750335,5659.517489495916,5663.315317159377
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:34.412251,3860.4108784096893,3986.6806156674347,3860.9976495025476,3859.7114645131533
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:39.300448,8396.06865742004,8629.99369925483,8366.366110829189,8386.209403939805
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:44.287842,6019.204255731655,6172.333063761851,5988.3531002902555,5988.9244624386665
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:49.533433,47467.834965298345,49298.662927467776,47193.03300165353,46909.51552942196
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:50:54.763311,5107.463617028615,5189.6919481805335,5056.5440240890985,5053.231706223478
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:00.264200,5008.362819008935,5133.094628130585,4984.3606386357,4989.688823415186
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:05.654628,8700.338884780358,8898.412804189218,8694.159238691496,8699.915314605974
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:11.303801,9180.565413418637,9465.944707084784,9172.395140974333,9162.096845037091
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:16.699211,4979.23473563615,5132.929950371782,4952.507148071314,4959.877119643803
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:22.139385,4112.0602172554,4240.739422180853,4096.5610444314125,4098.110698570553
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:27.508358,8604.60089685338,8885.987742371099,8563.886265277939,8579.484709575394
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:32.730314,10336.525135674594,10610.356828741367,10306.019950198293,10307.74055558575
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:37.784075,7223.612135679988,7358.991458479561,7204.285434097109,7210.933993167773
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:42.858680,4527.366905503825,4667.955487733665,4523.243486570263,4528.537629428127
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:47.884212,3496.019536838983,3601.469727481873,3506.018651419549,3507.0743496831365
,Beta_C1,Beta_C2,Beta_C3,Beta_C4
2024-10-10 12:51:53.192583,3080.84207846029,3146.771093525389,3081.097583979492,3073.82580735382
