,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:01.241561,1292.4706177795547,1350.3385918095944,1241.605798832561,1263.6764580988593
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:04.707986,677.361849570219,724.5583503563536,617.6107970419163,649.9016912622832
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:09.267703,1168.6227207694901,1264.6959579855416,1202.1439564330076,1181.742361715678
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:12.719718,1424.40300224614,1496.6151881144585,1308.0077864083914,1371.3663945677863
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:16.135466,542.9399023098174,562.5097010133998,539.6368619313095,523.6481523446425
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:19.580800,197.87789496944458,214.24537307919852,201.18032949800823,202.82112901704343
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:22.962141,129.5813425549812,138.97769630358334,136.14880660958974,134.0677576069996
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:26.445044,119.07141772940095,130.14405672580494,120.14771877480908,119.31914052841086
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:29.722862,225.23401958753144,230.86860045843557,212.28388188480403,218.458051670101
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:33.221381,85.86000786246564,92.70249617220793,89.8597231595848,90.28406271969519
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:36.558612,154.2390401102754,170.7137759403937,152.06564805785777,156.6144853385935
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:39.863555,140.44857302004138,146.27197680949797,126.93751287172718,129.6374593785393
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:43.139814,240.72056605034666,240.3471373719706,240.81643841795366,235.28303141423396
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:46.610263,206.14415820629586,219.73196551862412,204.46843013996772,211.7529640846089
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:50.046162,132.50369653498478,148.92072643400263,130.10335634290146,140.2597779368234
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:53.500624,205.33174732267676,218.54021708678624,204.8932533956651,205.64500877025839
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:48:56.907612,159.2241911497889,172.77069322215306,169.81971370187014,176.98129420431752
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:49:00.372965,128.05439227433814,135.20611638992943,138.6932586135414,139.94040469515463
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:49:03.829881,131.67704200249975,134.2073623212534,122.13326503359936,135.9292035300321
,Theta_C1,Theta_C2,Theta_C3,Theta_C4
2024-11-12 16:49:07.393135,1942.2034026612482,2069.2786114516557,1914.263214951904,1976.315967891387
